Recovery Glacier
Operated by US
latitude -80.82 longitude -22.26 height 1220m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1995 03 21 15 00   846.2   -19.6    23.0    46                                  
1995 03 21 18 00   844.5   -23.5    25.7    77                                  
1995 03 21 21 00   843.3   -19.2    25.0    63                                  
1995 03 22 00 00   842.8   -13.9    23.0    50                                  
1995 03 22 06 00   845.9   -15.2    19.1    59                                  
1995 03 22 21 00   844.8   -19.9    23.0    84                                  
1995 03 23 21 00   837.7   -25.8    21.8    94                                  
1995 03 24 00 00   836.8   -29.2    31.2    82                                  
1995 03 24 03 00   837.6   -31.5    23.8    80                                  
1995 03 24 15 00   843.1   -36.5     9.4    80                                  
1995 03 24 18 00   845.0   -37.8    13.3    73                                  
1995 03 25 03 00   849.2   -42.5     7.4    92                                  
1995 03 25 12 00   853.8   -38.6     0.0     0                                  
1995 03 25 18 00   857.2   -34.5    13.3    14                                  
1995 03 25 21 00   858.7   -33.8    13.3    16                                  
1995 03 26 03 00   860.8   -36.0     5.5   360                                  
1995 03 26 18 00   856.3   -38.1    14.6    84                                  
1995 03 26 21 00   854.9   -38.8     5.5    70                                  
1995 03 27 03 00   850.8   -43.0     0.0     0                                  
1995 03 27 09 00   846.1   -42.9    10.1    70                                  
1995 03 27 12 00   843.5   -42.1     2.0   334                                  
1995 03 27 15 00   840.9   -42.1     0.4    28                                  
1995 03 27 18 00   838.6   -42.5    10.1    68                                  
1995 03 28 03 00   836.1   -38.1     9.4    32                                  
1995 03 28 12 00   842.0   -32.9    14.6    12                                  
1995 03 28 21 00   849.0   -28.4    14.6    12                                  
1995 03 29 00 00   851.1   -26.9    12.7     8                                  
1995 03 29 03 00   851.6   -26.6    11.7    32                                  
1995 03 29 21 00   855.7   -22.6    10.1    91                                  
1995 03 30 03 00   855.5   -21.6    14.6    30                                  
1995 03 30 18 00   854.6   -21.5    18.5    60                                  
1995 03 31 03 00   849.6   -28.6    12.7    56                                  
1995 03 31 06 00   848.3   -27.9    14.6    40                                  
1995 03 31 15 00   845.1   -24.8    17.2    66                                  
1995 03 31 18 00   844.9   -23.6    17.5    37                                  
1995 03 31 21 00   845.5   -23.6    15.6    52                                  
1995 04 01 21 00   856.3   -23.1    17.9    59                                  
1995 04 02 12 00   856.8   -34.5    19.9    99                                  
1995 04 02 15 00   856.8   -37.4    14.6   111                                  
1995 04 02 21 00   855.1   -38.2     5.5    67                                  
1995 04 03 00 00   854.0   -40.5     0.0     0                                  
1995 04 03 03 00   853.0   -34.5    17.5    73                                  
1995 04 03 15 00   853.0   -29.4    15.2    74                                  
1995 04 03 21 00   854.9   -25.8    16.6    66                                  
1995 04 04 03 00   856.0   -27.6    28.9    57                                  
1995 04 05 03 00   856.7   -30.2    13.6    28                                  
1995 04 05 21 00   849.0   -35.2    12.7    37                                  
1995 04 06 03 00   847.5   -36.4    12.1    53                                  
1995 04 06 15 00   844.7   -35.9    14.0    35                                  
1995 04 06 18 00   844.8   -36.1     9.4    29                                  
1995 04 06 21 00   845.1   -30.5    11.7     4                                  
1995 04 07 03 00   845.6   -29.6     6.8     4                                  
1995 04 07 06 00   846.5   -34.6     1.6   360                                  
1995 04 08 03 00   856.6   -46.6     0.0     0                                  
1995 04 08 18 00   859.7   -51.1     1.0   360                                  
1995 04 08 21 00   859.6   -50.6     2.3   360                                  
1995 04 09 15 00   853.5   -47.8     6.8    39                                  
1995 04 09 21 00   851.3   -45.0    11.7    81                                  
1995 04 10 03 00   848.8   -42.6    17.2    77                                  
1995 04 10 15 00   845.3   -45.2    10.7    73                                  
1995 04 10 18 00   843.8   -47.4     7.4    19                                  
1995 04 10 21 00   842.2   -46.9     0.0     0                                  
1995 04 11 18 00   840.2   -38.1    19.5    66                                  
1995 04 12 03 00   843.1   -38.9    19.1    74                                  
1995 04 12 21 00   844.1   -43.0    12.7    68                                  
1995 04 13 03 00   841.7   -42.2     2.9     1                                  
1995 04 13 15 00   835.5   -34.5    23.4    52                                  
1995 04 13 18 00   834.7   -36.1    21.5    54                                  
1995 04 13 21 00   833.9   -34.6    19.9    57                                  
1995 04 14 00 00   833.4   -33.0    25.4    54                                  
1995 04 14 03 00   833.1   -33.4    31.2    56                                  
1995 04 14 06 00   833.0   -32.9    29.6    49                                  
1995 04 14 09 00   833.1   -32.1    30.2    57                                  
1995 04 15 03 00   831.5   -31.2    25.7    59                                  
1995 04 15 12 00   829.9   -31.1    21.8    70                                  
1995 04 15 18 00   828.9   -32.9    18.5    74                                  
1995 04 15 21 00   828.9   -35.0    16.0    66                                  
1995 04 16 03 00   829.3   -37.6    19.5    63                                  
1995 04 16 09 00   831.4   -38.8    17.2    54                                  
1995 04 16 18 00   834.0   -40.1    11.3    36                                  
1995 04 17 00 00   834.3   -42.6    14.0    60                                  
1995 04 17 03 00   833.8   -44.6     6.8    66                                  
1995 04 17 21 00   834.2   -34.8    10.1    12                                  
1995 04 18 03 00   838.1   -37.4    12.1    32                                  
1995 04 18 06 00   839.7   -35.1    10.7    63                                  
1995 04 18 09 00   839.3   -26.6    10.7    56                                  
1995 04 18 15 00   835.4   -21.6    16.6    45                                  
1995 04 18 21 00   824.3   -15.9    29.2    37                                  
1995 04 19 03 00   822.2   -15.0    27.3    21                                  
1995 04 19 15 00   827.7   -20.8    13.6     5                                  
1995 04 19 18 00   828.7   -22.9    10.7    52                                  
1995 04 19 21 00   829.5   -23.2 -999    -999                                   
1995 04 20 03 00   832.7   -30.4 -999    -999                                   
1995 04 21 00 00   849.7   -33.8 -999    -999                                   
1995 04 21 03 00   849.7   -40.1 -999    -999                                   
1995 04 21 06 00   849.4   -41.9 -999    -999                                   
1995 04 21 18 00   844.9   -43.8 -999    -999                                   
1995 04 21 21 00   843.9   -44.0 -999    -999                                   
1995 04 22 03 00   841.5   -44.8 -999    -999                                   
1995 04 22 21 00   837.3   -38.6    15.6    42                                  
1995 04 23 03 00   836.5   -32.1    17.9    30                                  
1995 04 23 21 00   840.3   -30.9    15.2    32                                  
1995 04 24 03 00   840.8   -33.4    13.6    40                                  
1995 04 24 21 00   840.5   -33.4    16.6    22                                  
1995 04 25 00 00   840.5   -29.8    19.1    23                                  
1995 04 25 03 00   840.8 -999       14.6    23                                  
1995 04 25 15 00   843.6   -31.9    17.9    30                                  
1995 04 25 21 00   845.8   -36.1    10.7    68                                  
1995 04 26 03 00   847.7   -36.4     4.9    36                                  
1995 04 26 09 00   851.0   -36.1     5.8    29                                  
1995 04 26 18 00   854.5   -36.8     8.8    46                                  
1995 04 26 21 00   855.1   -33.8     7.4    32                                  
1995 04 27 03 00   855.9   -38.0     0.0     0                                  
1995 04 27 12 00   857.3   -44.5     0.0     0                                  
1995 04 27 15 00   858.1   -45.2     0.0     0                                  
1995 04 27 18 00   858.6   -46.5     0.0     0                                  
1995 04 27 21 00   859.6   -49.2     2.9    43                                  
1995 04 28 03 00   861.4   -47.0    10.1   133                                  
1995 04 28 21 00   862.4   -47.1    17.9   125                                  
1995 04 29 00 00   862.7   -48.9     7.8    95                                  
1995 04 29 03 00   862.3   -48.0    10.7   108                                  
1995 04 29 18 00   860.9   -47.2     6.2   115                                  
1995 04 29 21 00   861.2   -47.2     1.6    59                                  
1995 04 30 21 00   859.7   -27.5    18.5    50                                  
1995 05 01 00 00   858.8   -25.6    14.6    45                                  
1995 05 01 03 00   857.7   -25.9    11.7    28                                  
1995 05 01 15 00   851.4   -35.1    11.3    56                                  
1995 05 01 18 00   849.8   -36.4     9.4    75                                  
1995 05 02 03 00   844.5   -41.1     2.9    18                                  
1995 05 02 18 00   841.9   -46.5     0.0     0                                  
1995 05 02 21 00   842.8   -48.0     6.8    36                                  
1995 05 03 03 00   843.9   -45.4     0.0     0                                  
1995 05 03 15 00   846.3   -39.1     5.5    22                                  
1995 05 03 21 00   848.4   -36.1     3.9    43                                  
1995 05 04 03 00   849.7   -37.4    11.7    57                                  
1995 05 04 21 00   857.8   -29.1     5.8    49                                  
1995 05 05 00 00   859.0   -30.8     9.4    40                                  
1995 05 05 03 00   859.7   -29.9     9.4    52                                  
1995 05 05 15 00   864.2   -37.9     9.4    70                                  
1995 05 05 18 00   865.9   -39.0     6.8    54                                  
1995 05 05 21 00   865.9   -38.1    10.1    68                                  
1995 05 06 21 00   862.1   -38.6    14.6    77                                  
1995 05 07 21 00   853.9   -43.5     4.9   274                                  
1995 05 08 00 00   852.0   -43.9     0.4    92                                  
1995 05 08 03 00   850.2   -46.0     2.0   358                                  
1995 05 08 15 00   844.0   -47.0    10.1    68                                  
1995 05 08 18 00   842.9   -37.8     0.4    87                                  
1995 05 08 21 00   842.2   -36.0     0.0     0                                  
1995 05 09 00 00   841.4   -38.1     4.9   106                                  
1995 05 09 03 00   840.8   -37.1     4.3    67                                  
1995 05 10 00 00   842.2   -29.8    10.7    28                                  
1995 05 10 03 00   841.5   -27.9    16.6    29                                  
1995 05 10 21 00   840.7   -27.1     9.4   360                                  
1995 05 11 03 00   841.0   -32.1     5.8    74                                  
1995 05 11 18 00   844.3   -40.6     3.9    46                                  
1995 05 11 21 00   845.4   -44.5     3.5     4                                  
1995 05 12 03 00   846.3   -43.9     2.9   350                                  
1995 05 12 18 00   842.3   -49.6    10.7    67                                  
1995 05 12 21 00   841.9   -51.9     5.5    26                                  
1995 05 13 00 00   840.4   -54.0     3.9    57                                  
1995 05 13 18 00   837.5   -57.0     4.9    98                                  
1995 05 14 00 00   836.5   -60.2     0.0     0                                  
1995 05 14 03 00   835.5   -60.6     4.3    63                                  
1995 05 14 06 00   834.4   -60.5     6.2   106                                  
1995 05 14 21 00   828.4   -50.6    17.2    95                                  
1995 05 15 00 00   830.6   -51.4     0.0     0                                  
1995 05 15 03 00   829.3   -52.0    18.5   106                                  
1995 05 15 15 00   831.7   -52.2     8.8    67                                  
1995 05 15 18 00   832.0   -52.1    17.5    73                                  
1995 05 15 21 00   832.3   -52.2    17.2    77                                  
1995 05 16 00 00   832.0   -49.2    17.5    66                                  
1995 05 16 03 00   831.0   -47.8    23.0    64                                  
1995 05 16 18 00   829.9   -45.5    13.3    70                                  
1995 05 17 03 00   832.9   -32.8    25.4    36                                  
1995 05 17 21 00   842.9   -31.6     0.0     0                                  
1995 05 18 00 00   845.0   -36.0    15.6    18                                  
1995 05 18 12 00   846.6   -34.4    11.3    52                                  
1995 05 18 15 00   845.9   -30.5    17.2    36                                  
1995 05 18 21 00   843.5   -26.2    19.9    43                                  
1995 05 19 00 00   841.7   -24.0    19.1    45                                  
1995 05 19 03 00   838.9   -23.5    19.1    43                                  
1995 05 19 21 00   828.2   -18.5    17.2    37                                  
1995 05 20 00 00   825.2   -18.0    23.0    56                                  
1995 05 20 03 00   825.1   -18.0    27.3    32                                  
1995 05 20 21 00   830.7   -19.0    16.6    49                                  
1995 05 21 09 00   833.1   -19.0    35.5    37                                  
1995 05 21 21 00   835.0   -23.2    19.9    56                                  
1995 05 22 00 00   835.8   -23.9     9.4    53                                  
1995 05 22 03 00   834.7   -24.5    27.7    45                                  
1995 05 22 21 00   827.9   -28.1    21.8    64                                  
1995 05 23 03 00   827.6   -22.0    21.1    54                                  
1995 05 23 12 00   829.4   -21.4    40.0    40                                  
1995 05 24 00 00   846.4   -26.6    17.9    54                                  
1995 05 24 03 00   847.0   -27.1    16.0    54                                  
1995 05 24 12 00   848.0   -29.8    21.8    67                                  
1995 05 25 03 00   843.4   -40.5     8.2    60                                  
1995 05 25 21 00   838.6   -44.1     3.5    84                                  
1995 05 26 00 00   837.4   -41.9     5.8    35                                  
1995 05 26 03 00   836.4   -37.6    13.3    21                                  
1995 05 26 18 00   833.0   -48.4     4.3    63                                  
1995 05 26 21 00   832.0   -49.2     8.8    49                                  
1995 05 27 03 00   830.3   -47.5     8.8    74                                  
1995 05 27 18 00   831.7   -38.8    11.7    14                                  
1995 05 27 21 00   833.4   -35.6    14.6    14                                  
1995 05 28 00 00   834.5   -33.1    15.2    25                                  
1995 05 28 03 00   835.7   -33.4    12.1    22                                  
1995 05 28 15 00   838.5   -37.4     2.3    30                                  
1995 05 28 21 00   838.6   -40.9    12.7    73                                  
1995 05 29 18 00   838.5   -46.9     2.3    40                                  
1995 05 29 21 00   838.7   -45.9    12.7    63                                  
1995 05 30 21 00   838.9   -43.9    14.0    78                                  
1995 05 31 03 00   838.6   -43.9    11.7    75                                  
1995 05 31 21 00   838.6   -35.0    12.1    28                                  
1995 06 01 00 00   840.0   -34.6     4.9   345                                  
1995 06 01 03 00   840.8   -34.2     0.0     0                                  
1995 06 01 15 00   846.4   -42.2     2.0    60                                  
1995 06 01 21 00   848.8   -45.5     3.5    59                                  
1995 06 02 03 00   849.1   -39.1     8.2    68                                  
1995 06 02 09 00   849.3   -29.1    11.3    29                                  
1995 06 02 21 00   848.2   -29.8    15.2    57                                  
1995 06 03 00 00   847.8   -27.0    16.6    54                                  
1995 06 03 03 00   847.2   -28.5    16.0    63                                  
1995 06 03 06 00   846.6   -28.1    17.9    61                                  
1995 06 03 15 00   846.8   -24.5    25.4    46                                  
1995 06 03 21 00   848.6   -26.6    25.4    45                                  
1995 06 04 00 00   850.2   -26.8    23.0    53                                  
1995 06 04 03 00   850.8   -27.0    25.4    43                                  
1995 06 04 06 00   850.7   -28.5    32.2    56                                  
1995 06 04 18 00   850.6   -28.0    40.0    53                                  
1995 06 05 00 00   849.9   -27.0    40.6    53                                  
1995 06 05 15 00   850.5   -26.4    29.6    50                                  
1995 06 05 18 00   850.2   -23.9    31.2    54                                  
1995 06 05 21 00   851.3   -21.9    22.4    33                                  
1995 06 06 03 00   853.2   -21.0    16.0    19                                  
1995 06 06 06 00   852.6   -20.0    23.4    42                                  
1995 06 06 15 00   852.0   -20.0     8.8    23                                  
1995 06 06 18 00   852.0   -22.1    12.1    30                                  
1995 06 06 21 00   852.3   -21.0    10.1     7                                  
1995 06 07 00 00   852.2   -22.0     6.8    28                                  
1995 06 07 03 00   851.4   -23.2     7.8    45                                  
1995 06 07 06 00   850.4   -25.9    12.1    22                                  
1995 06 07 15 00   848.4   -25.2    11.7    15                                  
1995 06 07 18 00   849.2   -28.5     6.2     7                                  
1995 06 07 21 00   850.0   -29.6     5.8    11                                  
1995 06 08 03 00   852.4   -33.9    11.7    37                                  
1995 06 08 21 00   857.7   -33.6     7.8    54                                  
1995 06 09 00 00   857.0   -31.5    16.0    61                                  
1995 06 09 03 00   856.8   -32.6    15.2    64                                  
1995 06 09 18 00   855.3   -24.4    10.7    47                                  
1995 06 09 21 00   854.8   -20.8    15.6    30                                  
1995 06 10 03 00   853.0   -22.2    25.0    47                                  
1995 06 10 12 00   850.2   -26.1    12.7    57                                  
1995 06 10 18 00   848.1   -30.5    15.2    54                                  
1995 06 11 03 00   848.1   -29.8     8.2    42                                  
1995 06 11 15 00   849.7   -31.5    14.0    71                                  
1995 06 11 21 00   851.3   -32.4    15.2    64                                  
1995 06 13 15 00   856.8   -39.8    19.1    82                                  
1995 06 13 21 00   856.0   -38.1     0.0     0                                  
1995 06 14 03 00   852.9   -36.0    15.6    84                                  
1995 06 14 06 00   852.4   -36.4    18.5    85                                  
1995 06 14 15 00   853.5   -35.1    19.9    67                                  
1995 06 14 21 00   855.2   -32.8    17.5    63                                  
1995 06 15 03 00   854.5   -33.2    14.6    70                                  
1995 06 15 18 00   845.8 -999       11.3    74                                  
1995 06 15 21 00   842.8   -32.0     4.3    46                                  
1995 06 16 21 00   833.9   -28.4    25.7    32                                  
1995 06 17 03 00   837.4   -27.5    15.6    32                                  
1995 06 17 06 00   838.4   -27.4    25.4    37                                  
1995 06 18 21 00   846.4   -27.6    11.7    36                                  
1995 06 19 00 00   847.4   -25.5    11.7    60                                  
1995 06 19 03 00   847.4   -27.4    21.1    56                                  
1995 06 19 18 00   851.3   -32.4    13.3    37                                  
1995 06 19 21 00   851.4   -34.2    11.7    60                                  
1995 06 20 00 00   852.6   -36.2     0.0     0                                  
1995 06 20 03 00   852.4   -35.2    10.1    53                                  
1995 06 20 06 00   852.4   -37.0    10.1    75                                  
1995 06 20 21 00   851.0   -42.5     0.0     0                                  
1995 06 21 00 00   850.4   -42.2     2.0    16                                  
1995 06 21 03 00   849.8   -41.1     0.0     0                                  
1995 06 21 15 00   847.4   -41.5     8.8    63                                  
1995 06 21 18 00   847.1   -40.9     8.2     4                                  
1995 06 21 21 00   846.3   -37.9    15.2    52                                  
1995 06 22 18 00   847.1   -33.1    16.0    47                                  
1995 06 23 03 00   848.0   -27.5    19.5    52                                  
1995 06 23 09 00   849.0   -25.8    17.5    54                                  
1995 06 23 15 00   850.3   -24.5    24.4    40                                  
1995 06 23 18 00   852.5   -23.6    19.5    21                                  
1995 06 23 21 00   853.9   -23.4    23.8    28                                  
1995 06 24 00 00   855.3   -23.5    20.5    50                                  
1995 06 24 03 00   855.1   -23.8    17.5    59                                  
1995 06 24 12 00   854.4   -24.2    14.6    61                                  
1995 06 24 15 00   853.8   -29.4     8.8    29                                  
1995 06 24 21 00   851.1   -32.1    15.2    64                                  
1995 06 25 03 00   846.4   -32.0    12.1    85                                  
1995 06 25 18 00   842.5   -26.1    10.1    40                                  
1995 06 25 21 00   841.1   -31.5    14.0    63                                  
1995 06 26 03 00   837.5   -35.1    15.6    50                                  
1995 06 26 18 00 -999    -999       17.2    60                                  
1995 06 26 21 00   840.1   -33.9    11.7    50                                  
1995 06 27 03 00   845.7   -31.4    23.4    36                                  
1995 06 27 09 00   853.1   -31.0    16.6    25                                  
1995 06 27 21 00   863.1   -31.1    12.1    64                                  
1995 06 28 15 00   861.8   -37.0    17.2    66                                  
1995 06 28 18 00   861.0   -35.8    16.0    66                                  
1995 06 28 21 00   860.3   -39.1    12.1    73                                  
1995 06 29 00 00   859.7   -40.0    10.1    67                                  
1995 06 29 03 00   858.9   -43.6     0.0     0                                  
1995 06 29 12 00   854.7   -44.8     0.0     0                                  
1995 06 29 21 00   852.1   -37.9    16.6    30                                  
1995 06 30 00 00   852.7   -34.1    23.4    43                                  
1995 07 01 15 00   865.3   -35.8     0.0     0                                  
1995 07 01 18 00   866.3   -31.8     9.4    53                                  
1995 07 01 21 00   866.9   -34.6     3.5    11                                  
1995 07 02 00 00   865.6   -36.4    26.3    81                                  
1995 07 02 03 00   866.8   -34.8     7.8    82                                  
1995 07 02 12 00   862.3   -40.9    15.2    97                                  
1995 07 02 15 00   860.2   -41.8     5.8   160                                  
1995 07 02 21 00   855.7   -43.4    25.7    95                                  
1995 07 03 03 00   848.9   -45.8    38.6    88                                  
1995 07 03 18 00   846.5   -49.2 -999    -999                                   
1995 07 03 21 00   846.5   -49.4 -999    -999                                   
1995 07 04 00 00   847.4   -47.5 -999    -999                                   
1995 07 04 03 00   849.4   -41.6 -999    -999                                   
1995 07 04 18 00   858.5   -34.0 -999    -999                                   
1995 07 04 21 00   859.1   -32.2 -999    -999                                   
1995 07 05 03 00   858.8   -36.4 -999    -999                                   
1995 07 05 09 00   856.6   -35.5    18.5    60                                  
1995 07 05 18 00   849.1   -43.4    19.1    71                                  
1995 07 05 21 00   846.0   -47.5    15.2    80                                  
1995 07 06 00 00   843.6   -49.9    13.6    54                                  
1995 07 06 03 00   841.7   -51.9     1.6    12                                  
1995 07 06 06 00   840.1   -51.9     0.0     0                                  
1995 07 06 21 00   850.6   -38.8    17.9    45                                  
1995 07 07 03 00   854.0   -42.5    18.5    73                                  
1995 07 07 21 00   860.0   -45.6    17.2    77                                  
1995 07 08 03 00   861.1   -52.5     0.0     0                                  
1995 07 08 15 00   861.5   -55.5     5.5    42                                  
1995 07 08 18 00   860.7   -54.5     6.2    64                                  
1995 07 08 21 00   859.1   -53.5     6.8    49                                  
1995 07 09 03 00   855.3   -55.2     8.8    50                                  
1995 07 09 18 00   855.1   -48.9     0.0     0                                  
1995 07 10 03 00   861.1   -49.6     4.3    40                                  
1995 07 11 21 00   851.2   -42.9     9.8    68                                  
1995 07 20 03 00   856.0   -31.1 -999    -999                                   
1995 07 20 12 00   855.5   -34.4 -999    -999                                   
1995 07 20 21 00   852.3   -29.2 -999    -999                                   
1995 07 21 00 00   851.6   -28.1 -999    -999                                   
1995 07 21 18 00   850.2   -31.5    15.2    73                                  
1995 07 21 21 00   849.9   -28.1    25.4    47                                  
1995 07 22 03 00   849.4   -31.0    13.3    70                                  
1995 07 22 15 00   847.3   -37.0    19.5    77                                  
1995 07 22 21 00   846.4   -31.1    21.1    59                                  
1995 07 23 00 00   846.8   -30.6    19.5    57                                  
1995 07 23 03 00   847.5   -27.6    19.1    60                                  
1995 07 23 21 00   861.0   -21.5    12.1    19                                  
1995 07 25 03 00   869.2   -23.2     1.6    16                                  
1995 07 25 21 00   866.4   -35.1    18.5    90                                  
1995 07 26 03 00   865.4   -37.1    15.6    84                                  
1995 07 26 21 00   859.3   -42.8     4.3    53                                  
1995 07 27 00 00   856.5   -43.1     5.8    39                                  
1995 07 27 03 00   855.3   -42.9     7.4    59                                  
1995 07 27 09 00   851.2   -41.8    10.1    66                                  
1995 07 27 18 00   846.2   -40.8    11.3    67                                  
1995 07 27 21 00   845.0   -42.5     8.2    66                                  
1995 07 28 00 00   844.2   -41.2    10.1    63                                  
1995 07 28 03 00   843.6   -41.2    10.1    54                                  
1995 07 29 12 00   844.2   -39.5    12.7    68                                  
1995 09 19 15 00   847.0   -51.4     0.0     0                                  
1995 09 23 15 00   827.9   -44.0     5.5    97                                  
1995 09 25 12 00   845.2   -52.8     0.0     0                                  
1995 09 28 18 00   837.4   -43.4     0.0     0                                  
1995 09 30 18 00   853.8   -20.4    17.9    54                                  
1995 10 02 12 00   833.9   -40.4    41.9    92                                  
1995 10 02 15 00   831.7   -39.1    35.1    71                                  
1995 10 02 18 00   829.1   -38.6    37.0    84                                  
1995 10 04 21 00   839.9   -28.2 -999    -999                                   
1995 10 05 18 00   844.9   -29.9 -999    -999                                   
1995 10 05 21 00   845.3   -30.2 -999    -999                                   
1995 10 06 12 00   851.7   -26.4 -999    -999                                   
1995 10 06 15 00   853.3   -26.2 -999    -999                                   
1995 10 06 18 00   855.2   -26.8 -999    -999                                   
1995 10 06 21 00   856.6   -28.4 -999    -999                                   
1995 10 07 21 00   862.6   -26.4 -999    -999                                   
1995 10 08 18 00   844.6   -19.9 -999    -999                                   
1995 10 09 18 00   857.7   -24.0 -999    -999                                   
1995 10 10 15 00   861.8   -19.6 -999    -999                                   
1995 10 11 21 00   857.1   -22.5 -999    -999                                   
1995 10 12 18 00   858.7   -35.6 -999    -999                                   
1995 10 12 21 00   857.7   -37.6 -999    -999                                   
1995 10 13 21 00   834.5   -35.6 -999    -999                                   
1995 10 14 15 00   821.3   -32.4 -999    -999                                   
1995 10 14 18 00   824.8   -33.0 -999    -999                                   
1995 10 14 21 00   826.1   -33.0 -999    -999                                   
1995 10 15 03 00   827.8   -36.5 -999    -999                                   
1995 10 15 09 00   828.8   -34.5 -999    -999                                   
1995 10 15 21 00   834.2   -34.0 -999    -999                                   
1995 10 16 03 00   835.9   -39.2 -999    -999                                   
1995 10 16 12 00   838.2   -37.1 -999    -999                                   
1995 10 16 15 00   837.8   -34.5 -999    -999                                   
1995 10 16 21 00   837.4   -35.6 -999    -999                                   
1995 10 17 00 00   836.8   -38.9 -999    -999                                   
1995 10 17 03 00   835.4   -39.2 -999    -999                                   
1995 10 18 00 00   828.5   -29.0 -999    -999                                   
1995 10 18 18 00   827.6   -19.2 -999    -999                                   
1995 10 18 21 00   828.3   -19.6 -999    -999                                   
1995 10 19 00 00   830.8   -19.8 -999    -999                                   
1995 10 19 03 00   831.3   -20.4 -999    -999                                   
1995 10 19 18 00   848.8   -25.9 -999    -999                                   
1995 10 19 21 00   850.5   -31.8 -999    -999                                   
1995 10 20 00 00   851.7   -32.4 -999    -999                                   
1995 10 20 15 00   849.3   -26.8 -999    -999                                   
1995 10 20 18 00   848.0   -31.4 -999    -999                                   
1995 10 20 21 00   847.0   -32.2 -999    -999                                   
1995 10 21 00 00   846.5   -37.4 -999    -999                                   
1995 10 21 03 00   845.9   -36.4 -999    -999                                   
1995 10 21 21 00   848.2   -30.9 -999    -999                                   
1995 10 22 03 00   848.9   -33.5 -999    -999                                   
1995 10 22 12 00   849.7   -27.1 -999    -999                                   
1995 10 22 15 00   849.3   -26.1 -999    -999                                   
1995 10 22 21 00   848.4   -31.0 -999    -999                                   
1995 10 23 03 00   846.8   -34.6 -999    -999                                   
1995 10 23 21 00   842.8   -27.6 -999    -999                                   
1995 10 24 00 00   843.2   -30.5 -999    -999                                   
1995 10 24 21 00   849.2   -24.2 -999    -999                                   
1995 10 25 18 00   851.5   -21.1 -999    -999                                   
1995 10 25 21 00   852.1   -22.8 -999    -999                                   
1995 10 26 03 00   852.8   -24.1 -999    -999                                   
1995 10 26 15 00   855.2   -17.4 -999    -999                                   
1995 10 26 18 00   855.6   -16.9 -999    -999                                   
1995 10 26 21 00   856.8   -17.4 -999    -999                                   
1995 10 27 03 00   858.6   -18.1 -999    -999                                   
1995 10 27 06 00   860.1   -18.5 -999    -999                                   
1995 10 27 18 00   867.3   -20.9 -999    -999                                   
1995 10 27 21 00   869.3   -27.6 -999    -999                                   
1995 10 28 00 00   870.7   -33.4 -999    -999                                   
1995 10 28 03 00   871.2   -31.2 -999    -999                                   
1995 10 28 18 00   868.2   -24.5 -999    -999                                   
1995 10 28 21 00   866.4   -26.2 -999    -999                                   
1995 10 29 00 00   863.8   -28.6 -999    -999                                   
1995 10 29 03 00   862.0   -26.6 -999    -999                                   
1995 10 29 12 00   856.2   -25.0 -999    -999                                   
1995 10 29 18 00   853.1   -25.0 -999    -999                                   
1995 10 29 21 00   852.5   -23.8 -999    -999                                   
1995 10 30 03 00   851.0   -28.6 -999    -999                                   
1995 10 30 06 00   851.9   -27.6 -999    -999                                   
1995 10 30 21 00   847.7   -23.9 -999    -999                                   
1995 10 31 00 00   846.6   -25.2 -999    -999                                   
1995 10 31 03 00   845.8   -24.4 -999    -999                                   
1995 10 31 15 00   841.3   -23.1 -999    -999                                   
1995 10 31 21 00   840.5   -25.6 -999    -999                                   
1995 11 01 00 00   840.0   -28.2    19.1    53                                  
1995 11 01 03 00   839.0   -29.6    26.3    64                                  
1995 11 01 15 00   841.9   -27.5    30.8    61                                  
1995 11 01 18 00   843.5   -27.2    29.6    63                                  
1995 11 01 21 00   846.1   -27.2    17.5    52                                  
1995 11 02 00 00   847.7   -28.2    15.2    46                                  
1995 11 02 03 00   848.5   -30.4    17.5    46                                  
1995 11 02 06 00   848.8   -31.1 -999    -999                                   
1995 11 02 15 00   845.5   -25.0 -999    -999                                   
1995 11 02 18 00   844.2   -25.9 -999    -999                                   
1995 11 03 03 00   841.3   -31.8    18.5    66                                  
1995 11 03 06 00   840.6   -30.5    21.8    67                                  
1995 11 03 21 00   838.6   -25.0    13.6    54                                  
1995 11 04 00 00   838.4   -30.2     9.4    59                                  
1995 11 04 03 00   838.1   -32.2     2.3    70                                  
1995 11 04 15 00   840.0   -24.2 -999    -999                                   
1995 11 04 21 00   842.1   -30.6 -999    -999                                   
1995 11 05 03 00   844.0   -33.0 -999    -999                                   
1995 11 05 09 00   845.5   -30.4 -999    -999                                   
1995 11 05 18 00   845.1   -25.1 -999    -999                                   
1995 11 05 21 00   845.2   -26.9 -999    -999                                   
1995 11 06 06 00   844.2   -31.4    10.1    64                                  
1995 11 06 15 00   842.8   -21.9    19.5    57                                  
1995 11 06 21 00   843.5   -23.8    28.9    57                                  
1995 11 07 00 00   844.2   -26.0    29.6    50                                  
1995 11 07 03 00   845.0   -27.0    21.5    57                                  
1995 11 07 21 00   845.0   -24.9    17.9    37                                  
1995 11 08 12 00   849.7   -23.6    11.7    26                                  
