LGB46_new
Operated by Australia
latitude -75.85 longitude 71.48 height 2352m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

1994 01 26 19 44   728.0   -27.0     7.3   113                                  
1994 01 26 21 21   727.8   -27.4     7.7   113                                  
1994 01 26 22 08   727.5   -27.7     8.0   113                                  
1994 01 26 23 45   727.3   -28.2     8.4   107                                  
1994 01 27 01 20   727.1   -27.7     9.4   107                                  
1994 01 27 02 57   726.6   -27.0    10.3   101                                  
1994 01 27 04 32   726.1   -25.5    10.9   107                                  
1994 01 27 06 09   726.1   -23.6    10.1   101                                  
1994 01 27 07 44   725.8   -22.3    10.9   101                                  
1994 01 27 09 21   725.8   -21.3    10.3    84                                  
1994 01 27 10 08   725.6   -21.4    11.0   101                                  
1994 01 27 11 45   725.4   -21.9    11.0   101                                  
1994 01 27 13 20   724.9   -22.3    10.1   101                                  
1994 01 27 14 57   724.6   -23.4    10.3   113                                  
1994 01 27 16 32   724.4   -25.2     9.3   113                                  
1994 01 27 18 09   724.1   -26.7     9.1   107                                  
1994 01 27 19 44   724.1   -28.3     8.5   107                                  
1994 01 27 21 21   724.4   -29.8     8.9   107                                  
1994 01 27 22 56   724.4   -29.8     8.7   113                                  
1994 01 28 00 33   724.6   -29.5     8.9   113                                  
1994 01 28 01 20   724.6   -29.1     9.4   107                                  
1994 01 28 02 08   724.6   -28.6     8.5   101                                  
1994 01 28 02 57   724.4   -27.9     8.5   101                                  
1994 01 28 03 45   724.4   -27.2     8.7    96                                  
1994 01 28 04 32   724.4   -26.5     9.3    90                                  
1994 01 28 06 09   724.6   -24.8     8.0    90                                  
1994 01 28 07 44   724.6   -22.8     6.9    73                                  
1994 01 28 09 21   724.9   -21.8     6.8    68                                  
1994 01 28 10 56   725.1   -21.3     5.9    79                                  
1994 01 28 12 33   725.4   -21.3     3.9    90                                  
1994 01 28 13 20   725.4   -22.0     3.4   101                                  
1994 01 28 14 08   725.6   -22.5     3.6    84                                  
1994 01 28 14 57   725.8   -22.2     3.7    56                                  
1994 01 28 15 45   726.1   -21.8     2.7    39                                  
1994 01 28 16 32   726.1   -21.7     3.0    39                                  
1994 01 28 17 21   726.3   -21.8     2.3    56                                  
1994 01 28 18 09   726.3   -21.9     2.7    62                                  
1994 01 28 19 44   727.3   -23.1     3.6    79                                  
1994 01 28 21 21   727.5   -23.0     3.0    79                                  
1994 01 28 22 56   727.8   -22.6     3.4    73                                  
1994 01 29 00 33   727.8   -21.8     2.5    62                                  
1994 01 29 02 08   727.8   -21.0     2.8    62                                  
1994 01 29 03 45   728.0   -20.8     4.1    51                                  
1994 01 29 04 32   728.0   -20.8     4.8    62                                  
1994 01 29 05 21   728.0   -20.1     4.6    68                                  
1994 01 29 06 09   728.0   -20.1     5.2    45                                  
1994 01 29 06 56   728.0   -20.2     5.7    45                                  
1994 01 29 07 44   728.0   -19.8     6.8    56                                  
1994 01 29 08 33   728.3   -19.4     5.9    56                                  
1994 01 29 09 21   728.3   -19.4     5.3    51                                  
1994 01 29 10 56   728.3   -19.3     5.0    56                                  
1994 01 29 12 33   728.3   -19.1     2.8    84                                  
1994 01 29 14 08   728.0   -21.0     2.3   101                                  
1994 01 29 15 45   728.0   -24.0     3.0   107                                  
1994 01 29 16 32   728.0   -24.9     3.2   113                                  
1994 01 29 17 21   728.0   -26.0     3.2   113                                  
1994 01 29 18 09   728.0   -27.7     3.7   107                                  
1994 01 29 18 56   728.3   -28.8     3.2   107                                  
1994 01 29 19 44   728.0   -30.3     3.0   118                                  
1994 01 29 20 33   728.3   -30.6     3.6   113                                  
1994 01 29 21 21   728.3   -29.6     3.4   101                                  
1994 01 29 22 08   728.3   -27.6     2.5    96                                  
1994 01 29 22 56   728.5   -27.1     3.7   113                                  
1994 01 29 23 45   728.5   -26.2     3.4    90                                  
1994 01 30 00 33   728.3   -26.0     4.3   101                                  
1994 01 30 01 20   728.3   -25.5     5.0    96                                  
1994 01 30 02 08   728.3   -25.3     5.0    90                                  
1994 01 30 03 45   728.3   -24.2     4.6    73                                  
1994 01 30 05 21   728.0   -23.5     4.8    79                                  
1994 01 30 06 56   728.0   -22.6     4.6    51                                  
1994 01 30 07 44   728.0   -22.4     4.8    51                                  
1994 01 30 08 33   728.0   -22.5     5.5    62                                  
1994 01 30 09 21   728.0   -22.3     5.3    73                                  
1994 01 30 10 08   727.8   -22.0     5.3    79                                  
1994 01 30 10 56   727.5   -21.8     4.6    79                                  
1994 01 30 11 45   727.3   -21.9     4.1   101                                  
1994 01 30 12 33   727.3   -22.0     3.6   107                                  
1994 01 30 13 20   727.1   -22.7     3.0   118                                  
1994 01 30 14 08   726.8   -23.5     3.0   118                                  
1994 01 30 14 57   726.6   -24.5     3.6   113                                  
1994 01 30 15 45   726.6   -25.6     3.6   101                                  
1994 01 30 17 21   726.1   -27.8     3.9   101                                  
1994 01 30 18 56   726.1   -29.6     4.4   101                                  
1994 01 30 20 33   725.8   -30.6     4.6   101                                  
1994 01 30 21 21   725.8   -30.6     4.8    84                                  
1994 01 30 22 08   725.6   -30.7     5.5    84                                  
1994 01 30 22 56   725.6   -30.5     6.2    84                                  
1994 01 30 23 45   725.4   -30.5     6.4    90                                  
1994 01 31 00 33   725.4   -30.1     6.2    90                                  
1994 01 31 01 20   725.1   -29.7     6.4    96                                  
1994 01 31 02 08   724.9   -28.8     6.8    90                                  
1994 01 31 02 57   724.6   -27.7     6.8    84                                  
1994 01 31 03 45   724.6   -26.7     6.6    73                                  
1994 01 31 04 32   724.4   -25.4     7.3    73                                  
1994 01 31 05 21   724.4   -24.7     8.4    73                                  
1994 01 31 06 09   724.4   -23.8     8.5    73                                  
1994 01 31 06 56   724.1   -23.1     8.2    79                                  
1994 01 31 08 33   723.9   -21.9     8.0    56                                  
1994 01 31 09 21   723.9   -21.4     7.1    62                                  
