Patrick
Operated by US
latitude -89.88 longitude 45.00 height 2835m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1986 05 07 06 00   682.6   -57.6     9.8    35                                  
1986 05 07 09 00   683.3   -58.0     5.8    45                                  
1986 05 07 12 00   683.5   -57.2     8.8    50                                  
1986 05 07 15 00   683.7   -58.9     8.8    59                                  
1986 05 07 18 00   683.7   -58.9     8.2    57                                  
1986 05 07 21 00   683.7   -59.6     8.8    54                                  
1986 05 08 00 00   683.8   -60.7     5.8    54                                  
1986 05 08 03 00   683.5   -60.2     7.2    46                                  
1986 05 08 06 00   683.8   -61.1     5.3    57                                  
1986 05 08 09 00   683.9   -61.9     4.9    64                                  
1986 05 08 12 00   683.9   -62.2     3.9    66                                  
1986 05 08 15 00   683.7   -62.2     7.8    63                                  
1986 05 08 18 00   683.9   -62.6     5.3    56                                  
1986 05 08 21 00   684.3   -62.4     4.9    68                                  
1986 05 09 00 00   684.1   -63.0     7.2    49                                  
1986 05 09 03 00   684.6   -62.6     5.3    45                                  
1986 05 09 06 00   685.2   -63.1     5.8    43                                  
1986 05 09 09 00   686.4   -62.2     3.9    45                                  
1986 05 09 12 00   687.3   -61.4     5.3    26                                  
1986 05 09 15 00   688.3   -60.7     6.8    22                                  
1986 05 09 18 00   689.8   -60.9     8.8    22                                  
1986 05 09 21 00   690.9   -60.9     6.2    23                                  
1986 05 10 00 00   691.4   -60.2     8.2    19                                  
1986 05 10 03 00   691.9   -60.2    10.1    16                                  
1986 05 10 06 00   692.5   -59.4     6.8     5                                  
1986 05 10 09 00   692.7   -59.5    12.1     4                                  
1986 05 10 12 00   693.1   -58.5     9.8     5                                  
1986 05 10 15 00   693.1   -59.0     8.2     7                                  
1986 05 10 18 00   693.2   -58.4     9.2     8                                  
1986 05 10 21 00   693.2   -59.7     7.2   360                                  
1986 05 11 00 00   693.6   -60.1     6.2    18                                  
1986 05 11 03 00   693.6   -58.5     6.2     9                                  
1986 05 11 06 00   693.5   -59.4     4.3    18                                  
1986 05 11 09 00   693.5   -58.7     6.2    15                                  
1986 05 11 12 00   693.8   -59.6     3.9    39                                  
1986 05 11 15 00   693.9   -58.7     3.9    29                                  
1986 05 11 18 00   693.8   -61.2     1.0    60                                  
1986 05 11 21 00   693.8   -61.4     2.0    57                                  
1986 05 12 00 00   694.0   -60.1     2.0    52                                  
1986 05 12 03 00   693.8   -61.1     1.4    70                                  
1986 05 12 06 00   693.4   -60.5     0.0     0                                  
1986 05 12 09 00   693.2   -59.1     1.4    90                                  
1986 05 12 12 00   693.2   -60.0     0.0     0                                  
1986 05 12 15 00   693.0   -60.6     0.0     0                                  
1986 05 12 18 00   693.2   -62.2     2.3   118                                  
1986 05 12 21 00   693.1   -61.5     2.9   127                                  
1986 05 13 00 00   693.2   -61.5     3.9   108                                  
1986 05 13 03 00   692.9   -60.1     3.3   111                                  
1986 05 13 06 00   692.6   -60.0     3.3   111                                  
1986 05 13 09 00   692.8   -60.5     4.9   104                                  
1986 05 13 12 00   692.5   -60.9     6.8   111                                  
1986 05 13 15 00   692.1   -59.0     3.9   111                                  
1986 05 13 18 00   691.5   -58.4     4.3    98                                  
1986 05 13 21 00   690.9   -61.9     3.9   142                                  
1986 05 14 00 00   690.3   -64.9     0.0     0                                  
1986 05 14 03 00   689.6   -66.1     3.3   130                                  
1986 05 14 06 00   689.2   -65.0     2.0    85                                  
1986 05 14 09 00   689.0   -67.2     2.9    98                                  
1986 05 14 12 00   689.1   -68.2     4.3    75                                  
1986 05 14 15 00   689.2   -68.8     2.3   360                                  
1986 05 14 18 00   689.3   -69.6     0.4     0                                  
1986 05 14 21 00   689.5   -68.6     1.0    53                                  
1986 05 15 00 00   689.4   -67.7     4.9    66                                  
1986 05 15 03 00   689.4   -69.5     0.0     0                                  
1986 05 15 06 00   689.1   -67.4     5.3    33                                  
1986 05 15 09 00   689.5   -67.7     2.0    52                                  
1986 05 15 12 00   689.4   -66.7     5.8    30                                  
1986 05 15 15 00   689.6   -64.4     4.3    26                                  
1986 05 15 18 00   689.5   -64.9     1.4    40                                  
1986 05 15 21 00   689.1   -63.5     3.3    33                                  
1986 05 16 00 00   688.8   -63.1     2.0    35                                  
1986 05 16 03 00   688.2   -64.0     1.4    49                                  
1986 05 16 06 00   687.5   -64.9     0.0     0                                  
1986 05 16 09 00   686.5   -68.4     0.0     0                                  
1986 05 16 12 00   685.3   -69.6     2.0   147                                  
1986 05 16 15 00   684.0   -69.5     2.9   133                                  
1986 05 16 18 00   683.0   -69.6     2.0   167                                  
1986 05 16 21 00   682.3   -69.7     3.9   182                                  
1986 05 17 00 00   681.9   -70.6     0.0     0                                  
1986 05 17 03 00   681.8   -70.4     0.0     0                                  
1986 05 17 06 00   682.1   -70.7     2.3   127                                  
1986 05 17 09 00   682.4   -71.2     0.0     0                                  
1986 05 17 12 00   682.8   -72.5     2.9   149                                  
1986 05 17 15 00   683.2   -71.5     0.4     0                                  
1986 05 17 18 00   683.7   -72.4     0.0     0                                  
1986 05 17 21 00   684.7   -72.6     2.9   143                                  
1986 05 18 00 00   685.3   -70.9     1.0   142                                  
1986 05 18 03 00   686.0   -72.1     3.3   149                                  
1986 05 18 06 00   686.5   -69.9     4.3   142                                  
1986 05 18 09 00   686.9   -68.6     3.9   119                                  
1986 05 18 12 00   687.5   -67.7     8.2   360                                  
1986 05 18 15 00   687.4   -67.6     7.2   360                                  
1986 05 18 18 00   687.7   -66.2     6.2   125                                  
1986 05 18 21 00   687.8   -66.1    13.1   126                                  
1986 05 19 00 00   687.8   -65.1    10.7   104                                  
1986 05 19 03 00   688.5   -64.6     9.2   129                                  
1986 05 19 06 00   688.9   -63.1    13.1   116                                  
1986 05 19 09 00   689.7   -60.7     7.8   105                                  
1986 05 19 12 00   690.4   -60.9     2.0   111                                  
1986 05 19 15 00   690.4   -60.2     7.8   104                                  
1986 05 19 18 00   690.3   -61.7     3.9   122                                  
1986 05 19 21 00   690.0   -60.7     9.8   118                                  
1986 05 20 00 00   689.6   -60.7    12.7   106                                  
1986 05 20 03 00   689.3   -61.1     7.8   112                                  
1986 05 20 06 00   689.7   -62.0     6.8   109                                  
1986 05 20 09 00   690.3   -62.6     6.2    97                                  
1986 05 20 12 00   690.7   -61.2     5.3    82                                  
1986 05 20 15 00   691.4   -59.9     6.8    88                                  
1986 05 20 18 00   692.0   -60.0     7.8    68                                  
1986 05 20 21 00   692.5   -60.7     5.8    68                                  
1986 05 21 00 00   693.0   -62.2     4.9    91                                  
1986 05 21 03 00   693.1   -62.9     6.2    71                                  
1986 05 21 06 00   693.3   -62.2     4.9    63                                  
1986 05 21 09 00   693.9   -61.2     5.3    67                                  
1986 05 21 12 00   694.5   -62.5     4.9    94                                  
1986 05 21 15 00   694.8   -60.7     8.2    84                                  
1986 05 21 18 00   695.3   -61.1     5.8    90                                  
1986 05 21 21 00   695.8   -58.7     9.2    80                                  
1986 05 22 00 00   696.2   -57.6     8.2    66                                  
1986 05 22 03 00   696.6   -58.2     6.8    92                                  
1986 05 22 06 00   696.3   -57.6     6.2   102                                  
1986 05 22 09 00   695.7   -56.0    10.1    91                                  
1986 05 22 12 00   695.0   -55.1     5.8    87                                  
1986 05 22 15 00   693.3   -54.2    14.0   101                                  
1986 05 22 18 00   692.2   -59.1    16.6    82                                  
1986 05 22 21 00   692.3   -59.5    17.0    88                                  
1986 05 23 00 00   691.8   -59.7    16.6    91                                  
1986 05 23 03 00   692.1   -59.5    11.1    90                                  
1986 05 23 06 00   691.8   -59.2     8.2    80                                  
1986 05 23 09 00   691.5   -58.9    12.1    90                                  
1986 05 23 12 00   691.4   -59.2    10.7    85                                  
1986 05 23 15 00   692.2   -58.7     3.9   108                                  
1986 05 23 18 00   692.1   -57.6     4.3    80                                  
1986 05 23 21 00   692.4   -55.4     8.8    87                                  
1986 05 24 00 00   692.6   -54.7    10.7    78                                  
1986 05 24 03 00   692.2   -57.6     5.3    92                                  
1986 05 24 06 00   691.5   -58.9     8.2    97                                  
1986 05 24 09 00   690.6   -60.1     9.8    85                                  
1986 05 24 12 00   689.6   -61.9     8.2    91                                  
1986 05 24 15 00   689.0   -62.5     7.8    82                                  
1986 05 24 18 00   688.1   -61.6     7.8    80                                  
1986 05 24 21 00   687.8   -61.7     5.8    81                                  
1986 05 25 00 00   687.1   -61.1     5.3    67                                  
1986 05 25 03 00   686.4   -60.7     7.2    67                                  
1986 05 25 06 00   686.4   -61.1     6.2    71                                  
1986 05 25 09 00   686.7   -59.1     7.8    71                                  
1986 05 25 12 00   687.2   -58.4     6.8    54                                  
1986 05 25 15 00   687.7   -59.5     4.9    74                                  
1986 05 25 18 00   688.5   -57.6     7.8    63                                  
1986 05 25 21 00   689.1   -58.0     6.2    70                                  
1986 05 26 00 00   689.4   -59.1     6.8    97                                  
1986 05 26 03 00   689.7   -59.2     5.8    87                                  
1986 05 26 06 00   689.5   -59.2     6.2    87                                  
1986 05 26 09 00   689.6   -59.0     3.3   101                                  
1986 05 26 12 00   690.0   -56.0     8.2    82                                  
1986 05 26 15 00   690.4   -56.0    10.7    80                                  
1986 05 26 18 00   690.7   -57.0     9.8    78                                  
1986 05 26 21 00   691.5   -60.0     8.2    97                                  
1986 05 27 00 00   691.6   -57.1     8.8    81                                  
1986 05 27 03 00   691.9   -57.0     9.2    73                                  
1986 05 27 06 00   692.4   -57.5     2.3    71                                  
1986 05 27 09 00   692.4   -59.1     3.3   111                                  
1986 05 27 12 00   692.3   -59.2     4.3   105                                  
1986 05 27 15 00   691.9   -59.9     3.3   118                                  
1986 05 27 18 00   691.5   -58.1     6.2    81                                  
1986 05 27 21 00   690.8   -60.4     2.3   136                                  
1986 05 28 00 00   689.6   -60.6     4.3   147                                  
1986 05 28 03 00   687.9   -59.1     2.3   143                                  
1986 05 28 06 00   685.6   -58.7     0.0     0                                  
1986 05 28 09 00   684.4   -59.1     7.8   123                                  
1986 05 28 12 00   683.0   -56.1     7.8    95                                  
1986 05 28 15 00   683.2   -59.2    10.1    73                                  
1986 05 28 18 00   682.9   -59.2     6.8    99                                  
1986 05 28 21 00   682.5   -58.4    13.1    80                                  
1986 05 29 00 00   682.2   -57.0    12.7    78                                  
1986 05 29 03 00   682.2   -58.7     9.2    80                                  
1986 05 29 06 00   681.6   -57.9    11.1    63                                  
1986 05 29 09 00   680.2   -59.1    10.7    63                                  
1986 05 29 12 00   679.1   -59.9     7.8    78                                  
1986 05 29 15 00   677.5   -60.7     5.8    67                                  
1986 05 29 18 00   675.5   -61.2     8.8    70                                  
1986 05 29 21 00   673.7   -62.0     8.2    73                                  
1986 05 30 00 00   672.0   -63.0     4.9    70                                  
1986 05 30 03 00   670.3   -62.0     9.8    66                                  
1986 05 30 06 00   668.5   -60.6    10.1    60                                  
1986 05 30 09 00   667.3   -51.2     6.8    42                                  
1986 05 30 12 00   666.2   -47.9    13.1    28                                  
1986 05 30 15 00   665.7   -47.5     6.8    28                                  
1986 05 30 18 00   665.8   -52.7     3.3    12                                  
1986 05 30 21 00   665.9   -54.0     6.8    14                                  
1986 05 31 00 00   665.8   -55.4     7.2     7                                  
1986 05 31 03 00   666.1   -54.1     4.3   360                                  
1986 05 31 06 00   666.8   -57.9     2.9   358                                  
1986 05 31 09 00   667.6   -58.9     1.0     4                                  
1986 05 31 12 00   668.1   -60.6     3.9     7                                  
1986 05 31 15 00   668.3   -59.2     1.0     9                                  
1986 05 31 18 00   668.5   -58.4     2.9    14                                  
1986 05 31 21 00   668.7   -57.0     2.9   341                                  
1986 06 01 00 00   668.6   -56.5     3.9   358                                  
1986 06 01 03 00   668.4   -55.1     3.3     4                                  
1986 06 01 06 00   668.0   -54.5     7.8    12                                  
1986 06 01 09 00   667.9   -54.1     3.9     9                                  
1986 06 01 12 00   667.7   -55.5     5.3    23                                  
1986 06 01 15 00   667.2   -56.7     6.2    21                                  
1986 06 01 18 00   666.7   -59.4     2.0    52                                  
1986 06 01 21 00   665.9   -63.6     0.4     0                                  
1986 06 02 00 00   664.9   -66.0     1.4   118                                  
1986 06 02 03 00   663.3   -68.4     0.4     0                                  
1986 06 02 06 00   662.2   -69.4     2.9   144                                  
1986 06 02 09 00   661.1   -69.7     0.4     0                                  
1986 06 02 12 00   660.2   -70.1     0.0     0                                  
1986 06 02 15 00   659.2   -70.4     3.3   146                                  
1986 06 02 18 00   658.8   -71.1     0.0     0                                  
1986 06 02 21 00   658.6   -72.0     0.0     0                                  
1986 06 03 00 00   658.8   -72.0     1.4   144                                  
1986 06 03 03 00   659.0   -72.6     1.4    95                                  
1986 06 03 06 00   660.0   -72.2     1.0   127                                  
1986 06 03 09 00   660.6   -68.2     0.0     0                                  
1986 06 03 12 00   661.7   -64.6     4.9    54                                  
1986 06 03 15 00   662.4   -63.5     3.3    40                                  
1986 06 03 18 00   663.0   -62.9     5.3    35                                  
1986 06 03 21 00   663.3   -63.0     5.3    37                                  
1986 06 04 00 00   663.4   -62.0     5.3    39                                  
1986 06 04 03 00   662.5   -61.6     7.8    32                                  
1986 06 04 06 00   661.4   -61.5     7.2    32                                  
1986 06 04 09 00   660.1   -62.0     7.8    42                                  
1986 06 04 12 00   659.0   -63.5     4.9    30                                  
1986 06 04 15 00   657.9   -64.7     4.3    33                                  
1986 06 04 18 00   657.5   -65.6     4.3    28                                  
1986 06 04 21 00   657.3   -66.7     5.8    33                                  
1986 06 05 00 00   657.3   -67.7     4.3    39                                  
1986 06 05 03 00   657.3   -66.5     8.2    36                                  
1986 06 05 06 00   657.5   -69.1     3.9    64                                  
1986 06 05 09 00   658.1   -70.2     1.4    90                                  
1986 06 05 12 00   658.8   -72.0     2.3   111                                  
1986 06 05 15 00   659.7   -73.0     5.8   122                                  
1986 06 05 18 00   660.6   -73.4     0.0     0                                  
1986 06 05 21 00   662.2   -72.5     2.0   104                                  
1986 06 06 00 00   664.2   -72.4     6.8    85                                  
1986 06 06 03 00   666.1   -71.9     7.2    84                                  
1986 06 06 06 00   668.9   -71.5     8.8    94                                  
1986 06 06 09 00   672.4   -71.2    10.1   112                                  
1986 06 06 12 00   674.8   -71.7     4.9   106                                  
1986 06 06 15 00   676.8   -71.0     5.8   113                                  
1986 06 06 18 00   678.5   -72.4     4.9   118                                  
1986 06 06 21 00   679.2   -73.0     4.3   122                                  
1986 06 07 00 00   679.8   -71.6     0.0     0                                  
1986 06 07 03 00   679.0   -65.5     2.9    73                                  
1986 06 07 06 00   679.1   -60.2     2.9    99                                  
1986 06 07 09 00   678.1   -59.0     0.0     0                                  
1986 06 07 12 00   677.3   -58.4     0.0     0                                  
1986 06 07 15 00   676.9   -61.6     0.0     0                                  
1986 06 07 18 00   676.9   -60.0     0.0     0                                  
1986 06 07 21 00   676.6   -64.1     0.0     0                                  
1986 06 08 00 00   676.7   -64.4     0.0     0                                  
1986 06 08 03 00   676.5   -61.7     0.0     0                                  
1986 06 08 06 00   676.6   -58.2     0.0     0                                  
1986 06 08 09 00   676.4   -57.0     0.0     0                                  
1986 06 08 12 00   677.0   -55.7     1.0    80                                  
1986 06 08 15 00   677.0   -55.7     0.0     0                                  
1986 06 08 18 00   677.3   -56.1     2.0    94                                  
1986 06 08 21 00   677.6   -57.7     3.3    75                                  
1986 06 09 00 00   677.6   -62.4     1.0    92                                  
1986 06 09 03 00   676.6   -64.9     6.8    99                                  
1986 06 09 06 00   674.8   -66.1     6.8    97                                  
1986 06 09 09 00   673.2   -68.8     7.8    82                                  
1986 06 09 12 00   671.2   -69.5    10.7    78                                  
1986 06 09 15 00   669.6   -69.4     9.2    80                                  
1986 06 09 18 00   667.4   -67.6     7.8    70                                  
1986 06 09 21 00   665.6   -65.4     9.2    54                                  
1986 06 10 00 00   664.7   -63.1    11.7    33                                  
1986 06 10 03 00   664.0   -61.4    15.0    30                                  
1986 06 10 06 00   664.1   -60.6    12.7    28                                  
1986 06 10 09 00   665.5   -55.4    15.0     4                                  
1986 06 10 12 00   667.8   -48.6    16.6     8                                  
1986 06 10 15 00   672.3   -43.4    16.0   358                                  
1986 06 10 18 00   677.8   -42.9    13.1   351                                  
1986 06 10 21 00   683.5   -47.1     9.2   360                                  
1986 06 11 00 00   688.5   -44.6    11.1   360                                  
1986 06 11 03 00   690.8   -44.2    11.1   360                                  
1986 06 11 06 00   692.6   -43.8     7.8   360                                  
1986 06 11 09 00   695.1   -38.9    13.6   360                                  
1986 06 11 12 00   697.1   -38.5    10.1   360                                  
1986 06 11 15 00   698.7   -36.7    14.6   360                                  
1986 06 11 18 00   699.8   -39.2    16.0     2                                  
1986 06 11 21 00   700.7   -37.0    15.0   360                                  
1986 06 12 00 00   702.4   -38.2    14.0     2                                  
1986 06 12 03 00   702.7   -38.4    14.0   360                                  
1986 06 12 06 00   703.8   -34.5    16.0   358                                  
1986 06 12 09 00   704.8   -35.4    19.5   360                                  
1986 06 12 12 00   706.0   -36.5    17.5   354                                  
1986 06 12 15 00   705.8   -39.9    12.1     7                                  
1986 06 12 18 00   704.0   -40.9    12.7    21                                  
1986 06 12 21 00   701.5   -42.9     4.3    37                                  
1986 06 13 00 00   699.4   -44.5     4.9    53                                  
1986 06 13 03 00   697.5   -47.6     3.9    50                                  
1986 06 13 06 00   695.5   -50.1     5.8    74                                  
1986 06 13 09 00   694.9   -51.9     3.9    67                                  
1986 06 13 12 00   694.5   -53.4     6.8    46                                  
1986 06 13 15 00   695.0   -56.5     1.4    57                                  
1986 06 13 18 00   695.8   -56.7     2.0    68                                  
1986 06 13 21 00   696.6   -57.6     2.3    61                                  
1986 06 14 00 00   697.7   -58.4     2.3   104                                  
1986 06 14 03 00   698.5   -58.9     2.3    94                                  
1986 06 14 06 00   699.7   -61.1     1.0   163                                  
1986 06 14 09 00   700.1   -56.0     4.9   105                                  
1986 06 14 12 00   700.6   -53.1     4.3    88                                  
1986 06 14 15 00   700.8   -54.0     0.4     0                                  
1986 06 14 18 00   700.6   -56.9     0.4     0                                  
1986 06 14 21 00   700.6   -55.5     1.4     7                                  
1986 06 15 00 00   700.7   -55.0     0.0     0                                  
1986 06 15 03 00   700.1   -55.2     0.0     0                                  
1986 06 15 06 00   700.0   -54.9     0.0     0                                  
1986 06 15 09 00   700.1   -56.5     0.0     0                                  
1986 06 15 12 00   699.4   -57.9     1.4   132                                  
1986 06 15 15 00   699.0   -53.2     5.3    53                                  
1986 06 15 18 00   698.2   -54.7     2.9   137                                  
1986 06 15 21 00   697.4   -53.5     5.3   157                                  
1986 06 16 00 00   697.3   -56.0     3.3    91                                  
1986 06 16 03 00   697.1   -58.0     4.3   168                                  
1986 06 16 06 00   696.8   -59.1     3.3    81                                  
1986 06 16 09 00   697.2   -60.9     3.9   144                                  
1986 06 16 12 00   696.9   -62.6     2.9   115                                  
1986 06 16 15 00   697.3   -62.2     3.9   108                                  
1986 06 16 18 00   697.3   -61.1     2.0   132                                  
1986 06 16 21 00   697.2   -61.4     2.0    71                                  
1986 06 17 00 00   697.5   -61.7     0.0     0                                  
1986 06 17 03 00   697.2   -63.5     0.0     0                                  
1986 06 17 06 00   697.1   -60.7     1.0   157                                  
1986 06 17 09 00   696.9   -61.7     0.0     0                                  
1986 06 17 12 00   696.6   -62.1     3.9   172                                  
1986 06 17 15 00   696.2   -61.2     2.9   120                                  
1986 06 17 18 00   695.7   -60.1     4.9   122                                  
1986 06 17 21 00   695.2   -60.0     4.9   123                                  
1986 06 18 00 00   695.3   -59.1     0.0     0                                  
1986 06 18 03 00   694.8   -60.0     2.9   130                                  
1986 06 18 06 00   694.0   -59.5     0.0     0                                  
1986 06 18 09 00   693.8   -61.5     2.3   144                                  
1986 06 18 12 00   693.0   -61.4     3.9   132                                  
1986 06 18 15 00   692.0   -61.2     4.3   137                                  
1986 06 18 18 00   691.2   -62.1     3.9   120                                  
1986 06 18 21 00   690.5   -62.0     5.3   167                                  
1986 06 19 00 00   689.8   -62.9     2.9   151                                  
1986 06 19 03 00   688.5   -62.0     2.0   136                                  
1986 06 19 06 00   687.3   -61.7     2.9   127                                  
1986 06 19 09 00   685.7   -62.4     0.4     0                                  
1986 06 19 12 00   684.5   -60.4     2.9   143                                  
1986 06 19 15 00   682.3   -62.0     1.0   157                                  
1986 06 19 18 00   680.7   -64.4     1.0   147                                  
1986 06 19 21 00   678.8   -60.7     0.4     0                                  
1986 06 20 00 00   677.3   -62.0     1.0   177                                  
1986 06 20 03 00   676.2   -66.5     1.4   151                                  
1986 06 20 06 00   675.2   -68.2     0.0     0                                  
1986 06 20 09 00   674.6   -67.0     0.0     0                                  
1986 06 20 12 00   674.6   -66.6     0.0     0                                  
1986 06 20 15 00   674.0   -63.0     0.0     0                                  
1986 06 20 18 00   673.8   -66.1     0.0     0                                  
1986 06 20 21 00   673.8   -68.6     0.0     0                                  
1986 06 21 00 00   674.0   -70.7     0.0     0                                  
1986 06 21 03 00   674.1   -71.7     0.0     0                                  
1986 06 21 06 00   674.4   -72.1     0.0     0                                  
1986 06 21 09 00   674.6   -72.1     0.0     0                                  
1986 06 21 12 00   674.9   -72.0     0.4     0                                  
1986 06 21 15 00   675.3   -69.1     0.0     0                                  
1986 06 21 18 00   675.6   -66.6     0.0     0                                  
1986 06 21 21 00   676.2   -63.0     5.3    36                                  
1986 06 22 00 00   676.5   -60.9     6.2    21                                  
1986 06 22 03 00   677.1   -59.7     6.2    19                                  
1986 06 22 06 00   677.5   -59.4     7.8    29                                  
1986 06 22 09 00   678.0   -58.9     9.2    19                                  
1986 06 22 12 00   678.7   -59.0     9.2    21                                  
1986 06 22 15 00   679.4   -62.0     5.8    32                                  
1986 06 22 18 00   680.0   -63.7     5.8    33                                  
1986 06 22 21 00   680.5   -64.7     0.0     0                                  
1986 06 23 00 00   681.0   -66.0     1.4    45                                  
1986 06 23 03 00   681.6   -67.6     0.0     0                                  
1986 06 23 06 00   682.1   -66.2     0.0     0                                  
1986 06 23 09 00   682.3   -66.2     0.0     0                                  
1986 06 23 12 00   682.7   -68.6     0.0     0                                  
1986 06 23 15 00   682.9   -69.4     0.0     0                                  
1986 06 23 18 00   683.1   -69.0     0.0     0                                  
1986 06 23 21 00   682.9   -69.1     0.0     0                                  
1986 06 24 00 00   683.3   -70.6     0.0     0                                  
1986 06 24 03 00   682.8   -70.9     0.0     0                                  
1986 06 24 06 00   682.7   -69.4     1.0   136                                  
1986 06 24 09 00   682.7   -70.6     2.9   154                                  
1986 06 24 12 00   682.6   -70.9     2.9   139                                  
1986 06 24 15 00   682.5   -71.9     2.3   160                                  
1986 06 24 18 00   681.8   -70.9     2.0   130                                  
1986 06 24 21 00   681.5   -71.5     0.4     0                                  
1986 06 25 00 00   681.2   -70.4     2.3   127                                  
1986 06 25 03 00   680.4   -70.4     2.9   133                                  
1986 06 25 06 00   679.9   -69.1     2.0   126                                  
1986 06 25 09 00   679.4   -68.4     3.3   150                                  
1986 06 25 12 00   678.8   -67.7     5.3   135                                  
1986 06 25 15 00   678.9   -68.9     3.9   125                                  
1986 06 25 18 00   679.1   -71.5     1.4   146                                  
1986 06 25 21 00   679.3   -72.1     0.0     0                                  
1986 06 26 00 00   679.3   -73.4     0.0     0                                  
1986 06 26 03 00   679.4   -73.9     0.0     0                                  
1986 06 26 06 00   679.0   -73.7     2.9   104                                  
1986 06 26 09 00   678.8   -73.9     4.3   123                                  
1986 06 26 12 00   678.8   -72.4     5.8   127                                  
1986 06 26 15 00   678.3   -73.0     1.4   143                                  
1986 06 26 18 00   677.6   -73.4     1.4   167                                  
1986 06 26 21 00   677.4   -72.4     4.3   142                                  
1986 06 27 00 00   676.9   -72.0     4.9   136                                  
1986 06 27 03 00   676.4   -72.5     0.4     0                                  
1986 06 27 06 00   675.7   -72.5     2.3   143                                  
1986 06 27 12 00   675.9   -74.4     0.0     0                                  
1986 06 27 18 00   675.9   -76.1     2.0   109                                  
1986 06 27 21 00   676.4   -76.2     0.0     0                                  
1986 06 28 00 00   676.7   -77.2     0.0     0                                  
1986 06 28 03 00   677.2   -76.6     0.4     0                                  
1986 06 28 06 00   677.2   -77.2     0.0     0                                  
1986 06 28 09 00   677.8   -76.5     0.0     0                                  
1986 06 28 12 00   678.0   -76.1     0.0     0                                  
1986 06 28 15 00   678.2   -75.4     0.0     0                                  
1986 06 28 18 00   678.5   -73.0     3.9    50                                  
1986 06 28 21 00   678.9   -69.5     4.3    39                                  
1986 06 29 00 00   679.5   -68.0     3.9    16                                  
1986 06 29 03 00   680.2   -65.9     8.2     4                                  
1986 06 29 06 00   681.1   -65.2     5.8   360                                  
1986 06 29 09 00   682.7   -65.6     5.8     4                                  
1986 06 29 12 00   683.8   -66.2     8.2     2                                  
1986 06 29 15 00   684.9   -65.9     7.2     9                                  
1986 06 29 18 00   685.7   -68.9     1.4    39                                  
1986 06 29 21 00   686.1   -69.7     4.3    16                                  
1986 06 30 00 00   686.5   -69.7     1.4    52                                  
1986 06 30 03 00   686.1   -70.7     1.0    43                                  
1986 06 30 06 00   685.5   -70.7     0.0     0                                  
1986 06 30 09 00   684.6   -70.4     0.0     0                                  
1986 06 30 12 00   683.1   -71.7     1.4   165                                  
1986 06 30 15 00   681.4   -70.4     0.0     0                                  
1986 06 30 18 00   679.7   -69.7     0.4     0                                  
1986 06 30 21 00   678.1   -69.1     2.3   142                                  
1986 07 01 00 00   676.3   -68.2     2.3   140                                  
1986 07 01 03 00   674.9   -66.5     3.3   157                                  
1986 07 01 06 00   673.9   -67.7     1.0   106                                  
1986 07 01 09 00   673.3   -68.5     2.0    84                                  
1986 07 01 12 00   672.6   -69.4     1.4    36                                  
1986 07 01 15 00   671.9   -68.2     4.3    39                                  
1986 07 01 18 00   671.7   -68.6     0.4     0                                  
1986 07 01 21 00   671.5   -70.7     0.0     0                                  
1986 07 02 00 00   670.7   -69.7     3.3    54                                  
1986 07 02 03 00   669.9   -70.4     3.3    47                                  
1986 07 02 06 00   669.0   -70.0     4.3    35                                  
1986 07 02 09 00   667.8   -68.9     2.3    35                                  
1986 07 02 12 00   666.1   -67.2     2.0    40                                  
1986 07 02 15 00   664.1   -64.6     7.8    33                                  
1986 07 02 18 00   662.2   -63.2     8.2    35                                  
1986 07 02 21 00   660.4   -62.5     4.3    47                                  
1986 07 03 00 00   658.4   -63.6     6.2    36                                  
1986 07 03 03 00   657.2   -64.7     2.9    43                                  
1986 07 03 06 00   655.9   -67.2     6.2    56                                  
1986 07 03 09 00   655.0   -70.6     3.9    61                                  
1986 07 03 12 00   654.1   -71.7     5.3    63                                  
1986 07 03 15 00   653.5   -71.9     3.9    74                                  
1986 07 03 18 00   653.1   -72.0     5.3    75                                  
1986 07 03 21 00   653.5   -72.4     2.0    70                                  
1986 07 04 00 00   653.4   -70.4     3.9    54                                  
1986 07 04 03 00   653.6   -70.6     5.8    54                                  
1986 07 04 06 00   653.8   -69.7     8.8    45                                  
1986 07 04 09 00   654.8   -68.2     7.8    46                                  
1986 07 04 12 00   655.9   -67.0     9.8    39                                  
1986 07 04 15 00   656.9   -64.7    12.7    26                                  
1986 07 04 18 00   658.3   -64.7    10.1    30                                  
1986 07 04 21 00   659.7   -63.9    13.1    28                                  
1986 07 05 00 00   660.8   -63.9    11.1    21                                  
1986 07 05 03 00   662.3   -61.2    12.1    29                                  
1986 07 05 06 00   663.0   -58.4    15.6    16                                  
1986 07 05 09 00   663.3   -56.4    16.6    15                                  
1986 07 05 12 00   663.6   -54.0    16.6    14                                  
1986 07 05 15 00   664.2   -52.7    18.5    18                                  
1986 07 05 18 00   665.2   -50.7    13.6    12                                  
1986 07 05 21 00   665.4   -49.4    20.9     1                                  
1986 07 06 00 00   666.0   -48.6    18.5     8                                  
1986 07 06 03 00   666.9   -47.6    14.6     4                                  
