AGO_Site
Operated by US
latitude -77.52 longitude -23.74 height 1545m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1992 08 12 06 00   797.4   -38.3 -999    -999                                   
1992 08 12 09 00   797.3   -38.5 -999    -999                                   
1992 08 12 12 00   797.5   -41.0 -999    -999                                   
1992 08 12 15 00   797.6   -41.8 -999    -999                                   
1992 08 12 18 00   798.1   -44.1 -999    -999                                   
1992 08 12 21 00   798.9   -44.0 -999    -999                                   
1992 08 13 00 00   800.2   -32.1 -999    -999                                   
1992 08 13 03 00   802.0   -45.0 -999    -999                                   
1992 08 13 06 00   804.3   -38.0 -999    -999                                   
1992 08 13 09 00   806.6   -36.9 -999    -999                                   
1992 08 13 12 00   809.2   -34.0 -999    -999                                   
1992 08 13 15 00   811.8   -32.0 -999    -999                                   
1992 08 13 18 00   813.7   -31.4 -999    -999                                   
1992 08 13 21 00   815.8   -31.4 -999    -999                                   
1992 08 14 00 00   816.7   -31.4 -999    -999                                   
1992 08 14 03 00   817.4   -30.3 -999    -999                                   
1992 08 14 06 00   818.0   -31.4 -999    -999                                   
1992 08 14 09 00   818.8   -32.3 -999    -999                                   
1992 08 14 12 00   818.8   -31.0 -999    -999                                   
1992 08 14 15 00   818.7   -32.9 -999    -999                                   
1992 08 14 18 00   818.3   -33.1 -999    -999                                   
1992 08 14 21 00   817.5   -32.8 -999    -999                                   
1992 08 15 00 00   816.1   -29.8 -999    -999                                   
1992 08 15 03 00   814.6   -28.8 -999    -999                                   
1992 08 15 06 00   813.1   -27.9 -999    -999                                   
1992 08 15 09 00   811.0   -33.0 -999    -999                                   
1992 08 15 12 00   808.7   -31.0 -999    -999                                   
1992 08 15 15 00   806.8   -31.3 -999    -999                                   
1992 08 15 18 00   805.5   -31.8 -999    -999                                   
1992 08 15 21 00   803.0   -34.8 -999    -999                                   
1992 08 16 00 00   801.3   -34.6 -999    -999                                   
1992 08 16 03 00   799.7   -35.6 -999    -999                                   
1992 08 16 06 00   798.5   -36.8 -999    -999                                   
1992 08 16 09 00   797.7   -38.6 -999    -999                                   
1992 08 16 12 00   797.2   -39.8 -999    -999                                   
1992 08 16 15 00   796.3   -38.8 -999    -999                                   
1992 08 16 18 00   795.6   -39.9 -999    -999                                   
1992 08 16 21 00   795.2   -43.5 -999    -999                                   
1992 08 17 00 00   794.3   -43.4 -999    -999                                   
1992 08 17 03 00   793.6   -45.9 -999    -999                                   
1992 08 17 06 00   792.4   -44.9 -999    -999                                   
1992 08 17 09 00   791.7   -43.6 -999    -999                                   
1992 08 17 12 00   791.1   -44.1 -999    -999                                   
1992 08 17 15 00   790.0   -43.4 -999    -999                                   
1992 08 17 18 00   789.5   -43.0 -999    -999                                   
1992 08 17 21 00   789.6   -45.6 -999    -999                                   
1992 08 18 00 00   789.5   -44.3 -999    -999                                   
1992 08 18 03 00   790.4   -46.0 -999    -999                                   
1992 08 18 06 00   791.2   -47.5 -999    -999                                   
1992 08 18 09 00   792.4   -48.6 -999    -999                                   
1992 08 18 12 00   793.5   -49.3 -999    -999                                   
1992 08 18 15 00   794.1   -49.0 -999    -999                                   
1992 08 18 18 00   795.0   -46.0 -999    -999                                   
1992 08 18 21 00   795.4   -46.4 -999    -999                                   
1992 08 19 00 00   795.5   -47.3 -999    -999                                   
1992 08 19 03 00   795.7   -48.1 -999    -999                                   
1992 08 19 06 00   795.8   -49.9 -999    -999                                   
1992 08 19 09 00   796.2   -49.6 -999    -999                                   
1992 08 19 12 00   796.6   -48.3 -999    -999                                   
1992 08 19 15 00   796.7   -46.9 -999    -999                                   
1992 08 19 18 00   797.0   -45.8 -999    -999                                   
1992 08 19 21 00   797.3   -44.8 -999    -999                                   
1992 08 20 00 00   797.4   -39.1 -999    -999                                   
1992 08 20 03 00   797.1   -39.9 -999    -999                                   
1992 08 20 06 00   797.0   -42.1 -999    -999                                   
1992 08 20 09 00   797.0   -41.0 -999    -999                                   
1992 08 20 12 00   797.2   -46.6 -999    -999                                   
1992 08 20 15 00   797.6   -40.9 -999    -999                                   
1992 08 20 18 00   797.6   -43.0 -999    -999                                   
1992 08 20 21 00   798.2   -43.9 -999    -999                                   
1992 08 21 00 00   798.4   -43.5 -999    -999                                   
1992 08 21 03 00   798.5   -44.9 -999    -999                                   
1992 08 21 06 00   798.6   -44.1 -999    -999                                   
1992 08 21 09 00   798.6   -46.9 -999    -999                                   
1992 08 21 12 00   799.0   -46.5 -999    -999                                   
1992 08 21 15 00   799.5   -47.1 -999    -999                                   
1992 08 21 18 00   799.7   -47.1 -999    -999                                   
1992 08 21 21 00   800.3   -46.4 -999    -999                                   
1992 08 22 00 00   800.8   -47.0 -999    -999                                   
1992 08 22 03 00   801.2   -46.0 -999    -999                                   
1992 08 22 06 00   801.8   -46.9 -999    -999                                   
1992 08 22 09 00   802.9   -46.0 -999    -999                                   
1992 08 22 12 00   803.6   -43.4 -999    -999                                   
1992 08 22 15 00   804.6   -44.6 -999    -999                                   
1992 08 22 18 00   805.7   -43.5 -999    -999                                   
1992 08 22 21 00   807.4   -41.3 -999    -999                                   
1992 08 23 00 00   807.8   -43.9 -999    -999                                   
1992 08 23 03 00   808.9   -42.4 -999    -999                                   
1992 08 23 06 00   809.8   -42.3 -999    -999                                   
1992 08 23 09 00   810.1   -38.6 -999    -999                                   
1992 08 23 12 00   810.8   -38.9 -999    -999                                   
1992 08 23 15 00   812.1   -37.5 -999    -999                                   
1992 08 23 18 00   813.1   -35.8 -999    -999                                   
1992 08 23 21 00   813.5   -35.9 -999    -999                                   
1992 08 24 00 00   813.4   -33.4 -999    -999                                   
1992 08 24 03 00   813.4   -32.9 -999    -999                                   
1992 08 24 06 00   813.2   -30.9 -999    -999                                   
1992 08 24 09 00   812.7   -31.0 -999    -999                                   
1992 08 24 12 00   811.6   -31.8 -999    -999                                   
1992 08 24 15 00   811.1   -29.4 -999    -999                                   
1992 08 24 18 00   810.0   -28.8 -999    -999                                   
1992 08 24 21 00   808.9   -28.1 -999    -999                                   
1992 08 25 00 00   807.4   -32.0 -999    -999                                   
1992 08 25 03 00   806.7   -33.8 -999    -999                                   
1992 08 25 06 00   806.0   -34.4 -999    -999                                   
1992 08 25 09 00   805.6   -34.0 -999    -999                                   
1992 08 25 12 00   805.0   -33.9 -999    -999                                   
1992 08 25 15 00   805.0   -32.8 -999    -999                                   
1992 08 25 18 00   804.7   -32.3 -999    -999                                   
1992 08 25 21 00   804.2   -34.4 -999    -999                                   
1992 08 26 00 00   803.5   -34.6 -999    -999                                   
1992 08 26 03 00   803.0   -34.3 -999    -999                                   
1992 08 26 06 00   801.8   -34.8 -999    -999                                   
1992 08 26 09 00   801.0   -35.6 -999    -999                                   
1992 08 26 12 00   800.3   -35.8 -999    -999                                   
1992 08 26 15 00   799.5   -36.1 -999    -999                                   
1992 08 26 18 00   798.5   -35.9 -999    -999                                   
1992 08 26 21 00   797.7   -37.4 -999    -999                                   
1992 08 27 00 00   796.3   -36.4 -999    -999                                   
1992 08 27 03 00   794.4   -35.4 -999    -999                                   
1992 08 27 06 00   793.2   -35.6 -999    -999                                   
1992 08 27 09 00   791.9   -35.6 -999    -999                                   
1992 08 27 12 00   790.3   -37.4 -999    -999                                   
1992 08 27 15 00   788.9   -35.9 -999    -999                                   
1992 08 27 18 00   788.5   -36.9 -999    -999                                   
1992 08 27 21 00   787.2   -38.1 -999    -999                                   
1992 08 28 00 00   786.0   -36.1 -999    -999                                   
1992 08 28 03 00   785.2   -35.4 -999    -999                                   
1992 08 28 06 00   784.8   -36.4 -999    -999                                   
1992 08 28 09 00   785.2   -35.0 -999    -999                                   
1992 08 28 12 00   786.4   -35.1 -999    -999                                   
1992 08 28 15 00   787.3   -37.4 -999    -999                                   
1992 08 28 18 00   788.2   -39.1 -999    -999                                   
1992 08 28 21 00   789.4   -40.4 -999    -999                                   
1992 08 29 00 00   790.6   -39.9 -999    -999                                   
1992 08 29 03 00   791.5   -38.3 -999    -999                                   
1992 08 29 06 00   792.0   -38.6 -999    -999                                   
1992 08 29 09 00   792.8   -38.6 -999    -999                                   
1992 08 29 12 00   793.8   -38.5 -999    -999                                   
1992 08 29 15 00   793.7   -35.4 -999    -999                                   
1992 08 29 18 00   793.4   -36.0 -999    -999                                   
1992 08 29 21 00   793.8   -36.4 -999    -999                                   
1992 08 30 00 00   793.6   -37.4 -999    -999                                   
1992 08 30 03 00   793.6   -36.8 -999    -999                                   
1992 08 30 06 00   794.0   -37.8 -999    -999                                   
1992 08 30 09 00   795.1   -38.8 -999    -999                                   
1992 08 30 12 00   795.9   -36.4 -999    -999                                   
1992 08 30 15 00   797.2   -35.6 -999    -999                                   
1992 08 30 18 00   797.9   -36.0 -999    -999                                   
1992 08 30 21 00   798.8   -36.1 -999    -999                                   
1992 08 31 00 00   798.5   -32.9 -999    -999                                   
1992 08 31 03 00   797.9   -32.0 -999    -999                                   
1992 08 31 06 00   796.1   -28.0 -999    -999                                   
1992 08 31 09 00   793.1   -26.4 -999    -999                                   
1992 08 31 12 00   790.5   -26.4 -999    -999                                   
1992 08 31 15 00   788.8   -27.4 -999    -999                                   
1992 08 31 18 00   786.5   -28.8 -999    -999                                   
1992 08 31 21 00   785.0   -30.5 -999    -999                                   
1992 09 01 00 00   784.2   -33.0 -999    -999                                   
1992 09 01 03 00   785.1   -34.6 -999    -999                                   
1992 09 01 06 00   787.0   -39.8 -999    -999                                   
1992 09 01 09 00   789.7   -42.3 -999    -999                                   
1992 09 01 12 00   791.5   -43.5 -999    -999                                   
1992 09 01 15 00   794.5   -41.6 -999    -999                                   
1992 09 01 18 00   797.1   -41.8 -999    -999                                   
1992 09 01 21 00   799.7   -42.3 -999    -999                                   
1992 09 02 00 00   801.5   -41.1 -999    -999                                   
1992 09 02 03 00   803.1   -40.9 -999    -999                                   
1992 09 02 06 00   804.3   -39.9 -999    -999                                   
1992 09 02 09 00   805.5   -39.8 -999    -999                                   
1992 09 02 12 00   806.4   -38.9 -999    -999                                   
1992 09 02 15 00   806.0   -37.1 -999    -999                                   
1992 09 02 18 00   806.4   -37.5 -999    -999                                   
1992 09 02 21 00   806.6   -35.4 -999    -999                                   
1992 09 03 00 00   805.8   -33.0 -999    -999                                   
1992 09 03 03 00   805.5   -32.4 -999    -999                                   
1992 09 03 06 00   804.7   -30.5 -999    -999                                   
1992 09 03 09 00   803.6   -29.8 -999    -999                                   
1992 09 03 12 00   803.4   -27.4 -999    -999                                   
1992 09 03 15 00   803.5   -27.6 -999    -999                                   
1992 09 03 18 00   803.6   -24.9 -999    -999                                   
1992 09 03 21 00   803.6   -24.4 -999    -999                                   
1992 09 04 00 00   804.3   -24.5 -999    -999                                   
1992 09 04 03 00   805.7   -23.4 -999    -999                                   
1992 09 04 06 00   807.7   -24.5 -999    -999                                   
1992 09 04 09 00   809.8   -25.0 -999    -999                                   
1992 09 04 12 00   811.7   -22.9 -999    -999                                   
1992 09 04 15 00   813.2   -22.0 -999    -999                                   
1992 09 04 18 00   814.3   -23.1 -999    -999                                   
1992 09 04 21 00   815.1   -21.6 -999    -999                                   
1992 09 05 00 00   815.5   -23.9 -999    -999                                   
1992 09 05 03 00   814.8   -23.9 -999    -999                                   
1992 09 05 06 00   813.3   -29.0 -999    -999                                   
1992 09 05 09 00   813.2   -29.4 -999    -999                                   
1992 09 05 12 00   812.9   -28.4 -999    -999                                   
1992 09 05 15 00   813.0   -28.8 -999    -999                                   
1992 09 05 18 00   812.6   -28.6 -999    -999                                   
1992 09 05 21 00   812.3   -28.3 -999    -999                                   
1992 09 06 00 00   812.4   -28.1 -999    -999                                   
1992 09 06 03 00   812.4   -28.5 -999    -999                                   
1992 09 06 06 00   813.5   -30.5 -999    -999                                   
1992 09 06 09 00   813.7   -30.6 -999    -999                                   
1992 09 06 12 00   813.8   -31.0 -999    -999                                   
1992 09 06 15 00   814.2   -30.8 -999    -999                                   
1992 09 06 18 00   814.6   -32.4 -999    -999                                   
1992 09 06 21 00   814.9   -32.1 -999    -999                                   
1992 09 07 00 00   814.2   -32.0 -999    -999                                   
1992 09 07 03 00   814.1   -29.9 -999    -999                                   
1992 09 07 06 00   814.8   -33.3 -999    -999                                   
1992 09 07 09 00   815.4   -32.0 -999    -999                                   
1992 09 07 12 00   815.9   -32.0 -999    -999                                   
1992 09 07 15 00   816.1   -31.1 -999    -999                                   
1992 09 07 18 00   816.4   -33.9 -999    -999                                   
1992 09 07 21 00   816.9   -32.1 -999    -999                                   
1992 09 08 00 00   817.7   -35.8 -999    -999                                   
1992 09 08 03 00   817.7   -36.3 -999    -999                                   
1992 09 08 06 00   818.5   -35.8 -999    -999                                   
1992 09 08 09 00   818.8   -38.5 -999    -999                                   
1992 09 08 12 00   818.8   -38.8 -999    -999                                   
1992 09 08 15 00   817.5   -37.4 -999    -999                                   
1992 09 08 18 00   817.1   -28.1 -999    -999                                   
1992 09 08 21 00   815.1   -30.6 -999    -999                                   
1992 09 09 00 00   813.0   -32.4 -999    -999                                   
1992 09 09 03 00   810.2   -35.8 -999    -999                                   
1992 09 09 06 00   807.3   -34.4 -999    -999                                   
1992 09 09 09 00   804.8   -31.5 -999    -999                                   
1992 09 09 12 00   802.3   -32.8 -999    -999                                   
1992 09 09 15 00   800.3   -31.8 -999    -999                                   
1992 09 09 18 00   798.7   -31.0 -999    -999                                   
1992 09 09 21 00   797.0   -31.1 -999    -999                                   
1992 09 10 00 00   794.9   -32.0 -999    -999                                   
1992 09 10 03 00   793.9   -33.9 -999    -999                                   
1992 09 10 06 00   792.5   -35.0 -999    -999                                   
1992 09 10 09 00   791.0   -33.5 -999    -999                                   
1992 09 10 12 00   790.0   -32.0 -999    -999                                   
1992 09 10 15 00   789.3   -31.6 -999    -999                                   
1992 09 10 18 00   788.0   -34.1 -999    -999                                   
1992 09 10 21 00   788.1   -33.9 -999    -999                                   
1992 09 11 00 00   787.9   -32.8 -999    -999                                   
1992 09 11 03 00   788.4   -32.8 -999    -999                                   
1992 09 11 06 00   789.1   -32.6 -999    -999                                   
1992 09 11 09 00   790.0   -32.3 -999    -999                                   
1992 09 11 12 00   791.9   -29.8 -999    -999                                   
1992 09 11 15 00   792.8   -29.3 -999    -999                                   
1992 09 11 18 00   795.0   -30.6 -999    -999                                   
1992 09 11 21 00   796.8   -31.6 -999    -999                                   
1992 09 12 00 00   798.4   -36.3 -999    -999                                   
1992 09 12 03 00   798.7   -36.9 -999    -999                                   
1992 09 12 06 00   799.4   -38.1 -999    -999                                   
1992 09 12 09 00   800.1   -36.9 -999    -999                                   
1992 09 12 12 00   799.2   -34.5 -999    -999                                   
1992 09 12 15 00   798.5   -33.3 -999    -999                                   
1992 09 12 18 00   796.6   -29.6 -999    -999                                   
1992 09 12 21 00   794.1   -29.4 -999    -999                                   
1992 09 13 00 00   791.9   -28.1 -999    -999                                   
1992 09 13 03 00   790.5   -28.4 -999    -999                                   
1992 09 13 06 00   789.8   -29.0 -999    -999                                   
1992 09 13 09 00   789.4   -29.5 -999    -999                                   
1992 09 13 12 00   789.5   -29.3 -999    -999                                   
1992 09 13 15 00   789.7   -26.8 -999    -999                                   
1992 09 13 18 00   790.0   -29.4 -999    -999                                   
1992 09 13 21 00   788.8   -28.1 -999    -999                                   
1992 09 14 00 00   789.2   -28.1    33.2   358                                  
1992 09 14 03 00   787.5   -28.1    35.7     4                                  
1992 09 14 06 00   787.8   -28.5    37.0     5                                  
1992 09 14 09 00   787.9   -29.9    31.2     5                                  
1992 09 14 12 00   788.7   -30.3    36.1     4                                  
1992 09 14 15 00   789.6   -30.5    34.1     8                                  
1992 09 14 18 00   790.3   -31.0    27.9    11                                  
1992 09 14 21 00   790.5   -31.9    25.9    11                                  
1992 09 15 00 00   790.7   -32.6 -999    -999                                   
1992 09 15 03 00   790.6   -35.4 -999    -999                                   
1992 09 15 06 00   790.1   -35.4 -999    -999                                   
1992 09 15 09 00   789.6   -34.6 -999    -999                                   
1992 09 15 12 00   789.6   -29.6 -999    -999                                   
1992 09 15 15 00   788.6   -28.4 -999    -999                                   
1992 09 15 18 00   788.6   -30.8 -999    -999                                   
1992 09 15 21 00   788.6   -28.8 -999    -999                                   
1992 09 16 00 00   788.7   -29.3 -999    -999                                   
1992 09 16 03 00   788.9   -28.5 -999    -999                                   
1992 09 16 06 00   789.3   -29.0 -999    -999                                   
1992 09 16 09 00   790.0   -27.9 -999    -999                                   
1992 09 16 12 00   790.2   -29.9 -999    -999                                   
1992 09 16 15 00   790.9   -26.1 -999    -999                                   
1992 09 16 18 00   791.5   -29.3 -999    -999                                   
1992 09 16 21 00   791.8   -25.3 -999    -999                                   
1992 09 17 00 00   792.5   -29.0 -999    -999                                   
1992 09 17 03 00   793.4   -31.9 -999    -999                                   
1992 09 17 06 00   794.1   -34.8 -999    -999                                   
1992 09 17 09 00   795.8   -35.6 -999    -999                                   
1992 09 17 12 00   796.9   -35.6 -999    -999                                   
1992 09 17 15 00   798.1   -34.1 -999    -999                                   
1992 09 17 18 00   799.2   -35.8 -999    -999                                   
1992 09 17 21 00   799.8   -37.5 -999    -999                                   
1992 09 18 00 00   800.6   -36.9 -999    -999                                   
1992 09 18 03 00   800.7   -38.0 -999    -999                                   
1992 09 18 06 00   800.1   -34.5 -999    -999                                   
1992 09 18 09 00   800.7   -27.9 -999    -999                                   
1992 09 18 12 00   799.9   -25.1 -999    -999                                   
1992 09 18 15 00   799.3   -25.0 -999    -999                                   
1992 09 18 18 00   799.6   -26.4 -999    -999                                   
1992 09 18 21 00   799.7   -27.1    30.2    15                                  
1992 09 19 00 00   799.2   -28.5    33.7    16                                  
1992 09 19 03 00   799.4   -25.1    31.8    11                                  
1992 09 19 06 00   798.7   -24.6    35.7    12                                  
1992 09 19 09 00   796.8   -24.0    42.5     1                                  
1992 09 19 12 00   798.8   -24.9    34.1   358                                  
1992 09 19 15 00   805.9   -27.6 -999    -999                                   
1992 09 19 18 00   805.8   -30.3 -999    -999                                   
1992 09 19 21 00   808.0   -26.6 -999    -999                                   
1992 09 20 00 00   809.5   -33.4 -999    -999                                   
1992 09 20 03 00   812.9   -34.4 -999    -999                                   
1992 09 20 06 00   816.5   -35.6 -999    -999                                   
1992 09 20 09 00   818.5   -33.5 -999    -999                                   
1992 09 20 12 00   819.8   -26.9 -999    -999                                   
1992 09 20 15 00   819.8   -25.1 -999    -999                                   
1992 09 20 18 00   818.7   -23.6 -999    -999                                   
1992 09 20 21 00   817.2   -20.8 -999    -999                                   
1992 09 21 00 00   815.4   -20.4 -999    -999                                   
1992 09 21 03 00   814.4   -21.3 -999    -999                                   
1992 09 21 06 00   812.8   -18.9 -999    -999                                   
1992 09 21 09 00   812.6   -18.3 -999    -999                                   
1992 09 21 12 00   813.3   -17.8 -999    -999                                   
1992 09 21 15 00   814.9   -18.0 -999    -999                                   
1992 09 21 18 00   815.1   -18.6 -999    -999                                   
1992 09 21 21 00   816.0   -19.5 -999    -999                                   
1992 09 22 00 00   816.8   -19.5 -999    -999                                   
1992 09 22 03 00   817.8   -20.6 -999    -999                                   
1992 09 22 06 00   817.9   -20.9 -999    -999                                   
1992 09 22 09 00   818.4   -18.3 -999    -999                                   
1992 09 22 12 00   817.6   -22.0 -999    -999                                   
1992 09 22 15 00   816.9   -24.9 -999    -999                                   
1992 09 22 18 00   816.4   -26.1 -999    -999                                   
1992 09 22 21 00   816.1   -28.1 -999    -999                                   
1992 09 23 00 00   815.5   -28.4 -999    -999                                   
1992 09 23 03 00   813.9   -27.9 -999    -999                                   
1992 09 23 06 00   813.6   -27.0 -999    -999                                   
1992 09 23 09 00   812.9   -28.6 -999    -999                                   
1992 09 23 12 00   810.9   -24.5 -999    -999                                   
1992 09 23 15 00   808.8   -23.1 -999    -999                                   
1992 09 23 18 00   807.0   -26.9 -999    -999                                   
1992 09 23 21 00   805.3   -26.3 -999    -999                                   
1992 09 24 00 00   803.6   -26.6 -999    -999                                   
1992 09 24 03 00   802.4   -29.4 -999    -999                                   
1992 09 24 06 00   802.3   -32.9 -999    -999                                   
1992 09 24 09 00   802.6   -33.9 -999    -999                                   
1992 09 24 12 00   802.8   -32.1 -999    -999                                   
1992 09 24 15 00   802.4   -32.3 -999    -999                                   
1992 09 24 18 00   801.7   -34.4 -999    -999                                   
1992 09 24 21 00   800.7   -37.4 -999    -999                                   
1992 09 25 00 00   799.5   -38.0 -999    -999                                   
1992 09 25 03 00   798.2   -38.0 -999    -999                                   
1992 09 25 06 00   797.2   -32.6 -999    -999                                   
1992 09 25 09 00   796.8   -30.0 -999    -999                                   
1992 09 25 12 00   795.6   -30.6 -999    -999                                   
1992 09 25 15 00   795.2   -28.9 -999    -999                                   
1992 09 25 18 00   794.7   -34.1 -999    -999                                   
1992 09 25 21 00   794.6   -34.6 -999    -999                                   
1992 09 26 00 00   794.4   -38.6 -999    -999                                   
1992 09 26 03 00   793.7   -39.4 -999    -999                                   
1992 09 26 06 00   793.3   -42.1 -999    -999                                   
1992 09 26 09 00   792.8   -42.6 -999    -999                                   
1992 09 26 12 00   791.6   -40.9 -999    -999                                   
1992 09 26 15 00   791.2   -38.1 -999    -999                                   
1992 09 26 18 00   789.9   -40.6 -999    -999                                   
1992 09 26 21 00   789.6   -41.0 -999    -999                                   
1992 09 27 00 00   788.8   -41.8 -999    -999                                   
1992 09 27 03 00   788.9   -40.9 -999    -999                                   
1992 09 27 06 00   789.5   -42.6 -999    -999                                   
1992 09 27 09 00   790.9   -42.3 -999    -999                                   
1992 09 27 12 00   792.2   -40.4 -999    -999                                   
1992 09 27 15 00   793.6   -39.1 -999    -999                                   
1992 09 27 18 00   794.9   -39.3 -999    -999                                   
1992 09 27 21 00   796.0   -39.3 -999    -999                                   
1992 09 28 00 00   796.7   -38.5 -999    -999                                   
1992 09 28 03 00   797.2   -35.1 -999    -999                                   
1992 09 28 06 00   797.5   -31.5 -999    -999                                   
1992 09 28 09 00   797.9   -30.8 -999    -999                                   
1992 09 28 12 00   798.4   -29.8 -999    -999                                   
1992 09 28 15 00   798.7   -30.3 -999    -999                                   
1992 09 28 18 00   799.7   -31.1 -999    -999                                   
1992 09 28 21 00   800.1   -32.9 -999    -999                                   
1992 09 29 00 00   800.9   -36.9 -999    -999                                   
1992 09 29 03 00   802.2   -40.9 -999    -999                                   
1992 09 29 06 00   803.5   -35.6 -999    -999                                   
1992 09 29 09 00   805.3   -37.5 -999    -999                                   
1992 09 29 12 00   807.1   -33.1 -999    -999                                   
1992 09 29 15 00   808.4   -30.6 -999    -999                                   
1992 09 29 18 00   810.1   -31.1 -999    -999                                   
1992 09 29 21 00   811.5   -32.1 -999    -999                                   
1992 09 30 00 00   812.6   -39.4 -999    -999                                   
1992 09 30 03 00   813.3   -37.6 -999    -999                                   
1992 09 30 06 00   815.0   -35.1 -999    -999                                   
1992 09 30 09 00   815.6   -33.8 -999    -999                                   
1992 09 30 12 00   816.1   -30.5 -999    -999                                   
1992 09 30 15 00   816.7   -27.5 -999    -999                                   
1992 09 30 18 00   817.5   -26.1 -999    -999                                   
1992 09 30 21 00   817.8   -23.3 -999    -999                                   
1992 10 01 00 00   818.1   -23.5 -999    -999                                   
1992 10 01 03 00   818.2   -23.9 -999    -999                                   
1992 10 01 06 00   818.1   -24.4 -999    -999                                   
1992 10 01 09 00   818.0   -34.0 -999    -999                                   
1992 10 01 12 00   817.9   -29.9 -999    -999                                   
1992 10 01 15 00   817.5   -27.6 -999    -999                                   
1992 10 01 18 00   816.8   -29.0 -999    -999                                   
1992 10 01 21 00   816.5   -32.6 -999    -999                                   
1992 10 02 00 00   816.3   -32.8 -999    -999                                   
1992 10 02 03 00   815.9   -33.8 -999    -999                                   
1992 10 02 06 00   815.6   -33.3 -999    -999                                   
1992 10 02 09 00   815.5   -31.6 -999    -999                                   
1992 10 02 12 00   815.2   -30.5 -999    -999                                   
1992 10 02 15 00   814.7   -29.3 -999    -999                                   
1992 10 02 18 00   813.9   -31.1 -999    -999                                   
1992 10 02 21 00   812.9   -31.0 -999    -999                                   
1992 10 03 00 00   812.6   -32.6 -999    -999                                   
1992 10 03 03 00   811.8   -34.5 -999    -999                                   
1992 10 03 06 00   811.4   -35.8 -999    -999                                   
1992 10 03 09 00   811.2   -32.1 -999    -999                                   
1992 10 03 12 00   811.4   -31.4 -999    -999                                   
1992 10 03 15 00   810.7   -30.4 -999    -999                                   
1992 10 03 18 00   810.5   -31.5 -999    -999                                   
1992 10 03 21 00   810.3   -31.4 -999    -999                                   
1992 10 04 00 00   810.3   -33.5 -999    -999                                   
1992 10 04 03 00   809.8   -34.5 -999    -999                                   
1992 10 04 06 00   809.6   -34.0 -999    -999                                   
1992 10 04 09 00   809.3   -26.0 -999    -999                                   
1992 10 04 12 00   808.8   -27.0 -999    -999                                   
1992 10 04 15 00   807.8   -26.1 -999    -999                                   
1992 10 04 18 00   807.5   -27.3 -999    -999                                   
1992 10 04 21 00   807.2   -28.3 -999    -999                                   
1992 10 05 00 00   807.3   -31.9 -999    -999                                   
1992 10 05 03 00   806.7   -32.9 -999    -999                                   
1992 10 05 06 00   806.7   -32.8 -999    -999                                   
1992 10 05 09 00   806.7   -29.6 -999    -999                                   
1992 10 05 12 00   806.4   -30.9 -999    -999                                   
1992 10 05 15 00   806.0   -31.0 -999    -999                                   
1992 10 05 18 00   805.4   -29.0 -999    -999                                   
1992 10 05 21 00   804.8   -30.4 -999    -999                                   
1992 10 06 00 00   804.2   -29.0 -999    -999                                   
1992 10 06 03 00   803.8   -28.9 -999    -999                                   
1992 10 06 06 00   803.7   -32.3 -999    -999                                   
1992 10 06 09 00   803.8   -32.8 -999    -999                                   
1992 10 06 12 00   803.7   -33.3 -999    -999                                   
1992 10 06 15 00   803.5   -32.9 -999    -999                                   
1992 10 06 18 00   803.2   -35.0 -999    -999                                   
1992 10 06 21 00   803.5   -36.4 -999    -999                                   
1992 10 07 00 00   804.4   -36.5 -999    -999                                   
1992 10 07 03 00   805.2   -36.9 -999    -999                                   
1992 10 07 06 00   807.6   -36.3 -999    -999                                   
1992 10 07 09 00   810.1   -29.6 -999    -999                                   
1992 10 07 12 00   812.1   -31.5 -999    -999                                   
1992 10 07 15 00   814.0   -29.9 -999    -999                                   
1992 10 07 18 00   815.7   -24.9 -999    -999                                   
1992 10 07 21 00   817.3   -28.0 -999    -999                                   
1992 10 08 00 00   818.3   -34.6 -999    -999                                   
1992 10 08 03 00   818.2   -35.1 -999    -999                                   
1992 10 08 06 00   818.2   -29.6 -999    -999                                   
1992 10 08 09 00   817.5   -23.8 -999    -999                                   
1992 10 08 12 00   816.3   -23.6 -999    -999                                   
1992 10 08 15 00   814.8   -19.8 -999    -999                                   
1992 10 08 18 00   813.5   -20.9 -999    -999                                   
1992 10 08 21 00   812.6   -23.5 -999    -999                                   
1992 10 09 00 00   812.2   -24.9 -999    -999                                   
1992 10 09 03 00   811.8   -25.8 -999    -999                                   
1992 10 09 06 00   811.6   -25.0 -999    -999                                   
1992 10 09 09 00   812.5   -24.5 -999    -999                                   
1992 10 09 12 00   813.1   -25.3 -999    -999                                   
1992 10 09 15 00   814.3   -24.4 -999    -999                                   
1992 10 09 18 00   815.4   -22.5 -999    -999                                   
1992 10 09 21 00   816.7   -24.0 -999    -999                                   
1992 10 10 00 00   817.3   -28.6 -999    -999                                   
1992 10 10 03 00   818.4   -27.6 -999    -999                                   
1992 10 10 06 00   819.2   -27.5 -999    -999                                   
1992 10 10 09 00   819.7   -25.3 -999    -999                                   
1992 10 10 12 00   821.2   -23.9 -999    -999                                   
1992 10 10 15 00   821.0   -22.6 -999    -999                                   
1992 10 10 18 00   821.3   -22.8 -999    -999                                   
1992 10 10 21 00   821.4   -24.0 -999    -999                                   
