Cape Bird
Operated by US
latitude -77.22 longitude 166.44 height 38m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2015 06 06 21 00   967.8   -21.7     5.7   118                                  
2015 06 07 00 00   965.4   -21.6    18.9    92                                  
2015 06 07 03 00   964.7   -21.9     6.8   149                                  
2015 06 07 06 00   963.3   -22.0    11.3    60                                  
2015 06 07 09 00   961.3   -22.0    10.7    63                                  
2015 06 07 12 00   962.9   -21.9     6.4   174                                  
2015 06 07 15 00   965.0   -22.3     4.9   228                                  
2015 06 07 18 00   968.6   -23.6    10.5   188                                  
2015 06 07 21 00   971.4   -23.4     4.7   176                                  
2015 06 08 00 00   973.0   -23.7     8.0   146                                  
2015 06 08 03 00   973.4   -23.0    14.8   156                                  
2015 06 08 06 00   973.8   -22.9    11.1   151                                  
2015 06 08 09 00   972.5   -22.3    12.5   110                                  
2015 06 08 12 00   972.2   -21.8    14.2    85                                  
2015 06 08 15 00   972.7   -20.6     4.3   113                                  
2015 06 08 18 00   973.9   -21.1     4.7    97                                  
2015 06 08 21 00   975.5   -21.2     4.3   105                                  
2015 06 09 00 00   976.5   -20.2     3.5   119                                  
2015 06 09 03 00   976.7   -21.2     9.2    93                                  
2015 06 09 06 00   979.4   -23.3    18.7    66                                  
2015 06 09 09 00   980.7   -23.6     9.8    98                                  
2015 06 09 12 00   981.2   -22.6     7.2   149                                  
2015 06 09 15 00   981.5   -22.4     9.0   105                                  
2015 06 09 18 00   982.4   -23.3     4.9   134                                  
2015 06 09 21 00   981.8   -23.7     6.2   111                                  
2015 06 10 00 00   982.5   -24.2    14.8    86                                  
2015 06 10 03 00   981.7   -23.8    10.7    98                                  
2015 06 10 06 00   981.6   -23.1     5.1   129                                  
2015 06 10 09 00   980.6   -23.8     7.2   117                                  
2015 06 10 12 00   980.3   -25.1    17.5    88                                  
2015 06 10 15 00   980.2   -25.7     7.6   101                                  
2015 06 10 18 00   978.3   -26.0     9.2    94                                  
2015 06 10 21 00   977.0   -26.5     4.9   109                                  
2015 06 11 00 00   975.5   -25.7    10.7    88                                  
2015 06 11 03 00   973.7   -26.5     4.7   116                                  
2015 06 11 06 00   972.0   -26.7     4.5   123                                  
2015 06 11 09 00   972.3   -26.0     3.7   139                                  
2015 06 11 12 00   973.4   -26.2     4.3   134                                  
2015 06 11 15 00   973.4   -26.0     4.7    87                                  
2015 06 11 18 00   972.9   -26.0     6.0    96                                  
2015 06 11 21 00   971.6   -26.0     7.8    88                                  
2015 06 12 00 00   968.8   -23.2    10.1    75                                  
2015 06 12 03 00   966.0   -22.4    14.0    81                                  
2015 06 12 06 00   966.3   -21.6    11.5   148                                  
2015 06 12 09 00   970.2   -23.6    11.5   143                                  
2015 06 12 12 00   974.1   -24.8     5.7   114                                  
2015 06 12 15 00   974.0   -23.4    23.0    94                                  
2015 06 12 18 00   979.7   -24.6    22.2    85                                  
2015 06 12 21 00   983.5   -23.9     7.4   155                                  
2015 06 13 00 00   985.5   -23.8     6.4    99                                  
2015 06 13 03 00   987.6   -24.5     9.6   125                                  
2015 06 13 06 00   987.4   -23.4    26.3   170                                  
2015 06 13 09 00   989.9   -23.3     7.6   109                                  
2015 06 13 12 00   991.9   -22.3     2.3   179                                  
2015 06 13 15 00   992.4   -24.1    11.3    78                                  
2015 06 13 18 00   995.2   -25.2    18.5    84                                  
2015 06 13 21 00   996.0   -25.6     3.3   107                                  
2015 06 14 00 00   996.5   -24.9     3.5   138                                  
2015 06 14 03 00   996.6   -25.3     3.7   113                                  
2015 06 14 06 00   997.3   -25.3     7.2    91                                  
2015 06 14 09 00   998.0   -25.7     5.8   104                                  
2015 06 14 12 00   998.8   -27.4     5.7   162                                  
2015 06 14 15 00  1000.4   -26.7     7.4   111                                  
2015 06 14 18 00  1002.0   -27.0     6.6   151                                  
2015 06 14 21 00  1002.8   -27.6     8.4   155                                  
2015 06 15 00 00  1003.3   -28.4    10.1    84                                  
2015 06 15 03 00  1003.4   -28.3    12.5    62                                  
2015 06 15 06 00  1004.1   -27.8     0.4   194                                  
2015 06 15 09 00  1003.5   -27.4     4.1   140                                  
2015 06 15 12 00  1002.9   -26.9     6.6   162                                  
2015 06 15 15 00  1002.8   -27.2     5.7    91                                  
2015 06 15 18 00  1002.2   -27.7     9.8    82                                  
2015 06 15 21 00  1002.5   -27.2    12.1    83                                  
2015 06 16 00 00  1002.4   -26.7     4.3    99                                  
2015 06 16 03 00  1001.1   -26.7     9.6   174                                  
2015 06 16 06 00  1000.4   -27.4    13.3   164                                  
2015 06 16 09 00   999.6   -26.9    16.2   166                                  
2015 06 16 12 00  1000.1   -27.0     7.6   144                                  
2015 06 16 15 00   999.7   -26.4     4.1   144                                  
2015 06 16 18 00   998.7   -26.5     8.6   161                                  
2015 06 16 21 00   998.1   -25.9    15.4   161                                  
2015 06 17 00 00   998.7   -26.4     5.1   114                                  
2015 06 17 03 00   998.7   -25.5     1.2    52                                  
2015 06 17 06 00   998.3   -26.1     6.8   154                                  
2015 06 17 09 00   996.6   -24.6     4.9   136                                  
2015 06 17 12 00   997.3   -24.9     5.7    78                                  
2015 06 17 15 00   997.5   -26.1     3.5   101                                  
2015 06 17 18 00   995.6   -24.7    12.5    85                                  
2015 06 17 21 00   996.4   -25.1     1.4   184                                  
2015 06 18 00 00   996.5   -24.1     5.5    99                                  
2015 06 18 03 00   995.0   -24.4    13.3    91                                  
2015 06 18 06 00   992.8   -24.4    15.0    97                                  
2015 06 18 09 00   992.2   -25.8     8.4    94                                  
2015 06 18 12 00   990.8   -25.0     7.8    81                                  
2015 06 18 15 00   990.6   -26.1     3.9   107                                  
2015 06 18 18 00   991.0   -27.7     3.3   108                                  
2015 06 18 21 00   991.1   -25.8     5.1   124                                  
2015 06 19 00 00   991.4   -25.4     4.5   146                                  
2015 06 19 03 00   991.5   -25.2     7.8    87                                  
2015 06 19 06 00   992.7   -25.6     5.3   151                                  
2015 06 19 09 00   993.5   -25.9     3.7   129                                  
2015 06 19 12 00   994.5   -25.4     5.7   163                                  
2015 06 19 15 00   994.9   -25.2     6.8    81                                  
2015 06 19 18 00   994.7   -25.5     8.0    86                                  
2015 06 19 21 00   995.3   -25.2    10.9   157                                  
2015 06 20 00 00   996.0   -24.8     5.1   101                                  
2015 06 20 03 00   996.2   -25.7    13.1    72                                  
2015 06 20 06 00   996.6   -27.2     6.4    86                                  
2015 06 20 09 00   995.6   -26.9    10.3    72                                  
2015 06 20 12 00   997.1   -27.0     5.8    78                                  
2015 06 20 15 00   997.0   -27.8     8.0    60                                  
2015 06 20 18 00   996.0   -28.7    12.3    80                                  
2015 06 20 21 00   995.0   -28.3    10.5    70                                  
2015 06 21 00 00   994.3   -27.9     4.3    83                                  
2015 06 21 03 00   992.3   -27.3     8.0    61                                  
2015 06 21 06 00   991.3   -26.8     3.7   104                                  
2015 06 21 09 00   989.2   -26.7     7.4   175                                  
2015 06 21 12 00   987.0   -24.9     2.9   127                                  
2015 06 21 15 00   986.2   -25.1     3.1    99                                  
2015 06 21 18 00   985.3   -25.2     4.3    96                                  
2015 06 21 21 00   984.3   -25.0     4.1    84                                  
2015 06 22 00 00   983.6   -24.8     3.1   122                                  
2015 06 22 03 00   983.6   -24.5     3.1   140                                  
2015 06 22 06 00   982.9   -24.7     3.9   130                                  
2015 06 22 09 00   982.1   -24.4     4.1   144                                  
2015 06 22 12 00   981.8   -24.2     1.8   131                                  
2015 06 22 15 00   980.8   -27.2     2.7   154                                  
2015 06 22 18 00   979.6   -27.1    13.5   170                                  
2015 06 22 21 00   980.1   -27.4     4.9   110                                  
2015 06 23 00 00   978.7   -25.2     7.8   154                                  
2015 06 23 03 00   978.0   -23.9    17.0   160                                  
2015 06 23 06 00   978.6   -25.8     8.6    89                                  
2015 06 23 09 00   979.3   -24.6     5.1   108                                  
2015 06 23 12 00   979.4   -24.9     5.5   110                                  
2015 06 23 15 00   980.2   -24.7     5.8   118                                  
2015 06 23 18 00   979.3   -24.9     2.3   170                                  
2015 06 23 21 00   979.3   -24.8     4.9    97                                  
2015 06 24 00 00   978.8   -24.2     5.5    88                                  
2015 06 24 03 00   978.0   -23.9     4.3   154                                  
2015 06 24 06 00   978.0   -24.4     2.7   103                                  
2015 06 24 09 00   977.4   -24.8     2.3   122                                  
2015 06 24 12 00   976.5   -24.7    11.7   161                                  
2015 06 24 15 00   976.2   -26.1     6.8   163                                  
2015 06 24 18 00   975.5   -25.4     4.9   113                                  
2015 06 24 21 00   975.2   -26.3     5.8   114                                  
2015 06 25 00 00   975.5   -26.2     8.6    86                                  
2015 06 25 03 00   975.1   -26.1    10.9    93                                  
2015 06 25 06 00   976.3   -26.4     8.8    99                                  
2015 06 25 09 00   977.2   -26.4     6.2   124                                  
2015 06 25 12 00   977.9   -26.7     7.8   172                                  
2015 06 25 15 00   979.6   -26.9     4.1   163                                  
2015 06 25 18 00   980.0   -27.8     3.9   154                                  
2015 06 25 21 00   980.4   -27.7     2.5   154                                  
2015 06 26 00 00   980.6   -27.8     4.3   122                                  
2015 06 26 03 00   979.9   -28.2     4.9   129                                  
2015 06 26 06 00   979.5   -28.6     4.5   127                                  
2015 06 26 09 00   979.2   -28.4     7.0    94                                  
2015 06 26 12 00   979.2   -28.7     8.4    91                                  
2015 06 26 15 00   979.2   -26.1     4.3    85                                  
2015 06 26 18 00   979.1   -25.9     2.3   115                                  
2015 06 26 21 00   979.0   -26.1     7.0   162                                  
2015 06 27 00 00   979.1   -26.0     5.3   167                                  
2015 06 27 03 00   978.5   -26.0     5.5   150                                  
2015 06 27 06 00   978.5   -25.3     2.5   104                                  
2015 06 27 09 00   978.3   -25.1     2.1    93                                  
2015 06 27 12 00   977.7   -24.7     1.0   151                                  
2015 06 27 15 00   976.7   -27.8    12.7   169                                  
2015 06 27 18 00   977.5   -27.0     3.5    94                                  
2015 06 27 21 00   978.6   -26.9    10.9    89                                  
2015 06 28 00 00   978.7   -25.8    12.1    95                                  
2015 06 28 03 00   978.5   -25.2     6.0   133                                  
2015 06 28 06 00   979.6   -24.9     3.7   152                                  
2015 06 28 09 00   981.4   -25.1     4.5    78                                  
2015 06 28 12 00   983.3   -25.6    10.7    84                                  
2015 06 28 15 00   984.5   -26.1    12.3    87                                  
2015 06 28 18 00   985.3   -26.2    11.1    87                                  
2015 06 28 21 00   986.1   -25.4     6.4    88                                  
2015 06 29 06 00   988.2   -25.7    12.1    77                                  
2015 06 29 09 00   989.9   -24.9    12.9    68                                  
2015 06 29 12 00   991.5   -24.8    15.2    83                                  
2015 06 29 15 00   993.0   -25.1    11.3    82                                  
2015 06 29 18 00   995.5   -24.6     9.4    81                                  
2015 06 29 21 00   997.7   -25.0     5.5    71                                  
2015 06 30 00 00   999.4   -25.0     2.5   106                                  
2015 06 30 03 00  1001.2   -25.2     4.9   158                                  
2015 06 30 06 00  1002.8   -25.1     4.9    90                                  
2015 06 30 09 00  1004.1   -25.1     5.8   165                                  
2015 06 30 12 00  1004.8   -25.3     3.9    90                                  
2015 06 30 15 00  1005.6   -26.6     2.9   161                                  
2015 06 30 18 00  1006.2   -27.7    10.3    88                                  
2015 06 30 21 00  1006.6   -27.3     7.0    69                                  
2015 08 01 00 00   984.2   -25.4     8.4   161                                  
2015 08 01 03 00   985.3   -25.8    13.6    76                                  
2015 08 01 06 00   988.0   -26.9    16.8    97                                  
2015 08 01 09 00   992.1   -26.0    16.2    85                                  
2015 08 01 12 00   996.1   -27.5    13.1    76                                  
2015 08 01 15 00   998.7   -27.8     8.0    72                                  
2015 08 01 18 00   998.3   -27.8    15.8    86                                  
2015 08 01 21 00   998.2   -27.0     8.8    77                                  
2015 08 02 06 00   998.0   -24.9     8.6    78                                  
2015 08 02 09 00   997.2   -25.3     8.8    76                                  
2015 08 02 12 00   997.7   -25.8     6.0    92                                  
2015 08 02 15 00   998.3   -25.5     4.7   114                                  
2015 08 02 18 00   999.7   -26.5     3.1   102                                  
2015 08 02 21 00  1000.4   -26.2    13.3   170                                  
2015 08 03 00 00  1003.7   -26.1     5.7   150                                  
2015 08 03 03 00  1005.5   -26.5     5.7   139                                  
2015 08 03 06 00  1006.8   -26.2     6.2   143                                  
2015 08 03 09 00  1008.4   -25.6     3.5   135                                  
2015 08 03 12 00  1008.1   -25.5     7.8   160                                  
2015 08 03 15 00  1007.8   -25.8     6.2   160                                  
2015 08 03 18 00  1007.3   -25.2     3.3   125                                  
2015 08 03 21 00  1006.8   -25.8     5.5   155                                  
2015 08 04 00 00  1006.2   -26.2     6.0   151                                  
2015 08 04 03 00  1004.5   -26.7     5.7   148                                  
2015 08 04 06 00  1002.8   -25.8     2.0   106                                  
2015 08 04 09 00  1000.9   -26.6     4.9    94                                  
2015 08 04 12 00   998.9   -26.8     4.3   136                                  
2015 08 04 15 00   997.4   -26.6     3.1   146                                  
2015 08 04 18 00   995.6   -27.0     5.1   124                                  
2015 08 04 21 00   994.3   -27.1     9.0    66                                  
2015 08 05 00 00   993.5   -26.8     7.6    84                                  
2015 08 05 03 00   993.1   -27.5     4.5   273                                  
2015 08 05 06 00   994.5   -28.9     5.7   265                                  
2015 08 05 09 00   994.7   -29.8     7.8    40                                  
2015 08 05 12 00   995.5   -29.6     7.0    98                                  
2015 08 05 15 00   996.0   -28.6     3.3   148                                  
2015 08 05 18 00   996.5   -30.2    12.9   178                                  
2015 08 05 21 00   997.2   -31.9     8.8   160                                  
2015 08 06 00 00   998.1   -31.0     6.8   157                                  
2015 08 06 03 00   998.0   -30.8     5.5   148                                  
2015 08 06 06 00   998.1   -30.3     5.8   158                                  
2015 08 06 09 00   997.7   -28.6     8.4   168                                  
2015 08 06 12 00   997.5   -28.3     3.9   170                                  
2015 08 06 15 00   996.6   -28.5     2.7   121                                  
2015 08 06 18 00   994.7   -26.9     1.4   134                                  
2015 08 06 21 00   992.5   -24.4     3.3   124                                  
2015 08 07 00 00   990.5   -27.0     4.9    89                                  
2015 08 07 03 00   987.6   -25.4    15.6   157                                  
2015 08 07 06 00   985.5   -28.2     8.2   171                                  
2015 08 07 09 00   983.4   -26.3     8.2   151                                  
2015 08 07 12 00   979.7   -26.9     4.1   146                                  
2015 08 07 15 00   976.3   -24.5     9.4   150                                  
2015 08 07 18 00   972.8   -25.4     1.6    84                                  
2015 08 07 21 00   970.5   -24.8     3.5    90                                  
2015 08 08 00 00   969.0   -26.1    14.8    66                                  
2015 08 08 03 00   968.6   -25.5     9.9    94                                  
2015 08 08 06 00   967.3   -25.8     5.3   107                                  
2015 08 08 09 00   964.5   -24.3    22.6   164                                  
2015 08 08 12 00   963.4   -24.2    28.7   156                                  
2015 08 08 15 00   962.7   -24.1    29.4   160                                  
2015 08 08 18 00   962.7   -24.1    25.7   169                                  
2015 08 08 21 00   964.2   -26.3    13.8   168                                  
2015 08 09 00 00   963.9   -26.0     4.5   192                                  
2015 08 09 03 00   963.2   -26.4     3.1   131                                  
2015 08 09 06 00   962.7   -25.5     6.6    90                                  
2015 08 09 09 00   963.0   -25.3     9.0   174                                  
2015 08 09 12 00   963.2   -24.1    12.1   157                                  
2015 08 09 15 00   963.9   -24.8     3.3   149                                  
2015 08 09 18 00   964.6   -25.5     1.4   133                                  
2015 08 09 21 00   965.8   -24.7     3.3   127                                  
2015 08 10 00 00   966.7   -25.3    12.9    77                                  
2015 08 10 03 00   966.9   -24.2    15.0    93                                  
2015 08 10 06 00   969.9   -24.6    13.3    82                                  
2015 08 10 09 00   972.6   -24.8     5.8   119                                  
2015 08 10 12 00   974.4   -27.0    14.0    82                                  
2015 08 10 15 00   973.6   -26.9     8.0    82                                  
2015 08 10 18 00   972.9   -25.6     3.9   106                                  
2015 08 10 21 00   971.5   -28.8    12.5    87                                  
2015 08 11 00 00   972.0   -29.1     8.0    99                                  
2015 08 11 03 00   972.3   -28.2     4.5   106                                  
2015 08 11 06 00   973.3   -27.9     5.7   126                                  
2015 08 11 09 00   974.6   -29.2    12.7   169                                  
2015 08 11 12 00   975.9   -26.9     9.9   150                                  
2015 08 11 15 00   976.9   -27.4     4.3   141                                  
2015 08 11 18 00   977.2   -27.5     4.7   100                                  
2015 08 11 21 00   978.1   -25.9     6.8    94                                  
2015 08 12 00 00   977.8   -25.7     9.6    93                                  
2015 08 12 03 00   975.8   -25.5    19.3    57                                  
2015 08 12 06 00   975.4   -25.0    11.1   218                                  
2015 08 12 09 00   975.5   -25.7    11.9    97                                  
2015 08 12 12 00   975.8   -25.8     5.1    96                                  
2015 08 12 15 00   976.0   -26.8    10.5   156                                  
2015 08 12 18 00   977.8   -27.1     4.9   154                                  
2015 08 12 21 00   978.7   -27.2     8.8    95                                  
2015 08 13 06 00   987.5   -26.5     8.4   125                                  
2015 08 13 09 00   990.3   -25.4     9.0   157                                  
2015 08 13 12 00   993.1   -25.3     3.9   101                                  
2015 08 13 15 00   993.2   -25.0     5.7   110                                  
2015 08 13 18 00   992.5   -27.4     5.7   108                                  
2015 08 13 21 00   991.2   -27.6    10.9    89                                  
2015 08 14 00 00   990.1   -25.7    11.7    94                                  
2015 08 14 03 00   988.9   -26.8    13.1    82                                  
2015 08 14 06 00   987.7   -27.6     9.6    78                                  
2015 08 14 09 00   987.4   -24.5     8.6    96                                  
2015 08 14 12 00   986.6   -24.3     5.8    97                                  
2015 08 14 15 00   985.6   -23.5     7.4   118                                  
2015 08 14 18 00   985.5   -25.0     2.5    81                                  
2015 08 14 21 00   984.9   -25.5     8.2   161                                  
2015 08 15 06 00   983.4   -27.0     7.4   230                                  
2015 08 15 09 00   980.6   -26.8     7.0    98                                  
2015 08 15 12 00   976.8   -27.0     4.1   173                                  
2015 08 15 15 00   974.7   -28.0    17.7    72                                  
2015 08 15 18 00   973.1   -26.6    11.1    71                                  
2015 08 15 21 00   971.1   -26.8    14.6    68                                  
2015 08 16 06 00   969.3   -25.7     9.8    89                                  
2015 08 16 09 00   968.0   -26.6     9.2    75                                  
2015 08 16 12 00   967.2   -27.0     3.1    90                                  
2015 08 16 15 00   965.8   -27.2    18.1    87                                  
2015 08 16 18 00   964.1   -27.8    24.2    88                                  
2015 08 16 21 00   964.3   -28.1    14.6    89                                  
2015 08 17 00 00   964.6   -28.3     3.7   118                                  
2015 08 17 03 00   965.3   -27.7     2.7   164                                  
2015 08 17 06 00   965.6   -28.0     5.1   142                                  
2015 08 17 09 00   966.7   -28.0     4.9   137                                  
2015 08 17 12 00   967.9   -27.6     4.7   122                                  
2015 08 17 15 00   968.5   -27.7     5.8   156                                  
2015 08 17 18 00   969.1   -27.1     8.2   154                                  
2015 08 17 21 00   971.1   -26.8     2.9   164                                  
2015 08 18 00 00   973.4   -26.9     4.5   134                                  
2015 08 18 03 00   975.1   -27.2     5.7   116                                  
2015 08 18 06 00   976.5   -27.1     5.7    98                                  
2015 08 18 09 00   978.2   -27.4     4.7   111                                  
2015 08 18 12 00   978.6   -27.2     4.1   116                                  
2015 08 18 15 00   979.2   -27.7     5.1   103                                  
2015 08 18 18 00   979.6   -28.1     3.1   121                                  
2015 08 18 21 00   979.9   -27.6     3.5   155                                  
2015 08 19 00 00   979.6   -28.3     6.2   156                                  
2015 08 19 03 00   978.6   -28.2     6.6   100                                  
2015 08 19 06 00   978.0   -27.6     1.2   146                                  
2015 08 19 09 00   976.1   -27.0    16.0    73                                  
2015 08 19 12 00   976.3   -28.2    10.7    65                                  
2015 08 19 15 00   975.5   -29.2    12.1    83                                  
2015 08 19 18 00   974.1   -29.6    14.6    72                                  
2015 08 19 21 00   972.8   -29.3    11.3    82                                  
2015 08 20 00 00   970.8   -28.2    12.3    74                                  
2015 08 20 03 00   969.5   -27.1    12.5    69                                  
2015 08 20 06 00   967.1   -26.6     8.8    71                                  
2015 08 20 09 00   964.1   -25.8     9.2    82                                  
2015 08 20 12 00   960.9   -25.2    10.1    91                                  
2015 08 20 15 00   958.9   -27.7    14.6    84                                  
2015 08 20 18 00   957.3   -24.9     6.0    98                                  
2015 08 20 21 00   955.8   -23.8     9.0    93                                  
2015 08 21 00 00   955.6   -23.0     2.5   104                                  
2015 08 21 03 00   954.9   -22.7    10.5    85                                  
2015 08 21 06 00   954.7   -21.5     7.8   105                                  
2015 08 21 09 00   954.2   -20.3    18.9   100                                  
2015 08 21 12 00   954.8   -19.7    11.7   100                                  
2015 08 21 15 00   955.0   -19.3     1.6   148                                  
2015 08 21 18 00   956.0   -19.3     9.0   100                                  
2015 08 21 21 00   958.6   -19.8     3.5   131                                  
2015 08 22 00 00   959.4   -20.0    11.9   100                                  
2015 08 22 03 00   961.8   -22.0    16.4    96                                  
2015 08 22 06 00   964.0   -22.9    10.9    99                                  
2015 08 22 09 00   967.0   -23.0    11.3    97                                  
2015 08 22 12 00   969.8   -23.9    18.7    92                                  
2015 08 22 15 00   973.1   -24.2     6.6   141                                  
2015 08 22 18 00   973.3   -24.3     9.9   115                                  
2015 08 22 21 00   973.2   -24.1     7.4   120                                  
2015 08 23 06 00   967.7   -25.2     5.8   129                                  
2015 08 23 09 00   965.7   -26.1     5.8   135                                  
2015 08 23 12 00   965.1   -25.9     9.9   145                                  
2015 08 23 15 00   964.9   -27.2     5.8    99                                  
2015 08 23 18 00   963.0   -27.4    13.5   162                                  
2015 08 23 21 00   964.3   -27.1     6.2   139                                  
2015 08 24 00 00   963.5   -27.7     6.8    86                                  
2015 08 24 03 00   962.8   -26.6     6.2    80                                  
2015 08 24 06 00   962.5   -26.7     7.6   136                                  
2015 08 24 09 00   962.6   -27.2     5.5   120                                  
2015 08 24 12 00   963.4   -27.9     5.7   113                                  
2015 08 24 15 00   965.0   -27.7     2.5    83                                  
2015 08 24 18 00   965.4   -27.5     3.1    99                                  
2015 08 24 21 00   966.5   -27.0     6.0   110                                  
2015 08 25 00 00   967.8   -27.0     5.1   113                                  
2015 08 25 03 00   968.5   -25.7     4.9   131                                  
2015 08 25 06 00   969.6   -25.8    15.2    86                                  
2015 08 25 09 00   971.7   -26.2    17.4    88                                  
2015 08 25 12 00   973.7   -26.4    11.1    92                                  
2015 08 25 15 00   974.6   -26.2     8.8    96                                  
2015 08 25 18 00   974.4   -26.3     7.2   109                                  
2015 08 25 21 00   974.3   -26.0     9.4   103                                  
2015 08 26 06 00   971.8   -27.1     5.3   106                                  
2015 08 26 09 00   969.4   -26.0     1.6   141                                  
2015 08 26 12 00   966.3   -25.9     8.0   100                                  
2015 08 26 15 00   963.3   -25.7     8.8   104                                  
2015 08 26 18 00   958.5   -25.3     5.7   109                                  
2015 08 26 21 00   954.0   -28.4     6.8   133                                  
2015 08 27 00 00   950.3   -25.6    15.0   135                                  
2015 08 27 03 00   948.8   -24.4    16.8   154                                  
2015 08 27 06 00   947.6   -23.5    25.0   170                                  
2015 08 27 09 00   948.7   -24.1     5.3   122                                  
2015 08 27 12 00   948.7   -23.5    11.9    97                                  
2015 08 27 15 00   949.3   -22.6    17.2   113                                  
2015 08 27 18 00   950.9   -22.1    15.0   150                                  
2015 08 27 21 00   952.5   -21.8     8.6   105                                  
2015 08 28 06 00   956.9   -23.6    18.3    78                                  
2015 08 28 09 00   958.5   -22.9    17.4    89                                  
2015 08 28 12 00   960.5   -21.1     9.2   119                                  
2015 08 28 15 00   959.9   -20.5    36.3   142                                  
2015 08 28 18 00   961.4   -20.0    39.2   145                                  
2015 08 28 21 00   963.5   -20.6    37.8   144                                  
2015 08 29 00 00   966.3   -20.8    35.5   151                                  
2015 08 29 03 00   967.1   -20.9    38.4   144                                  
2015 08 29 06 00   970.2   -21.0    34.1   146                                  
2015 08 29 09 00   975.2   -21.4    17.4   147                                  
2015 08 29 12 00   977.0   -21.8    17.2   104                                  
2015 08 29 15 00   979.0   -22.0    17.5    84                                  
2015 08 29 18 00   980.6   -19.9     6.4   170                                  
2015 08 29 21 00   981.9   -19.6    14.6   168                                  
2015 08 30 00 00   983.2   -19.4    15.4   157                                  
2015 08 30 03 00   982.7   -19.7    10.9   159                                  
2015 08 30 06 00   982.5   -20.9     8.8    94                                  
2015 08 30 09 00   982.9   -21.1    20.1    97                                  
2015 08 30 12 00   984.2   -21.0    16.2    94                                  
2015 08 30 15 00   984.3   -20.0    13.3    97                                  
2015 08 30 18 00   984.6   -22.7     9.6    88                                  
2015 08 30 21 00   982.5   -22.8     9.6    92                                  
2015 08 31 00 00   978.9   -22.5    13.3    83                                  
2015 08 31 03 00   977.5   -22.6     9.0    80                                  
2015 08 31 06 00   976.2   -22.4     4.5   147                                  
2015 08 31 09 00   975.1   -23.3     6.6    99                                  
2015 08 31 12 00   974.0   -23.7    10.5    94                                  
2015 08 31 15 00   971.1   -23.6     9.4    79                                  
2015 08 31 18 00   967.3   -24.3    12.1    73                                  
2015 08 31 21 00   965.7   -19.9    13.3    97                                  
2015 09 01 00 00   967.7   -23.5     9.0   149                                  
2015 09 01 03 00   971.7   -25.2     9.4    94                                  
2015 09 01 06 00   972.6   -23.0     7.0   131                                  
2015 09 01 09 00   972.2   -21.7    34.9   159                                  
2015 09 01 12 00   976.6   -23.5    11.7   156                                  
2015 09 01 15 00   976.2   -24.3     9.8   153                                  
2015 09 01 18 00   975.7   -24.6     9.9   157                                  
2015 09 01 21 00   976.7   -24.4     9.0   145                                  
2015 09 02 00 00   977.9   -24.9     1.6   108                                  
2015 09 02 03 00   978.6   -25.2     4.7   119                                  
2015 09 02 06 00   980.0   -25.5     3.7   146                                  
2015 09 02 09 00   981.0   -24.7     1.8   119                                  
2015 09 02 12 00   981.8   -26.1    15.4    81                                  
2015 09 02 15 00   982.6   -26.6    14.2    81                                  
2015 09 02 18 00   983.6   -27.1     9.2    89                                  
2015 09 02 21 00   984.8   -27.5     4.7    85                                  
2015 09 03 00 00   986.5   -27.3     5.1   115                                  
2015 09 03 03 00   988.6   -28.1     3.7   120                                  
2015 09 03 06 00   989.3   -25.9     5.8   152                                  
2015 09 03 09 00   990.0   -25.6     4.9   150                                  
2015 09 03 12 00   989.6   -25.6     5.5   143                                  
2015 09 03 15 00   989.6   -26.4     6.2   132                                  
2015 09 03 18 00   989.5   -26.0     6.6   137                                  
2015 09 03 21 00   990.1   -26.0     5.5   136                                  
2015 09 04 00 00   990.4   -26.5     6.4   132                                  
2015 09 04 03 00   990.3   -26.4     3.3   150                                  
2015 09 04 06 00   990.0   -25.7     5.5   139                                  
2015 09 04 09 00   989.7   -25.6     7.4   165                                  
2015 09 04 12 00   990.1   -25.3     1.2   144                                  
2015 09 04 15 00   989.8   -25.9     6.0   168                                  
2015 09 04 18 00   989.7   -26.5    17.7   176                                  
2015 09 04 21 00   987.3   -24.1    36.5   164                                  
2015 09 05 00 00   990.0   -22.7    28.5   165                                  
2015 09 05 03 00   990.0   -22.2    34.9   160                                  
2015 09 05 06 00   994.1   -22.6    21.8   158                                  
2015 09 05 09 00   998.2   -27.6    13.5    69                                  
2015 09 05 12 00  1000.7   -28.6     8.0    92                                  
2015 09 05 15 00  1000.8   -29.3     9.6    80                                  
2015 09 05 18 00  1001.9   -28.9     5.7    74                                  
2015 09 05 21 00  1002.9   -28.8    12.1    60                                  
2015 09 06 00 00  1003.0   -29.2     9.6    70                                  
2015 09 06 03 00  1002.2   -29.0    11.3    67                                  
2015 09 06 06 00  1001.3   -29.1     4.7   116                                  
2015 09 06 09 00   999.2   -29.1    11.5    79                                  
2015 09 06 12 00   996.1   -26.4    12.5    79                                  
2015 09 06 15 00   991.8   -25.4    17.5    72                                  
2015 09 06 18 00   984.8   -24.0    28.7    90                                  
2015 09 06 21 00   977.1   -25.8    32.0    77                                  
2015 09 07 00 00   979.4   -26.5     4.5   115                                  
2015 09 07 03 00   976.7   -25.9     4.1   105                                  
2015 09 07 06 00   976.2   -26.6     5.3   110                                  
