Pegasus South
Operated by US
latitude -77.99 longitude 166.57 height 5m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2004 11 04 09 00   965.4   -11.2    20.3   194                                  
2004 11 04 12 00   965.3   -12.4     0.0     0                                  
2004 11 04 15 00   965.3   -11.8     6.4     7                                  
2004 11 04 18 00   965.9   -11.1    18.9   177                                  
2004 11 04 21 00   966.8   -10.8    18.3   181                                  
2004 11 05 00 00   966.9    -9.4    10.9   191                                  
2004 11 05 03 00   966.8    -8.9     0.0     0                                  
2004 11 05 06 00   967.4   -11.2    15.4   148                                  
2004 11 05 09 00   968.9   -11.1    14.8   177                                  
2004 11 05 12 00   969.7   -12.6    10.3    76                                  
2004 11 05 15 00   969.6   -12.5     4.9    94                                  
2004 11 05 18 00   972.2   -13.4    13.5   142                                  
2004 11 05 21 00   973.4   -12.4    19.9   174                                  
2004 11 06 00 00   974.4   -12.8    18.9   149                                  
2004 11 06 03 00   974.2   -12.6    19.3   165                                  
2004 11 06 06 00   974.1   -13.4    32.8   181                                  
2004 11 06 09 00   975.8   -13.5    17.7   162                                  
2004 11 06 12 00   976.2   -14.8    10.9   150                                  
2004 11 06 15 00   976.0   -12.4    19.9   179                                  
2004 11 06 18 00   974.3   -12.0    23.8   201                                  
2004 11 06 21 00   974.2   -12.8    36.1   201                                  
2004 11 07 00 00   976.8   -12.6    30.6   190                                  
2004 11 07 03 00   977.5   -11.1    16.8   176                                  
2004 11 07 06 00   977.4   -11.1    22.2   180                                  
2004 11 07 09 00   979.2   -12.4    18.3   148                                  
2004 11 07 12 00   979.5   -13.2    23.8   163                                  
2004 11 07 15 00   979.6   -13.8    18.3   146                                  
2004 11 07 18 00   980.1   -13.2     8.0   163                                  
2004 11 07 21 00   979.6   -10.1    17.7   202                                  
2004 11 08 00 00   980.3   -11.5    25.7   188                                  
2004 11 08 03 00   981.1   -12.9     8.0   156                                  
2004 11 08 06 00   981.3   -12.5    15.4   143                                  
2004 11 08 09 00   981.4   -13.1     0.0     0                                  
2004 11 08 12 00   981.0   -14.2    21.3   166                                  
2004 11 08 15 00   982.6   -13.9    19.9   179                                  
2004 11 08 18 00   981.8   -14.4    20.3   150                                  
2004 11 08 21 00   981.9   -11.1    20.9   162                                  
2004 11 09 00 00   981.7    -8.8     4.9    63                                  
2004 11 09 03 00   981.2    -8.1     7.0   100                                  
2004 11 09 06 00   980.8   -11.5    23.2   187                                  
2004 11 09 09 00   980.1   -10.8    11.9   184                                  
2004 11 09 12 00   979.0   -14.8     9.4   127                                  
2004 11 09 15 00   978.8   -15.2     5.5   115                                  
2004 11 09 18 00   978.6   -13.5     5.5   143                                  
2004 11 09 21 00   977.6   -12.9     4.5     4                                  
2004 11 10 00 00   976.5   -11.1     2.9   253                                  
2004 11 10 03 00   976.0 -999        0.0     0                                  
2004 11 10 06 00   975.6    -9.6     9.4   159                                  
2004 11 10 09 00   975.6   -10.4    18.3   195                                  
2004 11 10 12 00   976.0   -10.6    29.2   200                                  
2004 11 10 15 00   975.7    -8.8    12.9   181                                  
2004 11 10 18 00   977.4    -8.8    12.9   180                                  
2004 11 10 21 00   976.5    -8.4    36.7   183                                  
2004 11 11 00 00   977.5    -7.9    35.1   177                                  
2004 11 11 03 00   978.8    -6.9    25.7   174                                  
2004 11 11 06 00   980.1    -7.0    34.7   155                                  
2004 11 11 09 00   982.8    -6.4    12.5   156                                  
2004 11 11 12 00   982.3    -5.2     3.5   158                                  
2004 11 11 15 00   981.4    -5.8    16.8   176                                  
2004 11 11 18 00   982.0    -7.2    22.2   191                                  
2004 11 11 21 00   980.3    -6.4    25.7   191                                  
2004 11 12 00 00   980.4    -5.6    17.4   181                                  
2004 11 12 03 00   979.6    -6.4    11.9   145                                  
2004 11 12 06 00   978.5    -5.0     0.0     0                                  
2004 11 12 09 00   979.2    -8.8     9.0     3                                  
2004 11 12 12 00   981.5    -6.9     9.9   179                                  
2004 11 12 15 00   982.9    -8.2     2.5    84                                  
2004 11 12 18 00   984.3   -11.5     3.9    34                                  
2004 11 12 21 00   986.9    -7.1    11.3   163                                  
2004 11 13 00 00   987.3    -7.6    41.5   190                                  
2004 11 13 03 00   990.8   -11.1    30.2   158                                  
2004 11 13 06 00   991.4   -10.2    13.5   104                                  
2004 11 13 09 00   990.2    -4.4    15.4   195                                  
2004 11 13 12 00   989.2    -4.6    15.4   193                                  
2004 11 13 15 00   988.3    -5.6    24.2   204                                  
2004 11 13 18 00   988.6    -3.4     9.9   176                                  
2004 11 13 21 00   987.4    -2.5     9.4   143                                  
2004 11 14 00 00   985.1    -3.0     8.4   302                                  
2004 11 14 03 00   985.8    -3.6    20.9   191                                  
2004 11 14 06 00   985.2    -4.9    18.9   190                                  
2004 11 14 09 00   985.2    -3.8    30.6   187                                  
2004 11 14 12 00   985.8    -3.8    26.7   183                                  
2004 11 14 15 00   987.7    -2.9    17.4   173                                  
2004 11 14 18 00   988.7    -3.1    17.4   160                                  
2004 11 14 21 00   989.7    -0.5    18.3   139                                  
2004 11 15 00 00   990.8     0.8    20.3   155                                  
2004 11 15 03 00   991.3    -0.6     6.4    65                                  
2004 11 15 06 00   990.9    -2.5     7.4    37                                  
2004 11 15 09 00   991.2    -4.6     0.0     0                                  
2004 11 15 12 00   991.6    -6.0     0.0     0                                  
2004 11 15 15 00   992.3    -5.2     5.5   262                                  
2004 11 15 18 00   993.1    -7.8     0.0     0                                  
2004 11 15 21 00   994.1    -6.1     0.0     0                                  
2004 11 16 00 00   995.2    -6.4    10.3    37                                  
2004 11 16 03 00   995.9    -5.5     8.4    56                                  
2004 11 16 06 00   996.6    -6.6    10.9    49                                  
2004 11 16 09 00   997.2    -8.2     6.4    56                                  
2004 11 16 12 00   997.8   -14.1     4.9    69                                  
2004 11 16 15 00   997.8   -14.0     4.5    87                                  
2004 11 16 18 00   998.7    -9.2     2.5   100                                  
2004 11 16 21 00   999.4    -7.1     0.0     0                                  
2004 11 17 00 00   999.2    -6.5     4.5    27                                  
2004 11 17 03 00   999.0    -3.5     0.0     0                                  
2004 11 17 06 00   998.6    -4.9     0.0     0                                  
2004 11 17 09 00   998.0    -6.0     0.0     0                                  
2004 11 17 12 00   997.7   -10.0     4.5   333                                  
2004 11 17 15 00   997.4   -10.8     0.0     0                                  
2004 11 17 18 00   996.7    -9.4     3.5   340                                  
2004 11 17 21 00   996.0 -999        0.0     0                                  
2004 11 18 00 00   995.7    -6.1     9.9    63                                  
2004 11 18 03 00   995.5    -6.4     8.0    60                                  
2004 11 18 06 00   995.0    -5.6     3.5    48                                  
2004 11 18 09 00   993.7    -9.2     5.5    55                                  
2004 11 18 12 00   993.1   -12.9     4.9    60                                  
2004 11 18 15 00   992.1   -12.9     3.5    24                                  
2004 11 18 18 00   991.6   -11.8     0.0     0                                  
2004 11 19 00 00   989.2    -4.4     0.0     0                                  
2004 11 19 03 00   987.6 -999        0.0     0                                  
2004 11 19 06 00   986.2    -2.9     0.0     0                                  
2004 11 19 09 00   984.8    -6.4     5.8   335                                  
2004 11 19 12 00   984.0    -9.0     3.5   311                                  
2004 11 19 15 00   983.6   -11.1     0.0     0                                  
2004 11 19 18 00   983.4   -10.0     0.0     0                                  
2004 11 19 21 00   981.9    -7.0     4.9    75                                  
2004 11 20 00 00   980.3    -8.2    12.5    37                                  
2004 11 20 03 00   978.4    -4.6     5.8    35                                  
2004 11 20 06 00   975.5    -4.9     2.9    53                                  
2004 11 20 09 00   972.4    -4.0     0.0     0                                  
2004 11 20 12 00   970.4    -5.4     0.0     0                                  
2004 11 20 15 00   970.2    -8.9     7.0   173                                  
2004 11 20 18 00   971.5    -9.4     8.4    39                                  
2004 11 20 21 00   972.9    -3.2    17.4   174                                  
2004 11 21 00 00   974.1    -5.0     0.0     0                                  
2004 11 21 03 00   975.9    -4.0     0.0     0                                  
2004 11 21 06 00   976.9    -5.0     0.0     0                                  
2004 11 21 09 00   979.8    -6.9     0.0     0                                  
2004 11 21 12 00   982.0    -7.9     0.0     0                                  
2004 11 21 15 00   983.0   -12.0     0.0     0                                  
2004 11 21 18 00   983.6   -10.1     0.0     0                                  
2004 11 21 21 00   983.6    -8.8     0.0     0                                  
2004 11 22 00 00   983.7    -3.6     0.0     0                                  
2004 11 22 03 00   983.6    -3.0     0.0     0                                  
2004 11 22 06 00   984.5    -3.6     0.0     0                                  
2004 11 22 09 00   985.6    -5.9     0.0     0                                  
2004 11 22 12 00   987.1    -8.1     0.0     0                                  
2004 11 22 15 00   987.9    -8.8     0.0     0                                  
2004 11 22 18 00   988.6    -8.5     0.0     0                                  
2004 11 22 21 00   989.0    -7.8     0.0     0                                  
2004 11 23 00 00   988.8    -5.9     0.0     0                                  
2004 11 23 03 00   988.1    -5.5     0.0     0                                  
2004 11 23 06 00   987.7    -7.4     0.0     0                                  
2004 11 23 09 00   987.5    -7.6     0.0     0                                  
2004 11 23 12 00   987.5    -7.9     0.0     0                                  
2004 11 23 15 00   987.4   -11.9     0.0     0                                  
2004 11 23 18 00   987.7    -6.6     0.0     0                                  
2004 11 23 21 00   988.0    -5.8     0.0     0                                  
2004 11 24 00 00   987.7    -5.0     0.0     0                                  
2004 11 24 03 00   987.2    -4.6     0.0     0                                  
2004 11 24 06 00   987.3    -4.0     0.0     0                                  
2004 11 24 09 00   988.3    -7.0     0.0     0                                  
2004 11 24 12 00   989.8    -9.8     0.0     0                                  
2004 11 24 15 00   991.1    -9.6     0.0     0                                  
2004 11 24 18 00   992.5    -7.4     0.0     0                                  
2004 11 24 21 00   993.4    -4.2     0.0     0                                  
2004 11 25 00 00   994.5    -3.6     0.0     0                                  
2004 11 25 03 00   994.8    -2.2     0.0     0                                  
2004 11 25 06 00   995.6    -4.2     0.0     0                                  
2004 11 25 09 00   997.3    -5.2     0.0     0                                  
2004 11 25 12 00   998.6    -6.5     0.0     0                                  
2004 11 25 15 00   999.4    -5.6     0.0     0                                  
2004 11 25 18 00  1000.6    -5.0     0.0     0                                  
2004 11 25 21 00  1002.0    -7.6     0.0     0                                  
2004 11 26 00 00  1003.3    -8.1     0.0     0                                  
2004 11 26 03 00  1003.3    -7.0     0.0     0                                  
2004 11 26 06 00  1003.1    -2.9     0.0     0                                  
2004 11 26 09 00  1002.3    -6.0     0.0     0                                  
2004 11 26 12 00  1002.0    -9.4     0.0     0                                  
2004 11 26 15 00  1002.5   -10.1     0.0     0                                  
2004 11 26 18 00  1003.3    -9.4     0.0     0                                  
2004 11 26 21 00  1003.9    -6.5     0.0     0                                  
2004 11 27 00 00  1004.2    -6.5     0.0     0                                  
2004 11 27 03 00  1004.5 -999        0.0     0                                  
2004 11 27 06 00  1005.1    -6.4     0.0     0                                  
2004 11 27 09 00  1005.2    -8.9     0.0     0                                  
2004 11 27 12 00  1005.6   -12.0     0.0     0                                  
2004 11 27 15 00  1005.6   -14.1     0.0     0                                  
2004 11 27 18 00  1006.2   -14.4     0.0     0                                  
2004 11 27 21 00  1005.9    -9.4     0.0     0                                  
2004 11 28 00 00  1005.1    -6.8     0.0     0                                  
2004 11 28 03 00  1003.9    -7.2     0.0     0                                  
2004 11 28 06 00  1003.5    -7.2     0.0     0                                  
2004 11 28 09 00  1003.2    -7.6     0.0     0                                  
2004 11 28 12 00  1003.0    -9.6     0.0     0                                  
2004 11 28 15 00  1002.7   -12.1     0.0     0                                  
2004 11 28 18 00  1002.8   -10.8     0.0     0                                  
2004 11 28 21 00  1001.6    -8.9     0.0     0                                  
2004 11 29 00 00  1000.1    -5.8     0.0     0                                  
2004 11 29 03 00   998.5    -6.4     0.0     0                                  
2004 11 29 06 00   996.8    -5.5     0.0     0                                  
2004 11 29 09 00   995.6    -7.4     0.0     0                                  
2004 11 29 12 00   994.3    -7.8     0.0     0                                  
2004 11 29 15 00   994.1    -9.5     0.0     0                                  
2004 11 29 18 00   992.9    -9.0     0.0     0                                  
2004 11 29 21 00   991.0    -5.0     0.0     0                                  
2004 11 30 00 00   989.1 -999        0.0     0                                  
2004 11 30 03 00   987.5    -2.6     0.0     0                                  
2004 11 30 06 00   986.8    -5.0     0.0     0                                  
2004 11 30 09 00   986.6    -5.0     0.0     0                                  
2004 11 30 12 00   985.7    -4.9     0.0     0                                  
2004 11 30 15 00   984.6    -5.2     0.0     0                                  
2004 11 30 18 00   985.3    -2.2     0.0     0                                  
2004 11 30 21 00   985.3    -0.6     0.0     0                                  
2004 12 01 00 00   983.4    -0.6 -999    -999                                   
2004 12 01 03 00   982.9    -1.1 -999    -999                                   
2004 12 01 06 00   982.6    -0.5 -999    -999                                   
2004 12 01 09 00   983.3    -1.8 -999    -999                                   
2004 12 01 12 00   985.0    -2.9 -999    -999                                   
2004 12 01 15 00   986.5    -3.4 -999    -999                                   
2004 12 01 18 00   987.0    -3.0 -999    -999                                   
2004 12 01 21 00   988.1    -2.9 -999    -999                                   
2004 12 02 00 00   990.2    -4.0 -999    -999                                   
2004 12 02 03 00   990.9    -3.5 -999    -999                                   
2004 12 02 06 00   990.5    -2.2 -999    -999                                   
2004 12 02 09 00   990.1    -4.4 -999    -999                                   
2004 12 02 12 00   989.2    -4.4 -999    -999                                   
2004 12 02 15 00   988.4    -5.5 -999    -999                                   
2004 12 02 18 00   988.2    -2.9 -999    -999                                   
2004 12 02 21 00   987.9     0.1 -999    -999                                   
2004 12 03 00 00   988.3    -2.9 -999    -999                                   
2004 12 03 03 00   989.1     2.2 -999    -999                                   
2004 12 03 06 00   989.5    -0.2 -999    -999                                   
2004 12 03 09 00   989.5    -2.9 -999    -999                                   
2004 12 03 12 00   989.4    -5.9 -999    -999                                   
2004 12 03 15 00   989.2    -3.4 -999    -999                                   
2004 12 03 18 00   988.5    -2.1 -999    -999                                   
2004 12 03 21 00   987.8    -2.2 -999    -999                                   
2004 12 04 00 00   986.5    -0.1 -999    -999                                   
2004 12 04 03 00   986.1     1.4 -999    -999                                   
2004 12 04 06 00   984.8     0.9 -999    -999                                   
2004 12 04 09 00   984.2     0.4 -999    -999                                   
2004 12 04 12 00   984.7    -2.6 -999    -999                                   
2004 12 04 15 00   985.4    -4.0 -999    -999                                   
2004 12 04 18 00   986.6    -4.6 -999    -999                                   
2004 12 04 21 00   987.6    -1.6 -999    -999                                   
2004 12 05 00 00   988.8    -2.9 -999    -999                                   
2004 12 05 03 00   989.6    -1.8 -999    -999                                   
2004 12 05 06 00   990.3    -1.6 -999    -999                                   
2004 12 05 09 00   991.2    -4.6 -999    -999                                   
2004 12 05 12 00   992.3    -6.9 -999    -999                                   
2004 12 05 15 00   993.2    -8.5 -999    -999                                   
2004 12 05 18 00   994.6    -7.2 -999    -999                                   
2004 12 05 21 00   995.1    -4.1 -999    -999                                   
2004 12 06 00 00   995.4    -1.0 -999    -999                                   
2004 12 06 03 00   994.8    -2.1 -999    -999                                   
2004 12 06 06 00   994.2    -1.0 -999    -999                                   
2004 12 06 12 00   992.5    -3.6 -999    -999                                   
2004 12 06 15 00   992.7    -5.4 -999    -999                                   
2004 12 06 18 00   993.0    -2.9 -999    -999                                   
2004 12 06 21 00   992.6     0.1 -999    -999                                   
2004 12 07 00 00   992.3     0.8 -999    -999                                   
2004 12 07 03 00   991.8     4.0 -999    -999                                   
2004 12 07 06 00   991.2     2.5 -999    -999                                   
2004 12 07 09 00   990.7    -0.5 -999    -999                                   
2004 12 07 12 00   990.1    -0.8 -999    -999                                   
2004 12 07 15 00   989.9    -1.6 -999    -999                                   
2004 12 07 18 00   990.9    -1.2 -999    -999                                   
2004 12 07 21 00   991.6    -4.0 -999    -999                                   
2004 12 08 00 00   991.8    -0.5 -999    -999                                   
2004 12 08 03 00   991.0     0.4 -999    -999                                   
2004 12 08 06 00   990.6     1.1 -999    -999                                   
2004 12 08 09 00   990.7    -0.5 -999    -999                                   
2004 12 08 12 00   991.3    -2.2 -999    -999                                   
2004 12 08 15 00   991.2    -4.6 -999    -999                                   
2004 12 08 18 00   991.1    -4.6 -999    -999                                   
2004 12 08 21 00   991.7    -3.4 -999    -999                                   
2004 12 09 00 00   991.8    -1.6 -999    -999                                   
2004 12 09 03 00   991.1    -1.6 -999    -999                                   
2004 12 09 06 00   991.1    -1.0 -999    -999                                   
2004 12 09 09 00   991.2    -1.6 -999    -999                                   
2004 12 09 12 00   991.3    -5.0 -999    -999                                   
2004 12 09 15 00   991.9    -4.4 -999    -999                                   
2004 12 09 18 00   992.7    -5.2 -999    -999                                   
2004 12 10 00 00   994.0    -3.1 -999    -999                                   
2004 12 10 03 00   994.2    -2.2 -999    -999                                   
2004 12 10 06 00   994.8    -1.6 -999    -999                                   
2004 12 10 09 00   994.7    -2.5 -999    -999                                   
2004 12 10 12 00   995.3    -4.5 -999    -999                                   
2004 12 10 15 00   995.8    -6.8 -999    -999                                   
2004 12 10 18 00   997.5    -5.0 -999    -999                                   
2004 12 10 21 00   998.8     0.9 -999    -999                                   
2004 12 11 00 00   999.2     0.8 -999    -999                                   
2004 12 11 03 00   999.9     1.8 -999    -999                                   
2004 12 11 06 00  1000.6    -0.1 -999    -999                                   
2004 12 11 09 00  1001.5    -1.9 -999    -999                                   
2004 12 11 12 00  1001.6    -3.6 -999    -999                                   
2004 12 11 15 00  1001.7    -4.2 -999    -999                                   
2004 12 11 18 00  1002.2     1.8 -999    -999                                   
2004 12 11 21 00  1002.4     0.4 -999    -999                                   
2004 12 12 00 00  1003.3    -1.2 -999    -999                                   
2004 12 12 03 00  1003.8     0.8 -999    -999                                   
2004 12 12 06 00  1004.3    -0.6 -999    -999                                   
2004 12 12 09 00  1004.8    -4.1 -999    -999                                   
2004 12 12 12 00  1004.8    -5.9 -999    -999                                   
2004 12 12 15 00  1004.7    -5.0 -999    -999                                   
2004 12 12 18 00  1004.4    -2.6 -999    -999                                   
2004 12 12 21 00  1004.0     0.5 -999    -999                                   
2004 12 13 00 00  1003.0     0.1 -999    -999                                   
2004 12 13 03 00  1002.1     0.1 -999    -999                                   
2004 12 13 06 00  1001.4     0.8 -999    -999                                   
2004 12 13 09 00  1000.6    -2.9 -999    -999                                   
2004 12 13 12 00  1000.5    -5.5 -999    -999                                   
2004 12 13 15 00   999.5    -4.6 -999    -999                                   
2004 12 13 18 00   999.0    -1.5 -999    -999                                   
2004 12 13 21 00   998.3     0.0 -999    -999                                   
2004 12 14 00 00   997.9     0.5 -999    -999                                   
2004 12 14 03 00   997.7     0.5 -999    -999                                   
2004 12 14 06 00   997.8     1.1 -999    -999                                   
2004 12 14 09 00   997.7    -0.5 -999    -999                                   
2004 12 14 12 00   997.3     0.1 -999    -999                                   
2004 12 14 15 00   997.0     0.1 -999    -999                                   
2004 12 14 18 00   997.7     0.2 -999    -999                                   
2004 12 14 21 00   998.1     0.1 -999    -999                                   
2004 12 15 00 00   998.6     0.1 -999    -999                                   
2004 12 15 03 00   998.7     0.6 -999    -999                                   
2004 12 15 06 00   999.0     1.1 -999    -999                                   
2004 12 15 09 00   999.1     0.1 -999    -999                                   
2004 12 15 12 00   998.9    -1.9 -999    -999                                   
2004 12 15 15 00   999.1    -2.6 -999    -999                                   
2004 12 15 18 00  1000.4    -1.6 -999    -999                                   
2004 12 15 21 00  1001.4     0.4 -999    -999                                   
2004 12 16 00 00  1001.9     0.4 -999    -999                                   
2004 12 16 03 00  1002.2     1.4 -999    -999                                   
2004 12 16 06 00  1002.7     1.5 -999    -999                                   
2004 12 16 09 00  1002.8     1.9 -999    -999                                   
2004 12 16 12 00  1002.6    -1.8 -999    -999                                   
2004 12 16 15 00  1003.3    -2.9 -999    -999                                   
2004 12 16 18 00  1004.5    -0.5 -999    -999                                   
2004 12 16 21 00  1005.0     3.4 -999    -999                                   
2004 12 17 00 00  1005.2     2.1 -999    -999                                   
2004 12 17 03 00  1005.4     2.9 -999    -999                                   
2004 12 17 06 00  1005.5     2.5 -999    -999                                   
2004 12 17 09 00  1005.0     1.0 -999    -999                                   
2004 12 17 12 00  1005.0    -1.6 -999    -999                                   
2004 12 17 15 00  1005.5    -0.2 -999    -999                                   
2004 12 17 18 00  1006.3     1.1 -999    -999                                   
2004 12 17 21 00  1006.6     0.9 -999    -999                                   
2004 12 18 00 00  1006.9     1.2 -999    -999                                   
2004 12 18 03 00  1007.1     2.2 -999    -999                                   
2004 12 18 06 00  1007.2     2.2 -999    -999                                   
2004 12 18 09 00  1008.1     0.5 -999    -999                                   
2004 12 18 12 00  1009.4    -2.1 -999    -999                                   
2004 12 18 18 00  1011.6    -3.5 -999    -999                                   
2004 12 18 21 00  1012.9    -4.1 -999    -999                                   
2004 12 19 00 00  1013.2    -4.0 -999    -999                                   
2004 12 19 03 00  1013.1    -3.9 -999    -999                                   
2004 12 19 06 00  1013.5    -4.4 -999    -999                                   
2004 12 19 09 00  1013.9    -4.6 -999    -999                                   
2004 12 19 12 00  1014.2    -4.6 -999    -999                                   
2004 12 19 15 00  1013.4    -4.6 -999    -999                                   
2004 12 19 18 00  1012.6    -3.5 -999    -999                                   
2004 12 19 21 00  1011.6    -1.6 -999    -999                                   
2004 12 20 00 00  1010.1     0.4 -999    -999                                   
2004 12 20 03 00  1008.6     5.9 -999    -999                                   
2004 12 20 06 00  1007.3 -999    -999    -999                                   
2004 12 20 09 00  1005.8     4.5 -999    -999                                   
2004 12 20 12 00  1003.6     4.6 -999    -999                                   
2004 12 20 15 00  1002.2     3.6 -999    -999                                   
2004 12 20 18 00  1001.6     5.6 -999    -999                                   
2004 12 20 21 00  1000.6 -999    -999    -999                                   
2004 12 21 00 00  1000.1 -999    -999    -999                                   
2004 12 21 03 00   999.3     6.5 -999    -999                                   
2004 12 21 06 00   999.6     5.8 -999    -999                                   
2004 12 21 09 00   999.6     1.6 -999    -999                                   
2004 12 21 12 00  1000.4     0.8 -999    -999                                   
2004 12 21 15 00  1001.0     5.5 -999    -999                                   
2004 12 21 18 00  1001.6 -999    -999    -999                                   
2004 12 21 21 00  1001.6 -999    -999    -999                                   
2004 12 22 00 00  1001.1 -999    -999    -999                                   
2004 12 22 03 00  1000.5 -999    -999    -999                                   
2004 12 22 06 00   999.7 -999    -999    -999                                   
2004 12 22 09 00   998.7     4.0 -999    -999                                   
2004 12 22 12 00   998.3    -1.8 -999    -999                                   
2004 12 22 15 00   997.7    -1.2 -999    -999                                   
2004 12 22 18 00   997.8     0.4 -999    -999                                   
2004 12 22 21 00   997.5     2.5 -999    -999                                   
2004 12 23 00 00   998.2     0.8 -999    -999                                   
2004 12 23 03 00   999.1     0.1 -999    -999                                   
2004 12 23 06 00   999.8     1.1 -999    -999                                   
2004 12 23 09 00   999.6    -0.5 -999    -999                                   
2004 12 23 12 00   999.4    -2.9 -999    -999                                   
2004 12 23 15 00   999.4    -3.5 -999    -999                                   
2004 12 23 18 00   999.6     2.4 -999    -999                                   
2004 12 23 21 00   999.4     3.1 -999    -999                                   
2004 12 24 00 00   999.6     1.6 -999    -999                                   
2004 12 24 03 00  1000.2     3.1 -999    -999                                   
2004 12 24 06 00  1000.1     1.9 -999    -999                                   
2004 12 24 09 00  1000.1     1.4 -999    -999                                   
2004 12 24 12 00  1001.2    -2.6 -999    -999                                   
2004 12 24 15 00  1002.0    -5.0 -999    -999                                   
2004 12 24 18 00  1003.0    -2.9 -999    -999                                   
2004 12 24 21 00  1003.0    -0.8 -999    -999                                   
2004 12 25 00 00  1002.6    -1.0 -999    -999                                   
2004 12 25 03 00  1004.4    -2.9 -999    -999                                   
2004 12 25 06 00  1003.9    -3.4 -999    -999                                   
2004 12 25 09 00  1003.2    -4.6 -999    -999                                   
2004 12 25 12 00  1004.1    -6.0 -999    -999                                   
2004 12 25 15 00  1004.1    -7.2 -999    -999                                   
2004 12 25 18 00  1004.2    -4.9 -999    -999                                   
2004 12 25 21 00  1003.3    -4.6 -999    -999                                   
2004 12 26 00 00  1001.2    -2.9 -999    -999                                   
2004 12 26 03 00   999.0    -1.1 -999    -999                                   
2004 12 26 06 00   997.0    -0.2 -999    -999                                   
2004 12 26 09 00   995.4    -2.6 -999    -999                                   
2004 12 26 12 00   995.0    -2.2 -999    -999                                   
2004 12 26 15 00   994.5    -4.0 -999    -999                                   
2004 12 26 18 00   995.5    -3.4 -999    -999                                   
2004 12 26 21 00   995.5    -2.5 -999    -999                                   
2004 12 27 00 00   995.5     0.1 -999    -999                                   
2004 12 27 03 00   994.9     0.1 -999    -999                                   
2004 12 27 06 00   995.1    -1.0 -999    -999                                   
2004 12 27 09 00   995.0    -1.8 -999    -999                                   
2004 12 27 12 00   995.2    -2.5 -999    -999                                   
2004 12 27 15 00   995.1    -2.6 -999    -999                                   
2004 12 27 18 00   994.9    -2.1 -999    -999                                   
2004 12 27 21 00   994.3    -1.1 -999    -999                                   
2004 12 28 00 00   993.7    -0.2 -999    -999                                   
2004 12 28 03 00   992.9    -0.9 -999    -999                                   
2004 12 28 06 00   992.3    -1.6 -999    -999                                   
2004 12 28 09 00   992.0    -2.5 -999    -999                                   
2004 12 28 12 00   991.7    -2.2 -999    -999                                   
2004 12 28 15 00   990.9    -4.0 -999    -999                                   
2004 12 28 18 00   990.4    -2.6 -999    -999                                   
2004 12 28 21 00   989.7    -0.2 -999    -999                                   
2004 12 29 00 00   989.1    -0.1 -999    -999                                   
2004 12 29 03 00   988.5     0.1 -999    -999                                   
2004 12 29 06 00   987.8    -0.2 -999    -999                                   
2004 12 29 09 00   987.5    -1.9 -999    -999                                   
2004 12 29 12 00   988.0    -4.9 -999    -999                                   
2004 12 29 15 00   988.1    -4.0 -999    -999                                   
2004 12 29 18 00   988.4    -2.2 -999    -999                                   
2004 12 29 21 00   988.6     0.2 -999    -999                                   
2004 12 30 00 00   988.6     2.9 -999    -999                                   
2004 12 30 03 00   988.5     1.9 -999    -999                                   
2004 12 30 06 00   989.1    -0.5 -999    -999                                   
2004 12 30 09 00   990.3    -2.2 -999    -999                                   
2004 12 30 12 00   991.4    -5.2 -999    -999                                   
2004 12 30 15 00   992.4    -5.0 -999    -999                                   
2004 12 30 18 00   993.3    -5.4 -999    -999                                   
2004 12 30 21 00   993.7    -4.6 -999    -999                                   
2004 12 31 00 00   993.5    -4.0 -999    -999                                   
2004 12 31 03 00   992.6    -2.2 -999    -999                                   
2004 12 31 06 00   992.3    -1.6 -999    -999                                   
2004 12 31 09 00   991.9    -2.1 -999    -999                                   
2004 12 31 12 00   992.2    -3.4 -999    -999                                   
2004 12 31 15 00   992.4    -3.0 -999    -999                                   
2004 12 31 18 00   992.9    -4.0 -999    -999                                   
2004 12 31 21 00   992.8    -0.5 -999    -999                                   
2005 01 01 00 00   992.8     0.1 -999    -999                                   
2005 01 01 03 00   992.5     0.2 -999    -999                                   
2005 01 01 06 00   992.3    -0.8 -999    -999                                   
2005 01 01 09 00   991.7    -1.8 -999    -999                                   
2005 01 01 12 00   992.1    -4.0 -999    -999                                   
2005 01 01 15 00   991.6    -4.6 -999    -999                                   
2005 01 01 18 00   992.2    -3.6 -999    -999                                   
2005 01 01 21 00   992.6    -2.5 -999    -999                                   
2005 01 02 00 00   992.1    -0.1 -999    -999                                   
2005 01 02 03 00   991.9    -0.8 -999    -999                                   
2005 01 02 06 00   992.4    -1.6 -999    -999                                   
2005 01 02 09 00   993.1    -3.4 -999    -999                                   
2005 01 02 12 00   992.8    -6.4 -999    -999                                   
2005 01 02 15 00   992.8    -4.9 -999    -999                                   
2005 01 02 18 00   993.3 -999    -999    -999                                   
2005 01 02 21 00   992.8     1.9 -999    -999                                   
2005 01 03 00 00   991.7     0.9 -999    -999                                   
2005 01 03 03 00   991.1     1.6 -999    -999                                   
2005 01 03 06 00   991.0     2.2 -999    -999                                   
2005 01 03 09 00   991.3     0.4 -999    -999                                   
2005 01 03 12 00   992.5    -0.8 -999    -999                                   
