A028_b_new
Operated by Australia
latitude -68.40 longitude 112.22 height 1622m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied byAAD

2004 07 03 13 21   804.2   -23.7 -999    -999                                   
2004 07 03 14 21   804.6   -24.2 -999    -999                                   
2004 07 03 15 21   804.6   -23.7 -999    -999                                   
2004 07 03 17 21   805.6   -24.3 -999    -999                                   
2004 07 03 18 21   806.0   -24.6 -999    -999                                   
2004 07 03 19 21   806.4   -24.2 -999    -999                                   
2004 07 03 20 21   806.8   -23.5 -999    -999                                   
2004 07 03 21 21   807.2   -23.0 -999    -999                                   
2004 07 03 22 21   807.6   -22.8 -999    -999                                   
2004 07 04 01 21   808.6   -22.5 -999    -999                                   
2004 07 04 03 21   808.8   -23.0 -999    -999                                   
2004 07 04 04 21   808.8   -23.1 -999    -999                                   
2004 07 04 05 21   809.0   -24.1 -999    -999                                   
2004 07 04 07 21   809.0   -27.2 -999    -999                                   
2004 07 04 09 21   808.6 -999    -999    -999                                   
2004 07 04 10 21   808.4   -32.4 -999    -999                                   
2004 07 04 12 21   807.8   -32.0 -999    -999                                   
2004 07 04 13 21   807.4   -33.5 -999    -999                                   
2004 07 04 14 21   806.8   -35.1 -999    -999                                   
2004 07 04 15 21   806.2   -35.6 -999    -999                                   
2004 07 04 16 21   805.6   -36.2 -999    -999                                   
2004 07 04 17 21   805.2   -37.3 -999    -999                                   
2004 07 04 18 21   804.8   -38.0 -999    -999                                   
2004 07 04 19 21   804.4   -38.3 -999    -999                                   
2004 07 04 20 21   804.2   -38.5 -999    -999                                   
2004 07 04 21 21   803.6   -39.6 -999    -999                                   
2004 07 04 23 21   803.0   -40.2 -999    -999                                   
2004 07 05 01 21   801.8   -41.1 -999    -999                                   
2004 07 05 02 21   801.6   -41.1 -999    -999                                   
2004 07 05 03 22   801.0   -41.2 -999    -999                                   
2004 07 05 04 21   801.0   -41.7 -999    -999                                   
2004 07 05 05 21   800.2   -42.0 -999    -999                                   
2004 07 05 07 21   799.6   -42.4 -999    -999                                   
2004 07 05 08 21   798.8   -42.5 -999    -999                                   
2004 07 05 10 21   797.4   -42.3 -999    -999                                   
2004 07 05 12 22   796.2   -42.4 -999    -999                                   
2004 07 05 13 21   795.6   -42.4 -999    -999                                   
2004 07 05 15 22   794.4   -41.6 -999    -999                                   
2004 07 05 16 21   793.8   -41.4 -999    -999                                   
2004 07 05 17 21   793.0   -41.3 -999    -999                                   
2004 07 05 18 22   792.4   -40.9 -999    -999                                   
2004 07 05 19 21   792.8   -40.7 -999    -999                                   
2004 07 05 20 21   792.6   -40.5 -999    -999                                   
2004 07 05 21 22   792.4   -40.7 -999    -999                                   
2004 07 05 23 21   791.8   -40.4 -999    -999                                   
2004 07 06 00 22   791.4   -40.5 -999    -999                                   
2004 07 06 02 21   790.8   -40.4 -999    -999                                   
2004 07 06 03 22   790.6   -41.1 -999    -999                                   
2004 07 06 04 21   790.4   -41.6 -999    -999                                   
2004 07 06 05 21   790.0   -42.1 -999    -999                                   
2004 07 06 07 21   789.6   -41.8 -999    -999                                   
2004 07 06 08 21   789.0   -41.7 -999    -999                                   
2004 07 06 10 21   787.6   -42.5 -999    -999                                   
2004 07 06 12 22   786.8   -42.3 -999    -999                                   
2004 07 06 13 21   786.6   -42.3 -999    -999                                   
2004 07 06 14 21   786.0   -42.1 -999    -999                                   
2004 07 06 15 22   785.6   -42.9 -999    -999                                   
2004 07 06 16 21   785.0   -42.8 -999    -999                                   
2004 07 06 17 21   784.6   -42.6 -999    -999                                   
2004 07 06 18 22   784.0   -42.4 -999    -999                                   
2004 07 06 19 21   784.2   -42.2 -999    -999                                   
2004 07 06 20 21   784.4   -42.6 -999    -999                                   
2004 07 06 21 22   784.4   -43.2 -999    -999                                   
2004 07 06 22 21   785.0   -43.1 -999    -999                                   
2004 07 07 00 22   785.6   -43.5 -999    -999                                   
2004 07 07 02 21   786.2   -43.9 -999    -999                                   
2004 07 07 03 22   786.4   -43.4 -999    -999                                   
2004 07 07 05 21   787.6   -44.6 -999    -999                                   
2004 07 07 06 22   788.4   -45.0 -999    -999                                   
2004 07 07 08 21   790.0   -45.7 -999    -999                                   
2004 07 07 10 21   792.2   -46.6 -999    -999                                   
2004 07 07 11 21   793.2   -46.8 -999    -999                                   
2004 07 07 12 22   794.2   -47.1 -999    -999                                   
2004 07 07 13 21   795.0   -47.5 -999    -999                                   
2004 07 07 14 21   796.0   -47.8 -999    -999                                   
2004 07 07 15 22   797.0   -47.9 -999    -999                                   
2004 07 07 16 21   798.4   -47.9 -999    -999                                   
2004 07 07 17 21   799.4   -48.1 -999    -999                                   
2004 07 07 18 22   800.4   -47.8 -999    -999                                   
2004 07 07 19 21   801.0   -48.4 -999    -999                                   
2004 07 07 20 21   802.2   -48.4 -999    -999                                   
2004 07 07 22 21   803.8   -46.4 -999    -999                                   
2004 07 08 00 22   806.0   -46.2 -999    -999                                   
2004 07 08 01 21   807.4   -46.4 -999    -999                                   
2004 07 08 03 22   808.4   -45.4 -999    -999                                   
2004 07 08 04 21   809.0   -43.9 -999    -999                                   
2004 07 08 05 21   809.2   -43.0 -999    -999                                   
2004 07 08 08 21   810.2   -42.3 -999    -999                                   
2004 07 08 09 22   810.6   -41.2 -999    -999                                   
2004 07 08 10 21   810.8   -39.5 -999    -999                                   
2004 07 08 11 21   811.0   -38.7 -999    -999                                   
2004 07 08 13 21   810.4   -38.1 -999    -999                                   
2004 07 08 14 21   810.6   -36.9 -999    -999                                   
2004 07 08 16 21   810.2   -35.1 -999    -999                                   
2004 07 08 17 21   810.0   -34.1 -999    -999                                   
2004 07 08 18 22   809.8   -33.1 -999    -999                                   
2004 07 08 20 21   809.4   -32.6 -999    -999                                   
2004 07 08 22 21   809.0   -31.5 -999    -999                                   
2004 07 08 23 21   809.0   -31.0 -999    -999                                   
2004 07 09 01 21   808.8   -30.5 -999    -999                                   
2004 07 09 03 22   808.6   -31.3 -999    -999                                   
2004 07 09 04 21   808.0   -32.3 -999    -999                                   
2004 07 09 06 22   807.0   -30.9 -999    -999                                   
2004 07 09 08 21   806.4   -30.2 -999    -999                                   
2004 07 09 09 22   806.2   -29.5 -999    -999                                   
2004 07 09 11 21   805.6   -29.2 -999    -999                                   
2004 07 09 13 21   805.0   -27.5 -999    -999                                   
2004 07 09 14 21   804.8   -28.0 -999    -999                                   
2004 07 09 15 22   804.4   -28.3 -999    -999                                   
2004 07 09 16 21   804.0   -27.5 -999    -999                                   
2004 07 09 18 22   803.6   -27.4 -999    -999                                   
2004 07 09 19 21   803.4   -27.5 -999    -999                                   
2004 07 09 20 21   803.0   -27.2 -999    -999                                   
2004 07 09 23 21   803.6   -28.1 -999    -999                                   
2004 07 10 01 21   804.0   -27.5 -999    -999                                   
2004 07 10 02 21   804.2   -27.0 -999    -999                                   
2004 07 10 04 21   804.4   -26.4 -999    -999                                   
2004 07 10 06 22   804.6   -25.7 -999    -999                                   
2004 07 10 07 21   804.6   -25.7 -999    -999                                   
2004 07 10 08 21   804.6   -25.4 -999    -999                                   
2004 07 10 09 22   805.0   -25.4 -999    -999                                   
2004 07 10 11 21   804.6   -26.1 -999    -999                                   
2004 07 10 12 22   804.0   -27.0 -999    -999                                   
2004 07 10 14 21   801.8   -29.0 -999    -999                                   
2004 07 10 16 22   798.8   -29.0 -999    -999                                   
2004 07 10 17 21   797.8   -27.9 -999    -999                                   
2004 07 10 18 22   795.6   -27.2 -999    -999                                   
2004 07 10 19 22   793.4   -26.2 -999    -999                                   
2004 07 10 21 22   789.6   -23.3 -999    -999                                   
2004 07 10 22 22   787.8   -22.4 -999    -999                                   
2004 07 11 00 22   784.2   -20.8 -999    -999                                   
2004 07 11 02 21   781.0   -20.3 -999    -999                                   
2004 07 11 04 22   778.2   -19.6 -999    -999                                   
2004 07 11 06 22   776.4   -19.2 -999    -999                                   
2004 07 11 07 22   776.6   -18.8 -999    -999                                   
2004 07 11 09 22   776.6   -17.1 -999    -999                                   
2004 07 11 11 21   777.6   -17.2 -999    -999                                   
2004 07 11 12 22   777.6   -17.6 -999    -999                                   
2004 07 11 14 21   778.2   -17.9 -999    -999                                   
2004 07 11 15 22   778.2   -18.2 -999    -999                                   
2004 07 11 16 22   778.4   -18.5 -999    -999                                   
2004 07 11 17 21   778.6   -18.5 -999    -999                                   
2004 07 11 19 22   779.2   -19.1 -999    -999                                   
2004 07 11 20 21   779.8   -19.1 -999    -999                                   
2004 07 11 21 22   780.6   -19.4 -999    -999                                   
2004 07 11 22 22   781.8   -19.6 -999    -999                                   
2004 07 12 00 22   785.2   -23.6 -999    -999                                   
2004 07 12 01 22   787.0   -25.1 -999    -999                                   
2004 07 12 03 22   790.2   -26.6 -999    -999                                   
2004 07 12 04 22   792.8   -26.5 -999    -999                                   
2004 07 12 05 21   795.6   -28.1 -999    -999                                   
2004 07 12 07 22   799.4   -28.5 -999    -999                                   
2004 07 12 09 22   802.2   -27.9 -999    -999                                   
2004 07 12 10 22   803.8   -27.6 -999    -999                                   
2004 07 12 12 22   806.0   -27.4 -999    -999                                   
2004 07 12 13 22   807.0   -27.3 -999    -999                                   
2004 07 12 14 21   807.8   -27.4 -999    -999                                   
2004 07 12 15 22   808.6   -27.5 -999    -999                                   
2004 07 12 17 21   809.8   -28.2 -999    -999                                   
2004 07 12 18 22   810.0   -28.9 -999    -999                                   
2004 07 12 19 22   810.4   -29.4 -999    -999                                   
2004 07 12 20 21   810.6   -29.6 -999    -999                                   
2004 07 12 22 22   810.8   -31.8 -999    -999                                   
2004 07 12 23 21   810.6   -34.7 -999    -999                                   
2004 07 13 01 22   809.8   -39.2 -999    -999                                   
2004 07 13 03 22   809.2   -40.5 -999    -999                                   
2004 07 13 04 22   808.4   -40.7 -999    -999                                   
2004 07 13 05 21   808.0   -40.8 -999    -999                                   
2004 07 13 07 22   806.6   -41.3 -999    -999                                   
2004 07 13 09 22   804.4   -42.4 -999    -999                                   
2004 07 13 10 22   803.6   -43.1 -999    -999                                   
2004 07 13 12 22   801.6   -44.7 -999    -999                                   
2004 07 13 13 22   800.4   -45.4 -999    -999                                   
2004 07 13 14 21   799.4   -45.5 -999    -999                                   
2004 07 13 15 22   798.0   -45.7 -999    -999                                   
2004 07 13 16 22   796.6   -45.7 -999    -999                                   
2004 07 13 17 21   795.2   -46.0 -999    -999                                   
2004 07 13 19 22   792.8   -46.4 -999    -999                                   
2004 07 13 20 21   791.4   -46.7 -999    -999                                   
2004 07 13 21 22   790.4   -46.7 -999    -999                                   
2004 07 13 23 21   788.2   -46.8 -999    -999                                   
2004 07 14 01 22   786.4   -46.6 -999    -999                                   
2004 07 14 02 21   785.8   -46.9 -999    -999                                   
2004 07 14 04 22   784.6   -46.6 -999    -999                                   
2004 07 14 05 21   784.2   -44.6 -999    -999                                   
2004 07 14 07 22   783.4 -999    -999    -999                                   
2004 07 14 08 21   783.2   -39.0 -999    -999                                   
2004 07 14 10 22   783.0 -999    -999    -999                                   
2004 07 14 13 22   783.8   -36.0 -999    -999                                   
2004 07 14 14 21   784.0   -36.3 -999    -999                                   
2004 07 14 15 22   784.2   -36.1 -999    -999                                   
2004 07 14 16 22   784.4   -36.4 -999    -999                                   
2004 07 14 17 21   784.8   -35.0 -999    -999                                   
2004 07 14 18 22   784.8   -34.2 -999    -999                                   
2004 07 14 19 22   785.0   -33.3 -999    -999                                   
2004 07 14 20 21   785.2   -32.5 -999    -999                                   
2004 07 14 21 22   785.8   -31.2 -999    -999                                   
2004 07 15 00 22   786.8   -29.6 -999    -999                                   
2004 07 15 02 21   787.4   -28.6 -999    -999                                   
2004 07 15 04 22   788.2   -27.6 -999    -999                                   
2004 07 15 05 21   788.8   -27.7 -999    -999                                   
2004 07 15 06 22   789.6   -28.8 -999    -999                                   
2004 07 15 07 22   790.6   -27.2 -999    -999                                   
2004 07 15 08 21   791.8   -26.9 -999    -999                                   
2004 07 15 10 22   793.4   -26.8 -999    -999                                   
2004 07 15 12 22   795.0   -26.7 -999    -999                                   
2004 07 15 13 22   795.8   -26.4 -999    -999                                   
2004 07 15 14 21   796.6   -26.2 -999    -999                                   
2004 07 15 15 22   797.2   -25.9 -999    -999                                   
2004 07 15 16 22   797.8   -25.8 -999    -999                                   
2004 07 15 17 21   798.6   -25.8 -999    -999                                   
2004 07 15 18 22   798.4   -25.8 -999    -999                                   
2004 07 15 19 22   798.8   -25.9 -999    -999                                   
2004 07 15 20 21   798.8   -25.8 -999    -999                                   
2004 07 15 21 22   799.6   -25.7 -999    -999                                   
2004 07 15 22 22   799.4   -25.9 -999    -999                                   
2004 07 16 00 22   799.8   -25.9 -999    -999                                   
2004 07 16 01 22   799.6   -25.9 -999    -999                                   
2004 07 16 02 23   799.6   -25.9 -999    -999                                   
2004 07 16 03 22   799.4   -25.8 -999    -999                                   
2004 07 16 05 23   798.4   -26.1 -999    -999                                   
2004 07 16 08 23   796.4   -25.3 -999    -999                                   
2004 07 16 10 22   794.4   -24.4 -999    -999                                   
2004 07 16 12 22   792.4   -23.8 -999    -999                                   
2004 07 16 14 23   791.2   -22.3 -999    -999                                   
2004 07 16 15 22   790.6   -22.4 -999    -999                                   
2004 07 16 16 22   790.2   -22.1 -999    -999                                   
2004 07 16 17 23   790.2   -21.8 -999    -999                                   
2004 07 16 18 22   790.4   -21.7 -999    -999                                   
2004 07 16 19 22   790.2   -21.7 -999    -999                                   
2004 07 16 20 23   789.8   -21.9 -999    -999                                   
2004 07 16 23 23   791.4   -21.9 -999    -999                                   
2004 07 17 00 22   791.6   -21.9 -999    -999                                   
2004 07 17 01 22   792.0   -21.9 -999    -999                                   
2004 07 17 03 22   792.0   -21.7 -999    -999                                   
2004 07 17 04 22   792.0   -21.2 -999    -999                                   
2004 07 17 05 23   791.2   -20.5 -999    -999                                   
2004 07 17 06 22   791.2   -19.9 -999    -999                                   
2004 07 17 08 23   790.6   -18.7 -999    -999                                   
2004 07 17 09 22   791.4   -18.5 -999    -999                                   
2004 07 17 10 22   791.8   -18.1 -999    -999                                   
2004 07 17 11 23   791.8   -18.2 -999    -999                                   
2004 07 17 14 23   791.6   -18.7 -999    -999                                   
2004 07 17 15 22   791.4   -18.6 -999    -999                                   
2004 07 17 16 22   791.6   -18.9 -999    -999                                   
2004 07 17 18 22   791.4   -19.2 -999    -999                                   
2004 07 17 20 23   791.4   -19.5 -999    -999                                   
2004 07 17 21 22   791.4   -19.9 -999    -999                                   
2004 07 17 23 23   791.8   -20.3 -999    -999                                   
2004 07 18 01 22   792.4   -20.4 -999    -999                                   
2004 07 18 02 23   792.8   -20.7 -999    -999                                   
2004 07 18 04 22   793.6   -21.4 -999    -999                                   
2004 07 18 06 22   794.2   -21.8 -999    -999                                   
2004 07 18 08 23   795.0   -20.9 -999    -999                                   
2004 07 18 09 22   795.2   -21.1 -999    -999                                   
2004 07 18 11 23   795.8   -21.6 -999    -999                                   
2004 07 18 13 22   795.6   -22.1 -999    -999                                   
2004 07 18 14 23   795.8   -22.5 -999    -999                                   
2004 07 18 16 22   795.8   -22.9 -999    -999                                   
2004 07 18 18 22   795.6   -22.9 -999    -999                                   
2004 07 18 19 22   795.2   -22.9 -999    -999                                   
2004 07 18 21 22   794.6   -23.0 -999    -999                                   
2004 07 18 23 23   794.0   -23.5 -999    -999                                   
2004 07 19 00 22   794.0   -23.6 -999    -999                                   
2004 07 19 02 23   793.6   -24.3 -999    -999                                   
2004 07 19 04 22   792.8   -24.4 -999    -999                                   
2004 07 19 06 22   792.4   -24.1 -999    -999                                   
2004 07 19 07 22   792.4   -24.0 -999    -999                                   
2004 07 19 09 22   792.2   -24.4 -999    -999                                   
2004 07 19 11 23   792.2   -24.3 -999    -999                                   
2004 07 19 12 22   792.0   -24.1 -999    -999                                   
2004 07 19 14 23   791.6   -24.8 -999    -999                                   
2004 07 19 16 22   791.2   -25.5 -999    -999                                   
2004 07 19 17 23   791.2   -25.8 -999    -999                                   
2004 07 19 19 22   790.4   -26.9 -999    -999                                   
2004 07 19 21 22   789.8   -27.3 -999    -999                                   
2004 07 19 22 22   789.6   -27.5 -999    -999                                   
2004 07 20 00 22   788.6   -27.6 -999    -999                                   
2004 07 20 02 23   787.6   -27.6 -999    -999                                   
2004 07 20 03 22   787.0   -27.2 -999    -999                                   
2004 07 20 04 22   786.6   -27.3 -999    -999                                   
2004 07 20 05 23   786.0   -27.8 -999    -999                                   
2004 07 20 06 22   785.4   -28.1 -999    -999                                   
2004 07 20 07 22   784.8   -27.5 -999    -999                                   
2004 07 20 09 22   784.0   -28.1 -999    -999                                   
2004 07 20 11 23   783.0   -27.0 -999    -999                                   
2004 07 20 12 22   782.8   -27.1 -999    -999                                   
2004 07 20 14 23   782.0   -27.3 -999    -999                                   
2004 07 20 15 22   781.6   -27.5 -999    -999                                   
2004 07 20 16 22   781.4   -27.8 -999    -999                                   
2004 07 20 17 23   780.8   -28.1 -999    -999                                   
2004 07 20 19 22   780.2   -28.6 -999    -999                                   
2004 07 20 20 23   780.0   -28.5 -999    -999                                   
2004 07 20 21 22   779.6   -29.4 -999    -999                                   
2004 07 20 22 22   779.0   -30.7 -999    -999                                   
2004 07 21 00 22   778.8   -33.4 -999    -999                                   
2004 07 21 01 22   778.6   -34.8 -999    -999                                   
2004 07 21 03 22   778.0   -35.0 -999    -999                                   
2004 07 21 04 22   777.6   -36.2 -999    -999                                   
2004 07 21 05 23   777.6   -36.9 -999    -999                                   
2004 07 21 07 22   777.2   -37.9 -999    -999                                   
2004 07 21 09 22   777.2 -999    -999    -999                                   
2004 07 21 10 22   777.0 -999    -999    -999                                   
2004 07 21 12 22   776.6   -42.8 -999    -999                                   
2004 07 21 13 22   776.4   -42.4 -999    -999                                   
2004 07 21 14 23   776.2   -42.4 -999    -999                                   
2004 07 21 15 23   776.2   -43.3 -999    -999                                   
2004 07 21 17 23   775.8   -45.8 -999    -999                                   
2004 07 21 18 23   776.0   -45.8 -999    -999                                   
2004 07 21 19 22   776.0   -46.4 -999    -999                                   
2004 07 21 20 23   776.2   -46.6 -999    -999                                   
2004 07 21 22 22   776.4   -46.4 -999    -999                                   
2004 07 22 01 22   777.4   -46.1 -999    -999                                   
2004 07 22 03 23   778.4 -999    -999    -999                                   
2004 07 22 07 22   779.4   -38.5 -999    -999                                   
2004 07 22 09 23   779.8   -35.1 -999    -999                                   
2004 07 22 10 22   779.6   -33.9 -999    -999                                   
2004 07 22 12 23   779.0   -32.6 -999    -999                                   
2004 07 22 13 22   778.6   -32.0 -999    -999                                   
2004 07 22 14 23   778.8   -30.9 -999    -999                                   
2004 07 22 15 23   778.2   -29.6 -999    -999                                   
2004 07 22 16 22   777.8   -27.6 -999    -999                                   
2004 07 22 17 23   778.2   -27.3 -999    -999                                   
2004 07 22 18 23   777.8   -26.7 -999    -999                                   
2004 07 22 19 22   777.8   -25.7 -999    -999                                   
2004 07 22 20 23   777.8   -25.0 -999    -999                                   
2004 07 22 21 23   777.6   -24.6 -999    -999                                   
2004 07 22 23 23   778.2   -25.4 -999    -999                                   
2004 07 23 01 22   778.6   -26.1 -999    -999                                   
2004 07 23 02 23   778.8   -25.2 -999    -999                                   
2004 07 23 04 22   779.2   -25.2 -999    -999                                   
2004 07 23 05 23   779.8   -25.3 -999    -999                                   
2004 07 23 07 22   780.8   -25.3 -999    -999                                   
2004 07 23 08 23   781.0   -25.2 -999    -999                                   
2004 07 23 10 22   781.8   -25.9 -999    -999                                   
2004 07 23 12 23   783.2   -25.4 -999    -999                                   
2004 07 23 13 22   783.4   -27.0 -999    -999                                   
2004 07 23 14 23   783.8   -28.0 -999    -999                                   
2004 07 23 15 23   784.2   -27.9 -999    -999                                   
2004 07 23 16 22   785.0   -27.9 -999    -999                                   
2004 07 23 17 23   785.2   -27.0 -999    -999                                   
2004 07 23 18 23   785.6   -27.5 -999    -999                                   
2004 07 23 19 22   786.2   -29.2 -999    -999                                   
2004 07 23 20 23   786.6 -999    -999    -999                                   
2004 07 23 21 23   787.4   -29.4 -999    -999                                   
2004 07 23 22 22   787.8   -28.2 -999    -999                                   
2004 07 24 00 23   788.8   -27.7 -999    -999                                   
2004 07 24 02 23   789.8   -28.9 -999    -999                                   
2004 07 24 04 22   790.6   -30.6 -999    -999                                   
2004 07 24 05 23   790.8   -31.3 -999    -999                                   
2004 07 24 06 23   791.4   -32.6 -999    -999                                   
2004 07 24 08 23   792.2   -36.1 -999    -999                                   
2004 07 24 10 22   793.2   -37.0 -999    -999                                   
2004 07 24 11 23   793.8   -37.8 -999    -999                                   
2004 07 24 12 23   793.8   -38.0 -999    -999                                   
2004 07 24 13 22   794.0   -38.0 -999    -999                                   
2004 07 24 14 23   794.0   -39.0 -999    -999                                   
2004 07 24 15 23   793.8   -39.7 -999    -999                                   
2004 07 24 16 22   793.6   -40.5 -999    -999                                   
2004 07 24 17 23   794.2   -40.8 -999    -999                                   
2004 07 24 18 23   794.6   -41.7 -999    -999                                   
2004 07 24 19 22   793.8   -42.4 -999    -999                                   
2004 07 24 20 23   793.8   -41.8 -999    -999                                   
2004 07 25 00 23   791.6   -43.9 -999    -999                                   
2004 07 25 01 22   790.6   -45.0 -999    -999                                   
2004 07 25 03 23   789.6 -999    -999    -999                                   
2004 07 25 05 23   788.6   -48.4 -999    -999                                   
2004 07 25 06 23   789.0   -47.1 -999    -999                                   
2004 07 25 08 23   791.4   -46.6 -999    -999                                   
2004 07 25 10 22   794.4   -46.4 -999    -999                                   
2004 07 25 11 23   795.0   -46.0 -999    -999                                   
2004 07 25 12 23   795.8   -45.8 -999    -999                                   
2004 07 25 13 22   796.2   -45.6 -999    -999                                   
2004 07 25 15 23   796.0   -45.7 -999    -999                                   
2004 07 25 16 22   797.2   -45.8 -999    -999                                   
2004 07 25 17 23   798.4   -45.8 -999    -999                                   
2004 07 25 18 23   798.4   -45.7 -999    -999                                   
2004 07 25 20 23   797.8   -44.2 -999    -999                                   
2004 07 25 22 22   797.4   -44.1 -999    -999                                   
2004 07 25 23 23   797.4   -44.4 -999    -999                                   
2004 07 26 01 22   797.2   -44.1 -999    -999                                   
2004 07 26 03 23   796.8   -44.1 -999    -999                                   
2004 07 26 04 22   796.4   -43.8 -999    -999                                   
2004 07 26 08 23   795.2   -43.2 -999    -999                                   
2004 07 26 11 23   794.4   -43.9 -999    -999                                   
2004 07 26 13 22   793.8   -44.8 -999    -999                                   
2004 07 26 14 23   793.8   -46.2 -999    -999                                   
2004 07 26 15 23   792.8   -46.6 -999    -999                                   
2004 07 26 16 22   793.0   -47.2 -999    -999                                   
2004 07 26 18 23   792.2   -47.4 -999    -999                                   
2004 07 26 19 22   792.4   -47.9 -999    -999                                   
2004 07 26 20 23   792.4   -48.4 -999    -999                                   
2004 07 26 21 23   792.2   -48.1 -999    -999                                   
2004 07 26 23 23   791.4   -47.4 -999    -999                                   
2004 07 27 01 22   790.6   -46.4 -999    -999                                   
2004 07 27 02 23   791.0   -45.9 -999    -999                                   
2004 07 27 04 24   790.4   -44.7 -999    -999                                   
2004 07 27 06 23   789.8   -43.5 -999    -999                                   
2004 07 27 08 23   789.2   -43.2 -999    -999                                   
2004 07 27 09 23   789.0   -43.3 -999    -999                                   
2004 07 27 11 23   788.0   -44.6 -999    -999                                   
2004 07 27 13 24   787.8   -44.4 -999    -999                                   
2004 07 27 14 23   787.6   -43.9 -999    -999                                   
2004 07 27 16 24   787.6   -43.7 -999    -999                                   
2004 07 27 18 23   787.2   -43.8 -999    -999                                   
2004 07 27 19 24   787.4   -44.2 -999    -999                                   
2004 07 27 23 23   786.6   -44.4 -999    -999                                   
2004 07 28 00 23   786.6   -43.9 -999    -999                                   
2004 07 28 02 23   786.0   -43.2 -999    -999                                   
2004 07 28 04 24   786.0   -44.6 -999    -999                                   
2004 07 28 06 23   785.6   -46.4 -999    -999                                   
2004 07 28 07 24   784.8   -46.7 -999    -999                                   
2004 07 28 09 23   784.0   -46.5 -999    -999                                   
2004 07 28 11 23   783.8   -45.7 -999    -999                                   
2004 07 28 12 23   783.6   -45.5 -999    -999                                   
2004 07 28 14 23   783.6   -45.4 -999    -999                                   
2004 07 28 16 24   783.4   -45.4 -999    -999                                   
2004 07 28 17 23   783.4   -45.9 -999    -999                                   
2004 07 28 19 24   784.0   -46.8 -999    -999                                   
2004 07 28 21 23   784.4   -47.7 -999    -999                                   
2004 07 29 00 23   785.8   -48.8 -999    -999                                   
2004 07 29 02 23   786.6   -49.1 -999    -999                                   
2004 07 29 03 23   787.0   -49.2 -999    -999                                   
2004 07 29 05 23   787.8   -49.5 -999    -999                                   
2004 07 29 06 23   788.2   -49.3 -999    -999                                   
2004 07 29 07 24   789.2   -49.5 -999    -999                                   
2004 07 29 09 23   790.0   -49.7 -999    -999                                   
2004 07 29 11 23   791.4   -49.7 -999    -999                                   
2004 07 29 12 23   792.2   -49.6 -999    -999                                   
2004 07 29 14 23   793.4   -49.7 -999    -999                                   
2004 07 29 15 23   793.6   -49.8 -999    -999                                   
2004 07 29 16 24   793.6   -49.8 -999    -999                                   
2004 07 29 17 23   793.6   -49.6 -999    -999                                   
2004 07 29 19 24   793.4   -48.8 -999    -999                                   
2004 07 29 21 23   792.8   -46.6 -999    -999                                   
2004 07 29 22 24   791.8   -45.3 -999    -999                                   
2004 07 30 00 23   789.4   -40.1 -999    -999                                   
2004 07 30 01 24   789.0   -37.5 -999    -999                                   
2004 07 30 03 23   787.0   -33.9 -999    -999                                   
2004 07 30 04 24   786.4   -32.5 -999    -999                                   
2004 07 30 05 23   785.8   -30.3 -999    -999                                   
2004 07 30 07 24   785.4   -29.0 -999    -999                                   
2004 07 30 09 23   785.8   -28.4 -999    -999                                   
2004 07 30 10 24   786.6   -27.9 -999    -999                                   
2004 07 30 12 23   787.4   -28.0 -999    -999                                   
2004 07 30 13 24   788.4   -28.3 -999    -999                                   
2004 07 30 15 23   790.0   -28.6 -999    -999                                   
2004 07 30 17 23   792.0   -29.0 -999    -999                                   
2004 07 30 18 23   793.0   -29.5 -999    -999                                   
2004 07 30 19 24   794.0   -29.9 -999    -999                                   
2004 07 30 20 23   795.0   -29.0 -999    -999                                   
2004 07 30 23 23   797.6   -27.3 -999    -999                                   
2004 07 31 01 24   799.2   -26.5 -999    -999                                   
2004 07 31 02 23   799.0   -26.0 -999    -999                                   
2004 07 31 03 23   799.6   -25.6 -999    -999                                   
2004 07 31 04 24   799.4   -25.2 -999    -999                                   
2004 07 31 05 23   798.6   -24.8 -999    -999                                   
2004 07 31 07 24   797.2   -24.1 -999    -999                                   
2004 07 31 08 23   796.2   -23.4 -999    -999                                   
2004 07 31 10 24   795.8   -21.3 -999    -999                                   
2004 07 31 11 23   795.4   -21.5 -999    -999                                   
2004 07 31 12 23   794.8   -20.4 -999    -999                                   
2004 07 31 13 24   794.2   -19.8 -999    -999                                   
2004 07 31 14 23   793.4   -19.4 -999    -999                                   
2004 07 31 15 23   792.6   -19.5 -999    -999                                   
2004 07 31 16 24   791.8   -19.6 -999    -999                                   
2004 07 31 17 23   790.0   -19.1 -999    -999                                   
2004 07 31 18 23   791.0   -18.3 -999    -999                                   
2004 07 31 19 24   792.6   -18.2 -999    -999                                   
2004 07 31 20 23   794.0   -18.2 -999    -999                                   
2004 07 31 21 23   795.8   -18.1 -999    -999                                   
2004 07 31 23 23   799.0   -18.8 -999    -999                                   
2004 08 01 03 23   801.8   -19.9 -999    -999                                   
2004 08 01 04 24   802.2   -20.9 -999    -999                                   
2004 08 01 05 23   802.4   -21.1 -999    -999                                   
2004 08 01 07 24   803.4   -21.3 -999    -999                                   
2004 08 01 08 23   804.0   -21.9 -999    -999                                   
2004 08 01 10 24   804.8   -23.2 -999    -999                                   
