Sofiab(David Glacier)
Operated by Italy
latitude -75.60 longitude 158.58 height -999m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the PNRA

2007 06 05 00 00   797.9   -29.4 -999    -999                                   
2007 06 05 01 00   797.4   -29.8 -999    -999                                   
2007 06 05 02 00   797.4   -29.2 -999    -999                                   
2007 06 05 03 00   797.9   -30.1 -999    -999                                   
2007 06 05 04 00   798.0   -30.2 -999    -999                                   
2007 06 05 05 00   797.9   -29.6 -999    -999                                   
2007 06 05 06 00   798.0   -30.0 -999    -999                                   
2007 06 05 07 00   798.1   -28.4 -999    -999                                   
2007 06 05 08 00   798.0   -29.2 -999    -999                                   
2007 06 05 09 00   798.0   -28.5 -999    -999                                   
2007 06 05 10 00   797.6   -27.7 -999    -999                                   
2007 06 05 11 00   798.3   -27.7 -999    -999                                   
2007 06 05 12 00   799.2   -28.0 -999    -999                                   
2007 06 05 13 00   799.7   -30.6 -999    -999                                   
2007 06 05 14 00   800.0   -32.1 -999    -999                                   
2007 06 05 15 00   800.4   -30.6 -999    -999                                   
2007 06 05 16 00   800.8   -30.3 -999    -999                                   
2007 06 05 17 00   800.8   -30.2 -999    -999                                   
2007 06 05 18 00   800.9   -28.5 -999    -999                                   
2007 06 05 19 00   800.3   -31.7 -999    -999                                   
2007 06 05 20 00   799.8   -33.3 -999    -999                                   
2007 06 05 21 00   798.5   -35.8 -999    -999                                   
2007 06 05 22 00   797.9   -35.0 -999    -999                                   
2007 06 05 23 00   797.4   -31.8 -999    -999                                   
2007 06 06 00 00   796.8   -30.5 -999    -999                                   
2007 06 06 01 00   796.3   -29.3 -999    -999                                   
2007 06 06 02 00   796.4   -29.9 -999    -999                                   
2007 06 06 03 00   796.5   -29.4 -999    -999                                   
2007 06 06 04 00   796.5   -29.8 -999    -999                                   
2007 06 06 05 00   796.1   -28.4 -999    -999                                   
2007 06 06 06 00   796.3   -28.8 -999    -999                                   
2007 06 06 07 00   795.9   -26.3 -999    -999                                   
2007 06 06 08 00   796.2   -26.2 -999    -999                                   
2007 06 06 09 00   797.2   -25.4 -999    -999                                   
2007 06 06 10 00   798.3   -24.6 -999    -999                                   
2007 06 06 11 00   799.3   -25.3 -999    -999                                   
2007 06 06 12 00   800.5   -23.8 -999    -999                                   
2007 06 06 13 00   801.1   -24.1 -999    -999                                   
2007 06 06 14 00   801.9   -24.6 -999    -999                                   
2007 06 06 15 00   802.4   -23.3 -999    -999                                   
2007 06 06 16 00   803.5   -22.3 -999    -999                                   
2007 06 06 17 00   804.6   -22.5 -999    -999                                   
2007 06 06 18 00   805.2   -22.3 -999    -999                                   
2007 06 06 19 00   805.8   -22.6 -999    -999                                   
2007 06 06 20 00   806.2   -21.5 -999    -999                                   
2007 06 06 21 00   806.8   -21.1 -999    -999                                   
2007 06 06 22 00   807.1   -20.0 -999    -999                                   
2007 06 06 23 00   808.0   -19.7 -999    -999                                   
2007 06 07 00 00   808.7   -19.5 -999    -999                                   
2007 06 07 01 00   808.7   -19.5 -999    -999                                   
2007 06 07 02 00   809.1   -19.9 -999    -999                                   
2007 06 07 03 00   809.2   -19.3 -999    -999                                   
2007 06 07 04 00   809.5   -19.0 -999    -999                                   
2007 06 07 05 00   809.8   -18.6 -999    -999                                   
2007 06 07 06 00   810.3   -17.7 -999    -999                                   
2007 06 07 07 00   810.2   -18.2 -999    -999                                   
2007 06 07 08 00   810.3   -18.0 -999    -999                                   
2007 06 07 09 00   811.0   -17.8 -999    -999                                   
2007 06 07 10 00   811.1   -18.0 -999    -999                                   
2007 06 07 11 00   811.1   -17.7 -999    -999                                   
2007 06 07 12 00   810.8   -16.6 -999    -999                                   
2007 06 07 13 00   810.4   -16.6 -999    -999                                   
2007 06 07 14 00   810.4   -17.8 -999    -999                                   
2007 06 07 15 00   810.8   -18.8 -999    -999                                   
2007 06 07 16 00   811.0   -19.5 -999    -999                                   
2007 06 07 17 00   810.8   -20.3 -999    -999                                   
2007 06 07 18 00   810.3   -20.7 -999    -999                                   
2007 06 07 19 00   809.9   -21.4 -999    -999                                   
2007 06 07 20 00   809.9   -22.2 -999    -999                                   
2007 06 07 21 00   809.7   -22.9 -999    -999                                   
2007 06 07 22 00   809.9   -22.7 -999    -999                                   
2007 06 07 23 00   810.2   -22.4 -999    -999                                   
2007 06 08 00 00   810.3   -23.4 -999    -999                                   
2007 06 08 01 00   810.5   -25.3 -999    -999                                   
2007 06 08 02 00   810.1   -25.4 -999    -999                                   
2007 06 08 03 00   810.1   -23.5 -999    -999                                   
2007 06 08 04 00   810.0   -23.9 -999    -999                                   
2007 06 08 05 00   809.8   -23.4 -999    -999                                   
2007 06 08 06 00   809.8   -23.1 -999    -999                                   
2007 06 08 07 00   809.2   -23.1 -999    -999                                   
2007 06 08 08 00   808.9   -24.7 -999    -999                                   
2007 06 08 09 00   807.9   -24.3 -999    -999                                   
2007 06 08 10 00   807.4   -24.4 -999    -999                                   
2007 06 08 11 00   808.4   -24.7 -999    -999                                   
2007 06 08 12 00   808.9   -24.5 -999    -999                                   
2007 06 08 13 00   809.0   -23.8 -999    -999                                   
2007 06 08 14 00   809.8   -23.5 -999    -999                                   
2007 06 08 15 00   810.1   -27.5 -999    -999                                   
2007 06 08 16 00   809.9   -27.4 -999    -999                                   
2007 06 08 17 00   809.9   -26.5 -999    -999                                   
2007 06 08 18 00   809.8   -29.1 -999    -999                                   
2007 06 08 19 00   809.3   -28.3 -999    -999                                   
2007 06 08 20 00   809.0   -27.8 -999    -999                                   
2007 06 08 21 00   807.9   -23.7 -999    -999                                   
2007 06 08 22 00   806.5   -22.8 -999    -999                                   
2007 06 08 23 00   806.9   -21.0 -999    -999                                   
2007 06 09 00 00   806.0   -19.1 -999    -999                                   
2007 06 09 01 00   806.8   -20.5 -999    -999                                   
2007 06 09 02 00   805.9   -22.5 -999    -999                                   
2007 06 09 03 00   805.2   -24.6 -999    -999                                   
2007 06 09 04 00   804.8   -23.5 -999    -999                                   
2007 06 09 05 00   803.9   -22.8 -999    -999                                   
2007 06 09 06 00   803.4   -25.4 -999    -999                                   
2007 06 09 07 00   803.8   -26.0 -999    -999                                   
2007 06 09 08 00   803.3   -29.3 -999    -999                                   
2007 06 09 09 00   802.0   -33.5 -999    -999                                   
2007 06 09 10 00   798.9   -36.4 -999    -999                                   
2007 06 09 11 00   798.2   -37.9 -999    -999                                   
2007 06 09 12 00   799.2   -37.8 -999    -999                                   
2007 06 09 13 00   800.0   -36.8 -999    -999                                   
2007 06 09 14 00   799.5   -37.5 -999    -999                                   
2007 06 09 15 00   801.3   -36.8 -999    -999                                   
2007 06 09 16 00   801.6   -35.6 -999    -999                                   
2007 06 09 17 00   804.6   -34.2 -999    -999                                   
2007 06 09 18 00   803.3   -33.4 -999    -999                                   
2007 06 09 19 00   804.2   -33.5 -999    -999                                   
2007 06 09 20 00   804.7   -34.5 -999    -999                                   
2007 06 09 21 00   805.9   -35.0 -999    -999                                   
2007 06 09 22 00   807.2   -35.3 -999    -999                                   
2007 06 09 23 00   807.7   -35.3 -999    -999                                   
2007 06 10 00 00   808.2   -34.8 -999    -999                                   
2007 06 10 01 00   809.3   -34.7 -999    -999                                   
2007 06 10 02 00   810.2   -34.5 -999    -999                                   
2007 06 10 03 00   811.1   -33.8 -999    -999                                   
2007 06 10 04 00   812.0   -33.5 -999    -999                                   
2007 06 10 05 00   812.8   -33.4 -999    -999                                   
2007 06 10 06 00   814.1   -32.4 -999    -999                                   
2007 06 10 07 00   814.8   -31.3 -999    -999                                   
2007 06 10 08 00   815.0   -30.7 -999    -999                                   
2007 06 10 09 00   815.1   -29.8 -999    -999                                   
2007 06 10 10 00   815.3   -29.2 -999    -999                                   
2007 06 10 11 00   815.6   -28.7 -999    -999                                   
2007 06 10 12 00   816.1   -33.6 -999    -999                                   
2007 06 10 13 00   816.1   -31.8 -999    -999                                   
2007 06 10 14 00   815.9   -32.3 -999    -999                                   
2007 06 10 15 00   815.5   -31.2 -999    -999                                   
2007 06 10 16 00   815.2   -31.3 -999    -999                                   
2007 06 10 17 00   814.5   -32.0 -999    -999                                   
2007 06 10 18 00   813.9   -31.6 -999    -999                                   
2007 06 10 19 00   813.1   -29.9 -999    -999                                   
2007 06 10 20 00   812.7   -27.6 -999    -999                                   
2007 06 10 21 00   811.8   -27.2 -999    -999                                   
2007 06 10 22 00   811.2   -26.9 -999    -999                                   
2007 06 10 23 00   810.6   -27.9 -999    -999                                   
2007 06 11 00 00   809.8   -28.1 -999    -999                                   
2007 06 11 01 00   809.1   -28.9 -999    -999                                   
2007 06 11 02 00   808.6   -28.8 -999    -999                                   
2007 06 11 03 00   808.1   -28.9 -999    -999                                   
2007 06 11 04 00   807.5   -29.4 -999    -999                                   
2007 06 11 05 00   806.9   -29.0 -999    -999                                   
2007 06 11 06 00   806.1   -31.5 -999    -999                                   
2007 06 11 07 00   804.7   -27.8 -999    -999                                   
2007 06 11 08 00   803.8   -28.1 -999    -999                                   
2007 06 11 09 00   803.5   -29.1 -999    -999                                   
2007 06 11 10 00   803.2   -31.5 -999    -999                                   
2007 06 11 11 00   801.8   -32.0 -999    -999                                   
2007 06 11 12 00   800.7   -32.1 -999    -999                                   
2007 06 11 13 00   799.6   -33.5 -999    -999                                   
2007 06 11 14 00   798.3   -34.5 -999    -999                                   
2007 06 11 15 00   796.5   -35.4 -999    -999                                   
2007 06 11 16 00   795.3   -34.7 -999    -999                                   
2007 06 11 17 00   794.8   -34.9 -999    -999                                   
2007 06 11 18 00   793.5   -32.7 -999    -999                                   
2007 06 11 19 00   792.7   -33.0 -999    -999                                   
2007 06 11 20 00   791.8   -34.8 -999    -999                                   
2007 06 11 21 00   791.4   -34.7 -999    -999                                   
2007 06 11 22 00   791.3   -35.6 -999    -999                                   
2007 06 11 23 00   790.5   -35.4 -999    -999                                   
2007 06 12 00 00   789.7   -35.3 -999    -999                                   
2007 06 12 01 00   789.3   -35.3 -999    -999                                   
2007 06 12 02 00   789.5   -34.7 -999    -999                                   
2007 06 12 03 00   789.6   -34.9 -999    -999                                   
2007 06 12 04 00   790.0   -35.0 -999    -999                                   
2007 06 12 05 00   790.2   -34.8 -999    -999                                   
2007 06 12 06 00   790.9   -34.5 -999    -999                                   
2007 06 12 07 00   791.2   -34.0 -999    -999                                   
2007 06 12 08 00   791.7   -34.6 -999    -999                                   
2007 06 12 09 00   791.9   -33.9 -999    -999                                   
2007 06 12 10 00   792.4   -33.9 -999    -999                                   
2007 06 12 11 00   792.7   -32.6 -999    -999                                   
2007 06 12 12 00   793.7   -31.3 -999    -999                                   
2007 06 12 13 00   794.6   -30.7 -999    -999                                   
2007 06 12 14 00   795.8   -29.9 -999    -999                                   
2007 06 12 15 00   796.3   -28.8 -999    -999                                   
2007 06 12 16 00   797.0   -28.6 -999    -999                                   
2007 06 12 17 00   797.9   -28.6 -999    -999                                   
2007 06 12 18 00   799.0   -28.9 -999    -999                                   
2007 06 12 19 00   799.7   -29.6 -999    -999                                   
2007 06 12 20 00   800.2   -28.3 -999    -999                                   
2007 06 12 21 00   800.8   -27.7 -999    -999                                   
2007 06 12 22 00   801.5   -26.8 -999    -999                                   
2007 06 12 23 00   802.0   -26.2 -999    -999                                   
2007 06 13 00 00   802.5   -26.8 -999    -999                                   
2007 06 13 01 00   802.6   -26.1 -999    -999                                   
2007 06 13 02 00   803.1   -28.9 -999    -999                                   
2007 06 13 03 00   802.9   -31.0 -999    -999                                   
2007 06 13 04 00   803.1   -30.2 -999    -999                                   
2007 06 13 05 00   803.2   -32.2 -999    -999                                   
2007 06 13 06 00   803.0   -31.3 -999    -999                                   
2007 06 13 07 00   803.2   -31.4 -999    -999                                   
2007 06 13 08 00   803.5   -30.7 -999    -999                                   
2007 06 13 09 00   803.4   -29.1 -999    -999                                   
2007 06 13 10 00   803.4   -29.5 -999    -999                                   
2007 06 13 11 00   803.6   -28.8 -999    -999                                   
2007 06 13 12 00   803.4   -29.1 -999    -999                                   
2007 06 13 13 00   803.7   -29.1 -999    -999                                   
2007 06 13 14 00   803.7   -28.8 -999    -999                                   
2007 06 13 15 00   803.7   -28.8 -999    -999                                   
2007 06 13 16 00   803.6   -28.3 -999    -999                                   
2007 06 13 17 00   803.7   -27.8 -999    -999                                   
2007 06 13 18 00   803.7   -27.5 -999    -999                                   
2007 06 13 19 00   803.5   -29.0 -999    -999                                   
2007 06 13 20 00   803.2   -31.2 -999    -999                                   
2007 06 13 21 00   803.4   -29.4 -999    -999                                   
2007 06 13 22 00   803.3   -30.4 -999    -999                                   
2007 06 13 23 00   803.8   -30.7 -999    -999                                   
2007 06 14 00 00   803.6   -31.1 -999    -999                                   
2007 06 14 01 00   803.8   -29.9 -999    -999                                   
2007 06 14 02 00   803.8   -30.4 -999    -999                                   
2007 06 14 03 00   804.0   -31.3 -999    -999                                   
2007 06 14 04 00   803.9   -32.5 -999    -999                                   
2007 06 14 05 00   804.5   -31.2 -999    -999                                   
2007 06 14 06 00   804.5   -32.3 -999    -999                                   
2007 06 14 07 00   804.8   -32.0 -999    -999                                   
2007 06 14 08 00   804.8   -33.2 -999    -999                                   
2007 06 14 09 00   805.4   -33.0 -999    -999                                   
2007 06 14 10 00   805.5   -33.0 -999    -999                                   
2007 06 14 11 00   805.8   -32.3 -999    -999                                   
2007 06 14 12 00   805.8   -30.5 -999    -999                                   
2007 06 14 13 00   806.0   -28.9 -999    -999                                   
2007 06 14 14 00   805.9   -31.4 -999    -999                                   
2007 06 14 15 00   805.6   -31.3 -999    -999                                   
2007 06 14 16 00   805.6   -35.3 -999    -999                                   
2007 06 14 17 00   805.3   -34.3 -999    -999                                   
2007 06 14 18 00   804.9   -34.5 -999    -999                                   
2007 06 14 19 00   805.0   -33.7 -999    -999                                   
2007 06 14 20 00   804.9   -31.2 -999    -999                                   
2007 06 14 21 00   804.9   -33.5 -999    -999                                   
2007 06 14 22 00   804.7   -33.3 -999    -999                                   
2007 06 14 23 00   804.6   -32.9 -999    -999                                   
2007 06 15 00 00   804.2   -34.0 -999    -999                                   
2007 06 15 01 00   804.4   -33.7 -999    -999                                   
2007 06 15 02 00   804.2   -33.9 -999    -999                                   
2007 06 15 03 00   804.1   -34.6 -999    -999                                   
2007 06 15 04 00   804.1   -33.8 -999    -999                                   
2007 06 15 05 00   804.2   -33.7 -999    -999                                   
2007 06 15 06 00   804.4   -33.2 -999    -999                                   
2007 06 15 07 00   804.5   -33.7 -999    -999                                   
2007 06 15 08 00   804.5   -35.1 -999    -999                                   
2007 06 15 09 00   804.6   -34.6 -999    -999                                   
2007 06 15 10 00   804.4   -33.4 -999    -999                                   
2007 06 15 11 00   804.5   -35.8 -999    -999                                   
2007 06 15 12 00   804.2   -32.9 -999    -999                                   
2007 06 15 13 00   804.0   -33.5 -999    -999                                   
2007 06 15 14 00   803.9   -34.5 -999    -999                                   
2007 06 15 15 00   803.6   -34.0 -999    -999                                   
2007 06 15 16 00   803.7   -34.2 -999    -999                                   
2007 06 15 17 00   803.6   -33.5 -999    -999                                   
2007 06 15 18 00   803.5   -33.5 -999    -999                                   
2007 06 15 19 00   803.7   -34.0 -999    -999                                   
2007 06 15 20 00   803.7   -34.2 -999    -999                                   
2007 06 15 21 00   803.9   -34.3 -999    -999                                   
2007 06 15 22 00   803.9   -33.9 -999    -999                                   
2007 06 15 23 00   804.2   -34.1 -999    -999                                   
2007 06 16 00 00   804.3   -33.7 -999    -999                                   
2007 06 16 01 00   804.3   -34.1 -999    -999                                   
2007 06 16 02 00   804.4   -34.2 -999    -999                                   
2007 06 16 03 00   804.3   -33.3 -999    -999                                   
2007 06 16 04 00   804.9   -32.9 -999    -999                                   
2007 06 16 05 00   805.1   -33.6 -999    -999                                   
2007 06 16 06 00   805.4   -33.5 -999    -999                                   
2007 06 16 07 00   806.0   -33.3 -999    -999                                   
2007 06 16 08 00   806.7   -34.7 -999    -999                                   
2007 06 16 09 00   807.2   -34.6 -999    -999                                   
2007 06 16 10 00   807.7   -34.3 -999    -999                                   
2007 06 16 11 00   808.3   -32.8 -999    -999                                   
2007 06 16 12 00   808.7   -32.7 -999    -999                                   
2007 06 16 13 00   809.1   -32.9 -999    -999                                   
2007 06 16 14 00   809.3   -33.2 -999    -999                                   
2007 06 16 15 00   809.7   -33.2 -999    -999                                   
2007 06 16 16 00   810.0   -32.3 -999    -999                                   
2007 06 16 17 00   810.3   -32.5 -999    -999                                   
2007 06 16 18 00   810.6   -32.8 -999    -999                                   
2007 06 16 19 00   810.7   -32.6 -999    -999                                   
2007 06 16 20 00   810.8   -32.3 -999    -999                                   
2007 06 16 21 00   811.0   -35.3 -999    -999                                   
2007 06 16 22 00   811.3   -33.9 -999    -999                                   
2007 06 16 23 00   811.7   -34.3 -999    -999                                   
2007 06 17 00 00   811.7   -33.8 -999    -999                                   
2007 06 17 01 00   811.5   -35.4 -999    -999                                   
2007 06 17 02 00   811.2   -34.7 -999    -999                                   
2007 06 17 03 00   811.4   -35.9 -999    -999                                   
2007 06 17 04 00   811.4   -33.0 -999    -999                                   
2007 06 17 05 00   811.7   -34.9 -999    -999                                   
2007 06 17 06 00   812.0   -31.7 -999    -999                                   
2007 06 17 07 00   812.4   -32.8 -999    -999                                   
2007 06 17 08 00   813.1   -32.8 -999    -999                                   
2007 06 17 09 00   813.5   -32.5 -999    -999                                   
2007 06 17 10 00   814.0   -30.7 -999    -999                                   
2007 06 17 11 00   814.6   -30.6 -999    -999                                   
2007 06 17 12 00   815.1   -31.6 -999    -999                                   
2007 06 17 13 00   815.5   -31.4 -999    -999                                   
2007 06 17 14 00   816.0   -33.8 -999    -999                                   
2007 06 17 15 00   816.1   -36.3 -999    -999                                   
2007 06 17 16 00   815.8   -34.9 -999    -999                                   
2007 06 17 17 00   816.3   -34.7 -999    -999                                   
2007 06 17 18 00   816.7   -32.2 -999    -999                                   
2007 06 17 19 00   817.0   -31.4 -999    -999                                   
2007 06 17 20 00   817.7   -29.8 -999    -999                                   
2007 06 17 21 00   818.3   -30.5 -999    -999                                   
2007 06 17 22 00   819.1   -31.2 -999    -999                                   
2007 06 17 23 00   819.4   -31.5 -999    -999                                   
2007 06 18 00 00   819.7   -30.5 -999    -999                                   
2007 06 18 01 00   819.4   -31.0 -999    -999                                   
2007 06 18 02 00   819.3   -29.2 -999    -999                                   
2007 06 18 03 00   818.8   -30.7 -999    -999                                   
2007 06 18 04 00   818.5   -31.7 -999    -999                                   
2007 06 18 05 00   817.7   -30.1 -999    -999                                   
2007 06 18 06 00   816.6   -29.2 -999    -999                                   
2007 06 18 07 00   816.5   -28.5 -999    -999                                   
2007 06 18 08 00   817.3   -29.9 -999    -999                                   
2007 06 18 09 00   817.5   -30.2 -999    -999                                   
2007 06 18 10 00   817.4   -32.7 -999    -999                                   
2007 06 18 11 00   816.9   -31.5 -999    -999                                   
2007 06 18 12 00   816.5   -31.9 -999    -999                                   
2007 06 18 13 00   815.5   -34.1 -999    -999                                   
2007 06 18 14 00   814.5   -28.0 -999    -999                                   
2007 06 18 15 00   813.4   -32.7 -999    -999                                   
2007 06 18 16 00   812.4   -30.5 -999    -999                                   
2007 06 18 17 00   811.4   -25.6 -999    -999                                   
2007 06 18 18 00   809.4   -24.7 -999    -999                                   
2007 06 18 19 00   808.6   -27.0 -999    -999                                   
2007 06 18 20 00   808.9   -28.0 -999    -999                                   
2007 06 18 21 00   809.6   -29.7 -999    -999                                   
2007 06 18 22 00   810.8   -30.6 -999    -999                                   
2007 06 18 23 00   810.5   -31.8 -999    -999                                   
2007 06 19 00 00   811.1   -32.2 -999    -999                                   
2007 06 19 01 00   811.2   -32.3 -999    -999                                   
2007 06 19 02 00   811.4   -33.1 -999    -999                                   
2007 06 19 03 00   811.3   -33.1 -999    -999                                   
2007 06 19 04 00   811.8   -34.5 -999    -999                                   
2007 06 19 05 00   812.2   -35.0 -999    -999                                   
2007 06 19 06 00   812.2   -34.0 -999    -999                                   
2007 06 19 07 00   812.5   -35.4 -999    -999                                   
2007 06 19 08 00   813.1   -35.9 -999    -999                                   
2007 06 19 09 00   813.4   -35.7 -999    -999                                   
2007 06 19 10 00   814.3   -33.9 -999    -999                                   
2007 06 19 11 00   814.7   -33.6 -999    -999                                   
2007 06 19 12 00   814.7   -36.3 -999    -999                                   
2007 06 19 13 00   815.1   -35.8 -999    -999                                   
2007 06 19 14 00   815.1   -36.1 -999    -999                                   
2007 06 19 15 00   815.3   -36.7 -999    -999                                   
2007 06 19 16 00   815.1   -35.5 -999    -999                                   
2007 06 19 17 00   815.0   -34.3 -999    -999                                   
2007 06 19 18 00   815.3   -36.4 -999    -999                                   
2007 06 19 19 00   815.3   -35.2 -999    -999                                   
2007 06 19 20 00   815.5   -34.9 -999    -999                                   
2007 06 19 21 00   815.4   -33.7 -999    -999                                   
2007 06 19 22 00   815.5   -33.2 -999    -999                                   
2007 06 19 23 00   815.3   -32.9 -999    -999                                   
2007 06 20 00 00   815.0   -34.3 -999    -999                                   
2007 06 20 01 00   814.6   -34.9 -999    -999                                   
2007 06 20 02 00   814.2   -35.7 -999    -999                                   
2007 06 20 03 00   813.7   -34.0 -999    -999                                   
2007 06 20 04 00   813.3   -32.5 -999    -999                                   
2007 06 20 05 00   813.0   -31.9 -999    -999                                   
2007 06 20 06 00   812.9   -31.8 -999    -999                                   
2007 06 20 07 00   812.6   -32.0 -999    -999                                   
2007 06 20 08 00   812.0   -31.4 -999    -999                                   
2007 06 20 09 00   811.7   -30.4 -999    -999                                   
2007 06 20 10 00   811.0   -28.5 -999    -999                                   
2007 06 20 11 00   810.3   -28.5 -999    -999                                   
2007 06 20 12 00   809.8   -27.5 -999    -999                                   
2007 06 20 13 00   808.9   -27.1 -999    -999                                   
2007 06 20 14 00   807.4   -26.8 -999    -999                                   
2007 06 20 15 00   806.4   -28.0 -999    -999                                   
2007 06 20 16 00   805.8   -27.1 -999    -999                                   
2007 06 20 17 00   804.8   -25.9 -999    -999                                   
2007 06 20 18 00   804.3   -28.6 -999    -999                                   
2007 06 20 19 00   802.3   -26.4 -999    -999                                   
2007 06 20 20 00   800.8   -27.3 -999    -999                                   
2007 06 20 21 00   799.0   -24.9 -999    -999                                   
2007 06 20 22 00   795.7   -31.8 -999    -999                                   
2007 06 20 23 00   793.6   -33.6 -999    -999                                   
2007 06 21 00 00   790.4   -32.9 -999    -999                                   
2007 06 21 01 00   791.2   -34.2 -999    -999                                   
2007 06 21 02 00   788.4   -36.1 -999    -999                                   
2007 06 21 03 00   786.2   -37.0 -999    -999                                   
2007 06 21 04 00   789.1   -38.2 -999    -999                                   
2007 06 21 05 00   787.9   -33.8 -999    -999                                   
2007 06 21 06 00   787.2   -34.0 -999    -999                                   
2007 06 21 07 00   787.6   -34.0 -999    -999                                   
2007 06 21 08 00   787.8   -33.2 -999    -999                                   
2007 06 21 09 00   788.0   -33.6 -999    -999                                   
2007 06 21 10 00   788.0   -35.7 -999    -999                                   
2007 06 21 11 00   787.8   -35.6 -999    -999                                   
2007 06 21 12 00   787.6   -34.3 -999    -999                                   
2007 06 21 13 00   787.3   -34.2 -999    -999                                   
2007 06 21 14 00   787.7   -32.9 -999    -999                                   
2007 06 21 15 00   787.1   -32.5 -999    -999                                   
2007 06 21 16 00   786.9   -31.6 -999    -999                                   
2007 06 21 17 00   786.4   -29.9 -999    -999                                   
2007 06 21 18 00   787.1   -27.6 -999    -999                                   
2007 06 21 19 00   787.4   -26.1 -999    -999                                   
2007 06 21 20 00   787.4   -25.2 -999    -999                                   
2007 06 21 21 00   787.0   -24.0 -999    -999                                   
2007 06 21 22 00   787.6   -25.6 -999    -999                                   
2007 06 21 23 00   785.6   -26.0 -999    -999                                   
2007 06 22 00 00   785.0   -22.1 -999    -999                                   
2007 06 22 01 00   786.5   -24.3 -999    -999                                   
2007 06 22 02 00   787.6   -25.7 -999    -999                                   
2007 06 22 03 00   790.4   -26.2 -999    -999                                   
2007 06 22 04 00   792.2   -26.3 -999    -999                                   
2007 06 22 05 00   793.2   -26.1 -999    -999                                   
2007 06 22 06 00   794.5   -26.3 -999    -999                                   
2007 06 22 07 00   795.3   -25.2 -999    -999                                   
2007 06 22 08 00   796.1   -25.9 -999    -999                                   
2007 06 22 09 00   797.1   -25.9 -999    -999                                   
2007 06 22 10 00   798.5   -26.2 -999    -999                                   
2007 06 22 11 00   799.8   -25.4 -999    -999                                   
2007 06 22 12 00   801.2   -26.3 -999    -999                                   
2007 06 22 13 00   801.9   -27.4 -999    -999                                   
2007 06 22 14 00   803.1   -28.0 -999    -999                                   
2007 06 22 15 00   803.8   -28.5 -999    -999                                   
2007 06 22 16 00   804.7   -29.0 -999    -999                                   
2007 06 22 17 00   805.1   -28.0 -999    -999                                   
2007 06 22 18 00   806.2   -27.5 -999    -999                                   
2007 06 22 19 00   807.7   -28.1 -999    -999                                   
2007 06 22 20 00   809.6   -26.0 -999    -999                                   
2007 06 22 21 00   811.5   -26.4 -999    -999                                   
2007 06 22 22 00   813.3   -26.2 -999    -999                                   
2007 06 22 23 00   814.4   -27.3 -999    -999                                   
2007 06 23 00 00   815.5   -28.0 -999    -999                                   
2007 06 23 01 00   816.3   -28.4 -999    -999                                   
2007 06 23 02 00   817.1   -29.1 -999    -999                                   
2007 06 23 03 00   817.7   -32.1 -999    -999                                   
2007 06 23 04 00   818.1   -33.2 -999    -999                                   
2007 06 23 05 00   817.8   -32.1 -999    -999                                   
2007 06 23 06 00   817.9   -33.2 -999    -999                                   
2007 06 23 07 00   818.2   -33.3 -999    -999                                   
2007 06 23 08 00   818.1   -32.0 -999    -999                                   
2007 06 23 09 00   817.9   -30.1 -999    -999                                   
2007 06 23 10 00   818.1   -32.5 -999    -999                                   
2007 06 23 11 00   818.2   -28.8 -999    -999                                   
2007 06 23 12 00   818.5   -30.6 -999    -999                                   
2007 06 23 13 00   817.8   -28.4 -999    -999                                   
2007 06 23 14 00   817.7   -35.4 -999    -999                                   
2007 06 23 15 00   817.2   -29.7 -999    -999                                   
2007 06 23 16 00   816.9   -30.8 -999    -999                                   
2007 06 23 17 00   816.9   -34.0 -999    -999                                   
2007 06 23 18 00   816.5   -34.4 -999    -999                                   
2007 06 23 19 00   816.0   -32.0 -999    -999                                   
2007 06 23 20 00   815.7   -34.4 -999    -999                                   
2007 06 23 21 00   815.5   -35.9 -999    -999                                   
2007 06 23 22 00   815.6   -38.3 -999    -999                                   
2007 06 23 23 00   815.4   -37.7 -999    -999                                   
2007 06 24 00 00   815.4   -37.3 -999    -999                                   
2007 06 24 01 00   815.5   -36.9 -999    -999                                   
2007 06 24 02 00   815.7   -38.3 -999    -999                                   
2007 06 24 03 00   815.9   -38.0 -999    -999                                   
2007 06 24 04 00   815.9   -39.6 -999    -999                                   
2007 06 24 05 00   816.0   -39.8 -999    -999                                   
2007 06 24 06 00   815.6   -40.9 -999    -999                                   
2007 06 24 07 00   814.6   -43.9 -999    -999                                   
2007 06 24 08 00   813.0   -44.0 -999    -999                                   
2007 06 24 09 00   809.8   -44.8 -999    -999                                   
2007 06 24 10 00   809.2   -45.0 -999    -999                                   
2007 06 24 11 00   809.7   -44.2 -999    -999                                   
2007 06 24 12 00   809.2   -44.0 -999    -999                                   
2007 06 24 13 00   810.1   -44.9 -999    -999                                   
2007 06 24 14 00   807.6   -44.7 -999    -999                                   
2007 06 24 15 00   808.3   -44.5 -999    -999                                   
2007 06 24 16 00   807.2   -44.6 -999    -999                                   
2007 06 24 17 00   806.3   -44.7 -999    -999                                   
2007 06 24 18 00   803.8   -45.2 -999    -999                                   
2007 06 24 19 00   804.3   -44.8 -999    -999                                   
2007 06 24 20 00   803.1   -44.6 -999    -999                                   
2007 06 24 21 00   803.7   -44.3 -999    -999                                   
