Racer Rock
Operated by US
latitude -64.07 longitude -61.61 height 17m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1989 12 22 09 00 -999        1.3     8.8   168                                  
1989 12 22 12 00 -999        1.4     8.8   185                                  
1989 12 22 15 00 -999        1.9     4.5   125                                  
1989 12 22 18 00 -999        2.1     7.8    54                                  
1989 12 22 21 00 -999        2.1     9.8    73                                  
1989 12 23 00 00 -999        1.0    16.2    71                                  
1989 12 23 03 00 -999        0.6    15.6    78                                  
1989 12 23 06 00 -999        1.0    19.1    73                                  
1989 12 23 09 00 -999        1.3    15.2    78                                  
1989 12 23 12 00 -999        1.4    18.1    80                                  
1989 12 23 15 00 -999        0.6    17.2    78                                  
1989 12 23 18 00 -999        0.1     9.4    54                                  
1989 12 23 21 00 -999        0.4    16.6    87                                  
1989 12 24 00 00 -999        0.0    18.5    78                                  
1989 12 24 03 00 -999        0.1    16.2    74                                  
1989 12 24 06 00 -999        0.1    16.2    61                                  
1989 12 24 09 00 -999        0.8    11.3    52                                  
1989 12 24 12 00 -999        1.4     0.0     0                                  
1989 12 24 15 00 -999        0.4    13.6    68                                  
1989 12 24 18 00 -999        0.5    13.3    77                                  
1989 12 24 21 00 -999        0.3     7.8    33                                  
1989 12 25 00 00 -999        1.0    13.6    56                                  
1989 12 25 03 00 -999        0.5    14.6    57                                  
1989 12 25 06 00 -999        0.0    14.6    68                                  
1989 12 25 09 00 -999        0.4    12.3    59                                  
1989 12 25 12 00 -999        0.5    17.2    66                                  
1989 12 25 15 00 -999        0.1    11.7    81                                  
1989 12 25 18 00 -999        0.1    15.2    91                                  
1989 12 25 21 00 -999        0.4    10.7    85                                  
1989 12 26 00 00 -999        0.3     4.5    56                                  
1989 12 26 03 00 -999        0.3     2.9     5                                  
1989 12 26 06 00 -999        0.5     5.8     8                                  
1989 12 26 09 00 -999        0.8     3.9    35                                  
1989 12 26 12 00 -999        1.0     5.5    68                                  
1989 12 26 15 00 -999        0.4     8.4    46                                  
1989 12 26 18 00 -999        1.1    13.6    59                                  
1989 12 26 21 00 -999        1.1    12.3    78                                  
1989 12 27 00 00 -999        1.0    18.5    73                                  
1989 12 27 03 00 -999        1.0    15.2    82                                  
1989 12 27 06 00 -999        1.0     6.8    81                                  
1989 12 27 09 00 -999        1.4     6.8    85                                  
1989 12 27 12 00 -999        1.6     5.8    57                                  
1989 12 27 15 00 -999        1.5    15.2    82                                  
1989 12 27 18 00 -999        2.1     8.4    80                                  
1989 12 27 21 00 -999        1.8     6.4    67                                  
1989 12 28 00 00 -999        1.0    10.3    70                                  
1989 12 28 03 00 -999        0.8     9.4    87                                  
1989 12 28 06 00 -999        0.9     4.9    12                                  
1989 12 28 09 00 -999        0.5    10.3    64                                  
1989 12 28 12 00 -999        1.3     2.5   360                                  
1989 12 28 15 00 -999        1.4     8.4    81                                  
1989 12 28 18 00 -999        1.5     8.4    95                                  
1989 12 28 21 00 -999        0.5    12.3    68                                  
1989 12 29 00 00 -999        0.6    11.3    68                                  
1989 12 29 03 00 -999        0.9     9.4    59                                  
1989 12 29 06 00 -999        0.5     9.8    74                                  
1989 12 29 09 00 -999        0.5    10.3    88                                  
1989 12 29 12 00 -999        1.0     4.9    67                                  
1989 12 29 15 00 -999        1.8     3.9    53                                  
1989 12 29 18 00 -999        1.4     7.4    54                                  
1989 12 29 21 00 -999        1.5     7.4    61                                  
1989 12 30 00 00 -999        1.3    10.7    63                                  
1989 12 30 03 00 -999        1.3     8.8    59                                  
1989 12 30 06 00 -999        1.5    11.7    70                                  
1989 12 30 09 00 -999        1.5    10.7    67                                  
1989 12 30 12 00 -999        1.8    13.6    60                                  
1989 12 30 15 00 -999        2.1    16.6    61                                  
1989 12 30 18 00 -999        2.3    18.5    45                                  
1989 12 30 21 00 -999        2.1    15.6    47                                  
1989 12 31 00 00 -999        1.5    13.3    64                                  
1989 12 31 03 00 -999        1.5    16.6    30                                  
1989 12 31 06 00 -999        1.8    15.6    50                                  
1989 12 31 09 00 -999        1.3     8.4    37                                  
1989 12 31 12 00 -999        1.5    11.7    56                                  
1989 12 31 15 00 -999        1.9     5.5    67                                  
1989 12 31 18 00 -999        1.4     9.4    70                                  
1989 12 31 21 00 -999        1.3     6.4    67                                  
