King George Island
Operated by Brazil
latitude -62.08 longitude -58.40 height 267m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2000 11 18 09 00   990.0    -5.5    14.2    51                                  
2000 11 18 10 00   990.1    -5.6    17.4    21                                  
2000 11 18 11 00   990.1    -5.8    18.1    26                                  
2000 11 18 12 00   989.9    -5.8    20.1    13                                  
2000 11 18 13 00   989.9    -5.9    20.5    21                                  
2000 11 18 14 00   990.1    -6.0    16.0     6                                  
2000 11 18 15 00   990.1    -6.1    17.9    50                                  
2000 11 18 16 00   990.4    -6.2    16.2    20                                  
2000 11 18 17 00   990.8    -6.1    11.3    40                                  
2000 11 18 18 00   990.8    -6.4    13.3   104                                  
2000 11 18 19 00   990.7    -6.3    11.3    42                                  
2000 11 18 20 00   990.9    -6.1    12.9    31                                  
2000 11 18 21 00   991.1    -6.0    10.7    31                                  
2000 11 18 22 00   991.1    -6.3    15.2    42                                  
2000 11 18 23 00   991.6    -6.2     4.1    22                                  
2000 11 19 00 00   991.7    -6.5     8.4    10                                  
2000 11 19 01 00   991.7    -6.5     6.0    80                                  
2000 11 19 02 00   991.5    -6.5    10.5    24                                  
2000 11 19 03 00   991.8    -6.8     9.4    38                                  
2000 11 19 04 00   991.9    -6.7     4.7    27                                  
2000 11 19 05 00   991.9    -6.9     4.7    19                                  
2000 11 19 06 00   992.0    -6.9     4.3    44                                  
2000 11 19 07 00   991.9    -6.8     3.7   226                                  
2000 11 19 08 00   992.0    -6.7     2.7   236                                  
2000 11 19 09 00   992.2    -6.0     1.6   262                                  
2000 11 19 10 00   992.4    -5.5     2.5   228                                  
2000 11 19 11 00   992.5    -4.9     5.9   217                                  
2000 11 19 12 00   992.4    -4.1     0.6   326                                  
2000 11 19 13 00   992.2    -3.8     1.0    92                                  
2000 11 19 14 00   992.0    -3.6     2.9   133                                  
2000 11 19 15 00   991.6    -2.9    18.3   178                                  
2000 11 19 16 00   991.7    -2.8    15.2   176                                  
2000 11 19 17 00   991.5    -2.8    21.1   176                                  
2000 11 19 18 00   991.5    -2.9    20.5   196                                  
2000 11 19 19 00   991.2    -3.0    24.4   136                                  
2000 11 19 20 00   991.7    -2.9    17.4   148                                  
2000 11 19 21 00   991.8    -2.3    13.7   115                                  
2000 11 19 22 00   991.8    -2.9    10.7   202                                  
2000 11 19 23 00   991.2    -3.1    21.6   228                                  
2000 11 20 00 00   991.1    -3.5    18.7   118                                  
2000 11 20 01 00   991.2    -3.4    20.1   209                                  
2000 11 20 02 00   991.3    -3.4    16.0   213                                  
2000 11 20 03 00   991.2    -3.6    16.0   237                                  
2000 11 20 04 00   991.2    -3.7    13.8   125                                  
2000 11 20 05 00   991.2    -3.8    13.3   216                                  
2000 11 20 06 00   991.1    -3.9     6.0    92                                  
2000 11 20 07 00   991.1    -4.0     6.8   259                                  
2000 11 20 08 00   991.0    -4.0     5.1   327                                  
2000 11 20 09 00   990.6    -3.8     9.2   318                                  
2000 11 20 10 00   990.2    -3.5    11.1   360                                  
2000 11 20 11 00   990.0    -3.2    12.9   334                                  
2000 11 20 12 00   989.8    -3.1     7.4   324                                  
2000 11 20 13 00   989.4    -3.1     8.4   347                                  
2000 11 20 14 00   989.0    -2.9     8.6     0                                  
2000 11 20 15 00   988.5    -2.5     8.0     5                                  
2000 11 20 16 00   987.9    -2.1     9.9    25                                  
2000 11 20 17 00   986.7    -2.5    17.6    12                                  
2000 11 20 18 00   985.5    -2.8    14.2   148                                  
2000 11 20 19 00   985.1    -2.1    10.7    15                                  
2000 11 20 20 00   984.4    -1.7    11.7    10                                  
2000 11 20 21 00   983.1    -1.4    16.0    11                                  
2000 11 20 22 00   982.1    -1.1    15.6    36                                  
2000 11 20 23 00   981.1    -1.0    10.1     6                                  
2000 11 21 00 00   980.5    -0.8    10.5   324                                  
2000 11 21 01 00   979.3    -0.5    21.3    33                                  
2000 11 21 02 00   979.0     0.3    15.0     2                                  
2000 11 21 03 00   979.1     1.4     7.2   275                                  
2000 11 21 04 00   978.6     0.1    16.0   222                                  
2000 11 21 05 00   978.8     0.1    12.9   184                                  
2000 11 21 06 00   978.2    -0.3    20.3   358                                  
2000 11 21 07 00   979.2    -0.5     9.6   317                                  
2000 11 21 08 00   979.4    -1.0     3.1   236                                  
2000 11 21 09 00   979.4    -1.5     3.1   241                                  
2000 11 21 10 00   980.0    -2.2    15.4   245                                  
2000 11 21 11 00   980.7    -3.4    13.3    85                                  
2000 11 21 12 00   980.8    -2.4     7.6   163                                  
2000 11 21 13 00   980.6    -2.3    21.5   210                                  
2000 11 21 14 00   981.6    -2.2    10.5   110                                  
2000 11 21 15 00   981.8    -2.2    12.1   208                                  
2000 11 21 16 00   981.8    -2.2     6.4   218                                  
2000 11 21 17 00   981.8    -1.7     5.3   213                                  
2000 11 21 18 00   981.5    -1.7     5.9   199                                  
2000 11 21 19 00   981.4    -1.6     3.9   172                                  
2000 11 21 20 00   981.2    -2.6     5.7   138                                  
2000 11 21 21 00   980.7    -3.4     8.6    21                                  
2000 11 21 22 00   980.4    -4.6     9.6    24                                  
2000 11 21 23 00   980.1    -5.0    12.9    58                                  
2000 11 22 00 00   980.0    -5.1     8.6    35                                  
2000 11 22 01 00   979.6    -5.2    10.9    51                                  
2000 11 22 02 00   979.4    -5.2     9.6    17                                  
2000 11 22 03 00   979.1    -5.2    10.7    68                                  
2000 11 22 04 00   978.1    -5.3    16.0     7                                  
2000 11 22 05 00   977.8    -5.2    14.4    26                                  
2000 11 22 06 00   976.9    -5.5    21.6    27                                  
2000 11 22 07 00   976.4    -5.7    21.5    36                                  
2000 11 22 08 00   976.2    -5.9    18.1     7                                  
2000 11 22 09 00   975.3    -6.2    23.0    49                                  
2000 11 22 10 00   975.9    -6.3    27.3    34                                  
2000 11 22 11 00   976.4    -6.4    15.6    56                                  
2000 11 22 12 00   976.6    -6.7    10.1    69                                  
2000 11 22 13 00   976.6    -6.9    19.3    92                                  
2000 11 22 14 00   977.1    -6.6    11.7    49                                  
2000 11 22 15 00   977.0    -6.7     8.0    16                                  
2000 11 22 16 00   976.9    -6.7    14.2    64                                  
2000 11 22 17 00   977.0    -6.7    14.0     7                                  
2000 11 22 18 00   977.4    -6.6     9.4     7                                  
2000 11 22 19 00   977.9    -6.4     6.4     7                                  
2000 11 22 20 00   978.0    -6.5     9.6    10                                  
2000 11 22 21 00   978.2    -6.4    11.7    10                                  
2000 11 22 22 00   978.1    -6.6    13.5    19                                  
2000 11 22 23 00   978.8    -6.7     2.7    25                                  
2000 11 23 00 00   979.2    -6.8    12.1    10                                  
2000 11 23 01 00   979.5    -6.9    17.2    97                                  
2000 11 23 02 00   980.0    -6.6     9.4     4                                  
2000 11 23 03 00   980.2    -6.5     9.0     9                                  
2000 11 23 04 00   980.3    -6.5    15.8     3                                  
2000 11 23 05 00   981.1    -6.6     6.0     5                                  
2000 11 23 06 00   981.6    -6.7     5.9     6                                  
2000 11 23 07 00   982.0    -6.8     5.1   185                                  
2000 11 23 08 00   982.5    -6.5     2.9   100                                  
2000 11 23 09 00   982.9    -6.6     5.1    11                                  
2000 11 23 10 00   983.3    -6.3     4.1   319                                  
2000 11 23 11 00   983.6    -5.4     3.3   203                                  
2000 11 23 12 00   984.3    -3.5     2.0   217                                  
2000 11 23 13 00   985.0    -3.7     2.5   129                                  
2000 11 23 14 00   985.7    -3.3     2.9    46                                  
2000 11 23 15 00   986.4    -2.8     2.9     7                                  
2000 11 23 16 00   987.0    -1.7     1.2    13                                  
2000 11 23 17 00   987.2    -4.2     5.7    39                                  
2000 11 23 18 00   987.4    -3.3     3.9     1                                  
2000 11 23 19 00   987.7    -2.2     1.4     7                                  
2000 11 23 20 00   988.1    -0.5     0.2   346                                  
2000 11 23 21 00   988.3    -0.9     1.6   358                                  
2000 11 23 22 00   988.1    -2.0     2.7   216                                  
2000 11 23 23 00   988.3    -1.6     0.8    11                                  
2000 11 24 00 00   988.0    -3.9     2.9     1                                  
2000 11 24 01 00   988.0    -3.8     0.8     9                                  
2000 11 24 02 00   988.0    -4.7     3.1     2                                  
2000 11 24 03 00   988.2    -5.0     1.2   344                                  
2000 11 24 04 00   988.3    -5.0     1.4   313                                  
2000 11 24 05 00   988.2    -5.3     3.3   313                                  
2000 11 24 06 00   988.1    -5.3     2.7   267                                  
2000 11 24 07 00   988.2    -5.5     3.1   304                                  
2000 11 24 08 00   988.4    -5.0     5.9   256                                  
2000 11 24 09 00   989.0    -3.6     4.7   308                                  
2000 11 24 10 00   989.5    -3.1     4.1     2                                  
2000 11 24 11 00   989.9    -1.8     3.5   310                                  
2000 11 24 12 00   989.9    -1.1     3.1   342                                  
2000 11 24 13 00   989.8    -0.4     3.3    83                                  
2000 11 24 14 00   989.8     0.2     2.9     2                                  
2000 11 24 15 00   989.8     0.0     4.5     2                                  
2000 11 24 16 00   989.5    -0.2     5.1    25                                  
2000 11 24 17 00   989.4     0.2     4.1    13                                  
2000 11 24 18 00   988.9    -1.1     8.4     1                                  
2000 11 24 19 00   988.5    -1.4     2.3    23                                  
2000 11 24 20 00   988.1    -2.0    10.1     1                                  
2000 11 24 21 00   987.6    -2.6     8.6     1                                  
2000 11 24 22 00   987.2    -2.6     7.8     2                                  
2000 11 24 23 00   987.0    -2.8     5.9     1                                  
2000 11 25 00 00   986.8    -3.3     9.4     2                                  
2000 11 25 01 00   986.4    -3.8    12.1     3                                  
2000 11 25 02 00   986.1    -4.0    14.8     3                                  
2000 11 25 03 00   986.6    -4.2    10.3     9                                  
2000 11 25 04 00   986.7    -4.4    10.5     3                                  
2000 11 25 05 00   986.9    -4.5     9.8    44                                  
2000 11 25 06 00   987.1    -4.7    14.0    14                                  
2000 11 25 07 00   987.1    -5.0    15.6     8                                  
2000 11 25 08 00   987.5    -4.9    15.4     9                                  
2000 11 25 09 00   988.3    -4.7    10.9    22                                  
2000 11 25 10 00   989.3    -4.8    12.3     8                                  
2000 11 25 11 00   990.1    -4.6     6.6     7                                  
2000 11 25 12 00   990.8    -3.7     4.3    14                                  
2000 11 25 13 00   991.4    -3.4     4.9    56                                  
2000 11 25 14 00   991.9    -3.2     7.6    31                                  
2000 11 25 15 00   992.4    -2.5     6.4    95                                  
2000 11 25 16 00   993.1    -1.2     2.1    61                                  
2000 11 25 17 00   993.5    -1.4     0.4    59                                  
2000 11 25 18 00   993.8    -1.0     2.9    62                                  
2000 11 25 19 00   993.8    -2.0     1.6   185                                  
2000 11 25 20 00   993.9    -1.9     2.7   358                                  
2000 11 25 21 00   993.8    -2.2     6.6   224                                  
2000 11 25 22 00   993.9    -2.4     6.0   212                                  
2000 11 25 23 00   993.8    -2.4     3.3   259                                  
2000 11 26 00 00   993.7    -2.7     0.4   230                                  
2000 11 26 01 00   993.7    -3.4     1.4   266                                  
2000 11 26 02 00   994.0    -3.4     0.4   234                                  
2000 11 26 03 00   994.0    -3.5     2.3   319                                  
2000 11 26 04 00   994.1    -3.6     1.6   209                                  
2000 11 26 05 00   994.1    -3.6     3.1   247                                  
2000 11 26 06 00   994.3    -3.6     1.6   176                                  
2000 11 26 07 00   994.6    -3.6     2.9   227                                  
2000 11 26 08 00   994.8    -3.7     2.1   218                                  
2000 11 26 09 00   995.2    -3.7     0.0     0                                  
2000 11 26 10 00   995.5    -3.5     0.0     0                                  
2000 11 26 11 00   995.9    -3.0     0.2    53                                  
2000 11 26 12 00   996.2    -1.7     0.4    57                                  
2000 11 26 13 00   996.7    -1.3     1.6    18                                  
2000 11 26 14 00   997.1     0.0     1.8    57                                  
2000 11 26 15 00   997.6     1.7     2.7    56                                  
2000 11 26 16 00   997.8     0.8     3.9     5                                  
2000 11 26 17 00   997.9     1.4     2.0    19                                  
2000 11 26 18 00   997.9     1.0     2.5    58                                  
2000 11 26 19 00   998.0    -0.4     1.2   154                                  
2000 11 26 20 00   997.8    -1.9     6.6   165                                  
2000 11 26 21 00   998.0    -2.1     6.4    39                                  
2000 11 26 22 00   998.1    -2.4     7.6   113                                  
2000 11 26 23 00   998.4    -2.4     3.9   150                                  
2000 11 27 00 00   999.1    -2.3     4.1   193                                  
2000 11 27 01 00   999.4    -2.5     0.0    12                                  
2000 11 27 02 00   999.6    -2.6     0.0    18                                  
2000 11 27 03 00   999.8    -2.9     0.8   116                                  
2000 11 27 04 00  1000.2    -3.1     4.7    71                                  
2000 11 27 05 00  1000.3    -3.3     2.9   235                                  
2000 11 27 06 00  1000.4    -3.6     3.7   296                                  
2000 11 27 07 00  1000.5    -3.5     1.6   286                                  
2000 11 27 08 00  1000.9    -2.0     1.8   300                                  
2000 11 27 09 00  1001.6    -0.3     1.2   172                                  
2000 11 27 10 00  1002.3    -0.4     2.3   265                                  
2000 11 27 11 00  1002.7     0.5     0.4   175                                  
2000 11 27 12 00  1003.0    -0.1     0.4   236                                  
2000 11 27 13 00  1003.1    -0.8     0.6   228                                  
2000 11 27 14 00  1003.1     1.3     0.2   209                                  
2000 11 27 15 00  1003.5     2.5     2.0   229                                  
2000 11 27 16 00  1004.1     3.1     0.4    27                                  
2000 11 27 17 00  1004.3     2.5     2.1    13                                  
2000 11 27 18 00  1003.9     1.5     2.7   207                                  
2000 11 27 19 00  1003.6    -0.8     8.0   230                                  
2000 11 27 20 00  1003.8    -1.3     5.3   180                                  
2000 11 27 21 00  1003.9    -1.5     3.3   186                                  
2000 11 27 22 00  1004.4    -0.5     1.4   167                                  
2000 11 27 23 00  1004.8    -0.9     8.2   220                                  
2000 11 28 00 00  1004.3    -2.0    12.5   171                                  
2000 11 28 01 00  1004.2    -2.7     4.9   116                                  
2000 11 28 02 00  1004.2    -2.8     1.4   319                                  
2000 11 28 03 00  1004.0    -3.0     2.3   350                                  
2000 11 28 04 00  1003.9    -2.9     6.8   325                                  
2000 11 28 05 00  1003.5    -3.0     4.7    10                                  
2000 11 28 06 00  1003.4    -2.9     4.3    19                                  
2000 11 28 07 00  1003.5    -3.0     6.8   310                                  
2000 11 28 08 00  1003.5    -2.9     7.2    65                                  
2000 11 28 09 00  1003.5    -2.5     2.7   127                                  
2000 11 28 10 00  1003.7    -2.2     0.8    85                                  
2000 11 28 11 00  1003.7    -1.6     3.9    59                                  
2000 11 28 12 00  1003.4    -1.4     5.9   328                                  
2000 11 28 13 00  1003.6    -1.4     2.3   199                                  
2000 11 28 14 00  1003.5    -0.7     3.7   240                                  
2000 11 28 15 00  1003.0    -1.5    12.3     9                                  
2000 11 28 16 00  1003.4    -0.6     4.3   241                                  
2000 11 28 17 00  1003.4    -0.1     4.7   152                                  
2000 11 28 18 00  1003.3     0.1     8.4   103                                  
2000 11 28 19 00  1003.2     0.1     9.4   244                                  
2000 11 28 20 00  1003.2    -0.7     8.2    48                                  
2000 11 28 21 00  1003.1    -1.1     8.8   176                                  
2000 11 28 22 00  1002.5    -1.6    10.1    46                                  
2000 11 28 23 00  1002.3    -1.8     7.2    31                                  
2000 11 29 00 00  1002.2    -2.2     6.8    77                                  
2000 11 29 01 00  1002.0    -2.7     6.0   180                                  
2000 11 29 02 00  1002.1    -3.2     5.9    28                                  
2000 11 29 03 00  1001.9    -3.6     3.7   105                                  
2000 11 29 04 00  1001.8    -3.7     4.3   277                                  
2000 11 29 05 00  1001.9    -3.7     2.7    44                                  
2000 11 29 06 00  1001.8    -3.8     0.4   179                                  
2000 11 29 07 00  1001.8    -3.7     0.6   117                                  
2000 11 29 08 00  1001.9    -3.7     3.1    70                                  
2000 11 29 09 00  1002.1    -3.9     3.7   242                                  
2000 11 29 10 00  1002.4    -2.8     2.9   229                                  
2000 11 29 11 00  1002.5    -0.8     1.6    36                                  
2000 11 29 12 00  1002.6    -2.7     8.8    47                                  
2000 11 29 13 00  1002.5    -3.0     8.0    18                                  
2000 11 29 14 00  1002.6    -3.1     7.2    57                                  
2000 11 29 15 00  1002.6    -2.7     5.5    57                                  
2000 11 29 16 00  1002.7    -2.9     5.3    19                                  
2000 11 29 17 00  1002.7    -2.8     5.7    67                                  
2000 11 29 18 00  1002.9    -2.5     8.0    45                                  
2000 11 29 19 00  1002.9    -3.0     7.8     8                                  
2000 11 29 20 00  1003.2    -2.9     4.7     2                                  
2000 11 29 21 00  1003.1    -2.7     6.0     1                                  
2000 11 29 22 00  1003.2    -2.8     4.3     1                                  
2000 11 29 23 00  1003.2    -2.8     4.5     9                                  
2000 11 30 00 00  1003.1    -3.0     3.9     0                                  
2000 11 30 01 00  1002.9    -3.3     3.3     0                                  
2000 11 30 02 00  1002.9    -3.4     2.5     2                                  
2000 11 30 03 00  1002.7    -3.6     1.4    34                                  
2000 11 30 04 00  1002.6    -3.5     4.3     1                                  
2000 11 30 05 00  1002.3    -3.5     2.5   355                                  
2000 11 30 06 00  1002.0    -3.8     3.5   273                                  
2000 11 30 07 00  1001.7    -3.9     3.1    26                                  
2000 11 30 08 00  1001.6    -3.5     9.8     3                                  
2000 11 30 09 00  1001.6    -2.9    10.3    12                                  
2000 11 30 10 00  1001.3    -3.0    17.9    46                                  
2000 11 30 11 00  1001.5    -3.2    16.2    33                                  
2000 11 30 12 00  1001.4    -2.4    14.6    10                                  
2000 11 30 13 00  1001.5    -2.4    11.3    17                                  
2000 11 30 14 00  1001.4    -2.0     9.6    30                                  
2000 11 30 15 00  1001.0    -1.9    19.7    32                                  
2000 11 30 16 00  1001.0    -2.6    21.5    28                                  
2000 11 30 17 00  1000.7    -2.7    13.5    16                                  
2000 11 30 18 00  1000.1    -3.0    15.4     3                                  
2000 11 30 19 00   999.9    -2.6    20.3    25                                  
2000 11 30 20 00   999.6    -2.5    17.9     8                                  
2000 11 30 21 00   999.7    -2.7    14.6     4                                  
2000 11 30 22 00   999.4    -2.9    17.0     2                                  
2000 11 30 23 00   999.3    -3.2     9.6     3                                  
2000 12 01 00 00   998.7    -3.3     9.6     8                                  
2000 12 01 01 00   998.3    -3.3    10.7    12                                  
2000 12 01 02 00   998.3    -3.0    10.1    39                                  
2000 12 01 03 00   998.1    -2.7    12.7    13                                  
2000 12 01 04 00   997.6    -2.4    16.2     2                                  
2000 12 01 05 00   997.8    -2.1     3.9     9                                  
2000 12 01 06 00   997.3    -2.1    10.7    24                                  
2000 12 01 07 00   996.9    -2.5    20.7    22                                  
2000 12 01 08 00   997.2    -2.6    12.1    12                                  
2000 12 01 09 00   997.3    -2.3    18.3     7                                  
2000 12 01 10 00   997.8    -2.6     9.0     5                                  
2000 12 01 11 00   997.8    -2.3    12.9    42                                  
2000 12 01 12 00   997.8    -1.9    10.5     7                                  
2000 12 01 13 00   997.7    -1.5    13.1     3                                  
2000 12 01 14 00   997.8    -2.1    12.7     5                                  
2000 12 01 15 00   998.4    -1.6    19.1     4                                  
2000 12 01 16 00   998.5    -2.7    14.2    28                                  
2000 12 01 17 00   998.3    -2.9    12.1    18                                  
2000 12 01 18 00   997.5    -2.7    21.8    13                                  
2000 12 01 19 00   998.4    -2.8    15.6    17                                  
2000 12 01 20 00   998.1    -3.6    22.8     4                                  
2000 12 01 21 00   998.4    -3.7    15.0    44                                  
2000 12 01 22 00   998.8    -3.5     6.4     5                                  
2000 12 01 23 00   999.3    -3.7     9.8    21                                  
2000 12 02 00 00   999.5    -3.7     6.4     3                                  
2000 12 02 01 00   999.6    -3.7     8.2    17                                  
2000 12 02 02 00   999.9    -3.7     6.4    10                                  
2000 12 02 03 00  1000.0    -3.7     9.6    41                                  
2000 12 02 04 00  1000.3    -3.6     5.9     3                                  
2000 12 02 05 00  1000.3    -3.7     8.0     7                                  
2000 12 02 06 00  1000.7    -3.8    10.1     5                                  
2000 12 02 07 00  1001.0    -3.8     5.3     9                                  
2000 12 02 08 00  1001.4    -3.9     4.3    38                                  
2000 12 02 09 00  1001.5    -3.9     4.9     3                                  
2000 12 02 10 00  1001.9    -3.7     4.7    22                                  
2000 12 02 11 00  1002.1    -3.6     8.2     1                                  
2000 12 02 12 00  1002.0    -3.4     6.8     3                                  
2000 12 02 13 00  1002.2    -3.2     8.0    13                                  
2000 12 02 14 00  1002.1    -3.0     8.2     4                                  
2000 12 02 15 00  1002.2    -2.9     8.6    14                                  
2000 12 02 16 00  1001.6    -2.7    16.6     1                                  
2000 12 02 17 00  1002.0    -2.6     6.0     4                                  
2000 12 02 18 00  1001.7    -2.6    10.5    60                                  
2000 12 02 19 00  1001.1    -2.8    12.1     4                                  
2000 12 02 20 00  1000.8    -2.7    16.6    11                                  
2000 12 02 21 00  1001.0    -2.8     8.0   124                                  
2000 12 02 22 00  1000.5    -2.9     9.9     9                                  
2000 12 02 23 00   999.9    -2.9    12.9    85                                  
2000 12 03 00 00   998.9    -2.8    16.8    70                                  
2000 12 03 01 00   997.9    -3.0    17.7    14                                  
2000 12 03 02 00   995.1    -3.0    29.4     2                                  
2000 12 03 03 00   994.6    -2.9    35.7     3                                  
2000 12 03 04 00   995.5    -2.1    19.5    10                                  
2000 12 03 05 00   996.0    -2.1    19.1    83                                  
2000 12 03 06 00   995.0    -1.9    23.2     1                                  
2000 12 03 07 00   994.8    -1.8    15.4     3                                  
2000 12 03 08 00   992.9    -1.5    25.9     1                                  
2000 12 03 09 00   993.1    -1.1    13.5     1                                  
2000 12 03 10 00   992.6    -1.3    18.7     1                                  
2000 12 03 11 00   990.8    -0.8    24.8     1                                  
2000 12 03 12 00   990.2    -0.8    20.5     1                                  
2000 12 03 13 00   989.0    -0.3    13.7     1                                  
2000 12 03 14 00   988.1    -0.2    14.8     6                                  
2000 12 03 15 00   987.4     0.2     7.6     2                                  
2000 12 03 16 00   986.8     0.6     8.8     3                                  
2000 12 03 17 00   986.8    -0.1    14.6    14                                  
2000 12 03 18 00   986.8    -0.3    10.5     5                                  
2000 12 03 19 00   986.9    -0.3    10.1    92                                  
2000 12 03 20 00   986.5     0.2    20.5    19                                  
2000 12 03 21 00   986.1    -0.4    15.2   212                                  
2000 12 03 22 00   986.3    -0.5     7.6    29                                  
2000 12 03 23 00   986.4    -0.5     3.3   134                                  
2000 12 04 00 00   986.2    -0.5     8.6    80                                  
2000 12 04 01 00   985.6    -0.5     6.4     9                                  
2000 12 04 02 00   985.4    -0.2     2.3    23                                  
2000 12 04 03 00   984.9     0.2     2.7    24                                  
2000 12 04 04 00   984.5     1.3     2.3    16                                  
2000 12 04 05 00   983.8     1.2     6.0   344                                  
2000 12 04 06 00   982.9     1.1     0.6    21                                  
2000 12 04 07 00   981.9     0.3     0.8    20                                  
2000 12 04 08 00   981.3     0.9     5.5    15                                  
2000 12 04 09 00   980.8     1.7     9.6     4                                  
2000 12 04 10 00   980.2     1.1     9.0    99                                  
2000 12 04 11 00   979.8     1.7     6.2   117                                  
2000 12 04 12 00   979.3     1.1     8.6    23                                  
2000 12 04 13 00   979.2     1.6     9.6     3                                  
2000 12 04 14 00   979.3     2.3     9.0    41                                  
2000 12 04 15 00   979.0     2.5     8.4    52                                  
2000 12 04 16 00   979.3     3.0     7.8    24                                  
2000 12 04 17 00   979.2     2.4     5.5   142                                  
2000 12 04 18 00   978.8     2.5     8.2   106                                  
2000 12 04 19 00   978.3     1.8     7.0   129                                  
2000 12 04 20 00   977.6     1.7     9.8   117                                  
2000 12 04 21 00   977.2     1.7     6.2   158                                  
2000 12 04 22 00   976.7     1.3     5.7    91                                  
2000 12 04 23 00   976.1     1.4     1.2    12                                  
2000 12 05 00 00   975.5     1.2     8.4     1                                  
2000 12 05 01 00   975.5     0.4     4.9   154                                  
2000 12 05 02 00   975.2    -0.2    11.5   120                                  
2000 12 05 03 00   975.3    -0.4     9.2    72                                  
2000 12 05 04 00   975.2    -0.3     2.0   336                                  
2000 12 05 05 00   975.1    -0.1     0.0   254                                  
2000 12 05 06 00   974.8    -0.6     1.4    16                                  
2000 12 05 07 00   974.4    -1.2     8.2     5                                  
2000 12 05 08 00   974.4    -1.8     8.2     5                                  
2000 12 05 09 00   974.2    -2.4    13.7    52                                  
2000 12 05 10 00   974.9    -2.7    13.8     2                                  
2000 12 05 11 00   975.9    -2.8     7.6     3                                  
2000 12 05 12 00   976.4    -2.9     6.8    14                                  
2000 12 05 13 00   976.8    -2.9     6.0     8                                  
2000 12 05 14 00   977.2    -2.7     3.9     3                                  
2000 12 05 15 00   977.8    -2.6     1.8    10                                  
2000 12 05 16 00   978.2    -2.3     7.4    39                                  
2000 12 05 17 00   978.8    -2.0     2.1    74                                  
2000 12 05 18 00   979.6    -0.8     0.0   105                                  
2000 12 05 19 00   980.7    -0.2     0.4    72                                  
2000 12 05 20 00   981.0    -0.9     5.7    90                                  
2000 12 05 21 00   981.1    -0.5     5.7   101                                  
2000 12 05 22 00   981.2    -0.6     7.2    85                                  
2000 12 05 23 00   980.7    -1.0    20.1   201                                  
2000 12 06 00 00   981.6    -0.9    10.9   219                                  
2000 12 06 01 00   981.7    -0.9    12.7   192                                  
2000 12 06 02 00   982.1    -1.2     9.8    30                                  
2000 12 06 03 00   982.5    -1.3     7.2   165                                  
2000 12 06 04 00   982.7    -1.4     5.9   153                                  
2000 12 06 05 00   983.0    -1.6     0.8    12                                  
2000 12 06 06 00   983.0    -1.8     3.7    13                                  
2000 12 06 07 00   983.2    -0.9     2.9   354                                  
2000 12 06 08 00   983.4    -0.4     2.0   261                                  
2000 12 06 09 00   984.0    -0.8     1.8   205                                  
2000 12 06 10 00   984.4    -0.4     1.4   330                                  
2000 12 06 11 00   984.9     0.4     0.4    19                                  
2000 12 06 12 00   985.9     2.2     1.0    51                                  
2000 12 06 13 00   986.4    -0.1     3.1    94                                  
2000 12 06 14 00   986.7    -0.3     0.4    85                                  
2000 12 06 15 00   986.9    -0.8     2.7   139                                  
2000 12 06 16 00   986.9    -0.8     3.7    77                                  
2000 12 06 17 00   987.0    -1.0     4.7    47                                  
2000 12 06 18 00   987.2    -0.9     2.3    89                                  
2000 12 06 19 00   987.9     0.0     3.5     4                                  
2000 12 06 20 00   988.3    -0.1     2.1    11                                  
2000 12 06 21 00   988.8     0.2     1.0     9                                  
2000 12 06 22 00   989.0     0.1     3.3    22                                  
2000 12 06 23 00   988.9    -1.0     5.3    13                                  
2000 12 07 00 00   988.8    -2.1     7.6    25                                  
2000 12 07 01 00   988.9    -2.5    12.7    63                                  
2000 12 07 02 00   989.4    -2.7    10.7    73                                  
2000 12 07 03 00   989.6    -2.5     4.5    29                                  
2000 12 07 04 00   989.7    -2.5    10.5    46                                  
2000 12 07 05 00   990.0    -2.7    10.7    40                                  
2000 12 07 06 00   990.3    -2.8    13.8    77                                  
2000 12 07 07 00   990.1    -3.1    20.5   125                                  
2000 12 07 08 00   990.3    -3.2    21.5   117                                  
2000 12 07 09 00   990.6    -3.1    22.8    62                                  
2000 12 07 10 00   991.1    -3.0    17.0    97                                  
2000 12 07 11 00   991.5    -2.9    21.5   126                                  
2000 12 07 12 00   991.8    -2.9    24.4   102                                  
2000 12 07 13 00   992.5    -2.8    16.6   148                                  
2000 12 07 14 00   992.7    -2.5    15.4   148                                  
2000 12 07 15 00   993.5    -2.6    12.9    50                                  
2000 12 07 16 00   994.0    -2.4    11.3   116                                  
2000 12 07 17 00   994.3    -2.5    14.4   111                                  
2000 12 07 18 00   994.7    -2.3    11.3    89                                  
2000 12 07 19 00   995.1    -2.1    10.3   113                                  
2000 12 07 20 00   995.7    -2.1    11.9   133                                  
2000 12 07 21 00   996.2    -1.7    11.7   129                                  
2000 12 07 22 00   996.5    -2.2     6.6    52                                  
2000 12 07 23 00   996.4    -2.7    14.6    84                                  
2000 12 08 00 00   996.7    -2.9     9.6    32                                  
2000 12 08 01 00   997.1    -3.1     9.9   116                                  
2000 12 08 02 00   997.4    -3.2    13.5   120                                  
2000 12 08 03 00   997.6    -3.3    10.7   111                                  
2000 12 08 04 00   997.8    -3.4     5.9   139                                  
