Siple
Operated by US
latitude -75.90 longitude -83.92 height 1054m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1984 04 01 15 00   853.4   -30.6    10.9   172                                  
1984 04 01 18 00   854.0   -29.1    11.9   150                                  
1984 04 01 21 00   854.7   -28.1    12.3   154                                  
1984 04 02 00 00   855.3   -28.6    10.1   164                                  
1984 04 02 03 00   855.6   -28.0    11.5   168                                  
1984 04 02 06 00   855.9   -27.5    10.9   171                                  
1984 04 02 09 00   856.6   -27.2    13.3   160                                  
1984 04 02 12 00   857.2   -27.2    10.1   158                                  
1984 04 02 15 00   857.5   -26.6    12.9   157                                  
1984 04 02 18 00   857.8   -25.5     9.6   139                                  
1984 04 02 21 00   858.3   -25.9     9.2   157                                  
1984 04 03 00 00   858.6   -26.2     8.2   174                                  
1984 04 03 03 00   858.8   -25.9     6.4   165                                  
1984 04 03 06 00   859.1   -26.4     5.5   160                                  
1984 04 03 09 00   859.8   -26.6     4.1   157                                  
1984 04 03 12 00   860.2   -27.4     5.5   136                                  
1984 04 03 15 00   860.5   -26.6     4.5   139                                  
1984 04 03 18 00   861.0   -26.6     6.0   127                                  
1984 04 03 21 00   861.0   -26.2     8.2   127                                  
1984 04 04 00 00   861.2   -26.4     7.4   125                                  
1984 04 04 03 00   860.7   -26.6     8.2   122                                  
1984 04 04 06 00   860.5   -26.4     7.4   149                                  
1984 04 04 09 00   859.6   -27.4    14.2   153                                  
1984 04 04 12 00   858.9   -27.9    14.2   160                                  
1984 04 04 15 00   858.0   -27.2    18.7   150                                  
1984 04 04 18 00   857.9   -28.1    18.7   149                                  
1984 04 04 21 00   857.0   -29.4    20.7   164                                  
1984 04 05 00 00   856.4   -30.2    17.0   151                                  
1984 04 05 03 00   855.6   -30.0    14.2   157                                  
1984 04 05 06 00   854.7   -29.2    18.7   156                                  
1984 04 05 09 00   853.6   -28.5    22.0   153                                  
1984 04 05 12 00   853.1   -28.2    23.8   153                                  
1984 04 05 15 00   852.7   -28.1    17.9   153                                  
1984 04 05 18 00   852.3   -28.0    20.1   158                                  
1984 04 05 21 00   851.9   -27.6    20.1   158                                  
1984 04 06 00 00   852.3   -27.4    16.0   143                                  
1984 04 06 03 00   852.0   -28.0    15.6   153                                  
1984 04 06 06 00   852.6   -28.1    14.6   149                                  
1984 04 06 09 00   853.4   -27.9    17.9   153                                  
1984 04 06 12 00   854.4   -27.5    13.6   163                                  
1984 04 06 15 00   854.8   -26.6    19.3   164                                  
1984 04 06 18 00   855.5   -25.5    22.0   168                                  
1984 04 06 21 00   856.8   -24.4    23.8   151                                  
1984 04 07 00 00   857.5   -23.4    26.5   156                                  
1984 04 07 03 00   858.2   -21.9    21.1   153                                  
1984 04 07 06 00   860.1   -22.4    24.4   167                                  
1984 04 07 09 00   860.6   -23.7    26.5   163                                  
1984 04 07 12 00   862.6   -27.2    27.9   167                                  
1984 04 07 15 00   863.8   -26.2    23.4   167                                  
1984 04 07 18 00   863.9   -25.0    27.1   160                                  
1984 04 07 21 00   864.2   -23.6    27.1   151                                  
1984 04 08 00 00   864.8   -24.5    32.0   154                                  
1984 04 08 03 00   864.7   -25.1    24.8   164                                  
1984 04 08 06 00   864.5   -25.5    22.8   163                                  
1984 04 08 09 00   864.7   -24.6    17.0   174                                  
1984 04 08 12 00   865.0   -24.0    11.5   165                                  
1984 04 08 15 00   865.0   -22.5     7.4   168                                  
1984 04 08 18 00   865.1   -21.6     6.8   167                                  
1984 04 08 21 00   865.2   -21.6     8.8   189                                  
1984 04 09 00 00   865.3   -21.9     6.0   185                                  
1984 04 09 03 00   864.8   -23.2     7.4   195                                  
1984 04 09 06 00   864.5   -28.4     5.5   234                                  
1984 04 09 09 00   863.8   -28.7     5.5   257                                  
1984 04 09 12 00   863.1   -29.1     5.5   272                                  
1984 04 09 15 00   862.4   -28.2     6.0   310                                  
1984 04 09 18 00   861.4   -24.4     9.6   278                                  
1984 04 09 21 00   860.9   -21.9    10.9   246                                  
1984 04 10 00 00   860.2   -23.5    10.9   278                                  
1984 04 10 03 00   859.6   -25.9    17.0   240                                  
1984 04 10 06 00   859.0   -24.7    10.9   236                                  
1984 04 10 09 00   859.2   -22.7    19.3   243                                  
1984 04 10 12 00   860.1   -21.4    14.6   247                                  
1984 04 10 15 00   859.0   -20.5    21.5   262                                  
1984 04 10 18 00   856.9   -18.0    25.2   286                                  
1984 04 10 21 00   853.9   -19.6    23.8   281                                  
1984 04 11 00 00   851.7   -21.1    20.7   284                                  
1984 04 11 03 00   848.3   -20.1    22.8   267                                  
1984 04 11 06 00   847.7   -23.7    16.0   232                                  
1984 04 11 09 00   848.9   -28.6    16.0   241                                  
1984 04 11 12 00   848.8   -26.1    17.4   254                                  
1984 04 11 15 00   847.2   -25.9    20.7   250                                  
1984 04 11 18 00   847.4   -26.6    22.8   234                                  
1984 04 11 21 00   848.2   -28.7    17.4   243                                  
1984 04 12 00 00   849.6   -32.4    12.9   244                                  
1984 04 12 03 00   850.1   -33.2     7.8   248                                  
1984 04 12 06 00   851.4   -31.3     9.2   229                                  
1984 04 12 09 00   852.5   -33.7    10.1   251                                  
1984 04 12 12 00   853.6   -34.2    12.3   246                                  
1984 04 12 15 00   854.4   -33.0     8.2   248                                  
1984 04 12 18 00   855.0   -30.7    17.4   227                                  
1984 04 12 21 00   855.4   -30.4    14.2   227                                  
1984 04 13 00 00   856.6   -29.1    18.7   236                                  
1984 04 13 03 00   857.6   -28.5    14.2   223                                  
1984 04 13 06 00   859.4   -32.7    15.2   225                                  
1984 04 13 09 00   861.9   -33.1     6.8   239                                  
1984 04 13 12 00   862.7   -32.1    14.6   240                                  
1984 04 13 15 00   864.2   -32.0     9.6   258                                  
1984 04 13 18 00   864.6   -31.3     9.6   265                                  
1984 04 13 21 00   864.9   -30.2     8.2   260                                  
1984 04 14 00 00   864.9   -28.6     8.8   239                                  
1984 04 14 03 00   864.8   -25.5     6.4   267                                  
1984 04 14 06 00   864.7   -25.5     8.8   261                                  
1984 04 14 09 00   866.2   -28.0    10.1   241                                  
1984 04 14 12 00   868.7   -32.4     6.8   253                                  
1984 04 14 15 00   870.0   -32.1     7.4   260                                  
1984 04 14 18 00   870.7   -28.9     6.8   241                                  
1984 04 14 21 00   871.6   -29.2     7.4   246                                  
1984 04 15 00 00   871.9   -29.4     4.1   281                                  
1984 04 15 03 00   871.5   -29.4     8.8   284                                  
1984 04 15 06 00   871.5   -27.9     6.8   296                                  
1984 04 15 09 00   870.9   -28.1     7.4   274                                  
1984 04 15 12 00   870.3   -24.4     5.5   278                                  
1984 04 15 15 00   869.4   -20.7     4.1   254                                  
1984 04 15 18 00   869.4   -15.4    10.5   260                                  
1984 04 15 21 00   868.8   -15.6     7.8   264                                  
1984 04 16 00 00   868.1   -12.9     4.5   272                                  
1984 04 16 03 00   867.1   -10.0     7.4   279                                  
1984 04 16 06 00   865.9   -13.9     0.0     0                                  
1984 04 16 09 00   864.5   -11.4     7.4   254                                  
1984 04 16 12 00   863.7   -13.2     3.1   205                                  
1984 04 16 15 00   862.8   -16.4     4.1   170                                  
1984 04 16 18 00   862.7   -17.7     0.0     0                                  
1984 04 16 21 00   862.5   -18.4     2.3    61                                  
1984 04 17 00 00   861.5   -18.9     5.5    53                                  
1984 04 17 03 00   861.0   -20.5     6.8    54                                  
1984 04 17 06 00   860.3   -21.0     6.4    63                                  
1984 04 17 09 00   859.3   -21.9     5.1    74                                  
1984 04 17 12 00   858.2   -22.2     1.8    97                                  
1984 04 17 15 00   856.9   -23.1     1.8   139                                  
1984 04 17 18 00   856.2   -22.9     2.7   206                                  
1984 04 17 21 00   855.4   -23.2     7.4   189                                  
1984 04 18 00 00   854.7   -25.9     9.2   189                                  
1984 04 18 03 00   854.5   -28.7     6.0   187                                  
1984 04 18 06 00   854.9   -33.6     6.8   223                                  
1984 04 18 09 00   855.1   -35.9     6.8   232                                  
1984 04 18 12 00   855.5   -37.4     7.4   227                                  
1984 04 18 15 00   855.6   -37.6     8.2   216                                  
1984 04 18 18 00   855.5   -34.7    10.9   216                                  
1984 04 18 21 00   856.2   -38.0     6.8   232                                  
1984 04 19 00 00   856.0   -38.9     6.8   244                                  
1984 04 19 03 00   855.1   -38.2     7.4   230                                  
1984 04 19 06 00   855.5   -39.4     5.1   243                                  
1984 04 19 09 00   855.2   -40.5     4.5   251                                  
1984 04 19 12 00   854.9   -40.0     5.1   261                                  
1984 04 19 15 00   854.8   -31.7     3.7   289                                  
1984 04 19 18 00   855.1   -30.2     5.1   302                                  
1984 04 19 21 00   855.0   -32.0     8.8   302                                  
1984 04 20 00 00   855.0   -38.6    10.1   306                                  
1984 04 20 03 00   855.1   -37.9     9.6   317                                  
1984 04 20 06 00   855.1   -35.6     6.8   326                                  
1984 04 20 09 00   855.3   -31.0     9.6   282                                  
1984 04 20 12 00   856.1   -25.5     7.4   270                                  
1984 04 20 15 00   857.4   -25.6     0.0     0                                  
1984 04 20 18 00   858.3   -26.4     5.5   282                                  
1984 04 20 21 00   858.8   -23.2     0.4     0                                  
1984 04 21 00 00   858.8   -22.1     9.6    39                                  
1984 04 21 03 00   858.4   -23.7    14.2    35                                  
1984 04 21 06 00   858.7   -24.2    13.3    22                                  
1984 04 21 09 00   860.1   -25.0     9.6    46                                  
1984 04 21 12 00   860.9   -27.0     7.4   147                                  
1984 04 21 15 00   861.1   -29.1     9.6   144                                  
1984 04 21 18 00   861.0   -29.6    14.6   113                                  
1984 04 21 21 00   861.3   -32.6    11.5   109                                  
1984 04 22 00 00   860.7   -33.7     8.8   154                                  
1984 04 22 03 00   859.6   -33.7     9.6   156                                  
1984 04 22 06 00   859.7   -33.7     7.4   102                                  
1984 04 22 09 00   859.3   -34.4     7.4   109                                  
1984 04 22 12 00   859.3   -33.6     7.8   157                                  
1984 04 22 15 00   859.4   -33.7     7.4   150                                  
1984 04 22 18 00   859.9   -34.0     7.4   151                                  
1984 04 22 21 00   859.9   -35.4     0.0     0                                  
1984 04 23 00 00   859.8   -33.4     4.1   175                                  
1984 04 23 03 00   859.3   -32.6     4.1   119                                  
1984 04 23 06 00   859.0   -32.0    12.3   136                                  
1984 04 23 09 00   858.7   -32.0     8.8   135                                  
1984 04 23 12 00   858.4   -31.5    10.1   150                                  
1984 04 23 15 00   858.6   -31.6     8.8   147                                  
1984 04 23 18 00   858.0   -31.6     9.6   172                                  
1984 04 23 21 00   857.1   -31.3    10.9   163                                  
1984 04 24 00 00   856.1   -30.7     8.8   153                                  
1984 04 24 03 00   855.1   -30.5     9.2   133                                  
1984 04 24 06 00   856.3   -29.9     0.0     0                                  
1984 04 24 09 00   857.9   -30.6     6.0    94                                  
1984 04 24 12 00   858.1   -31.6     5.5   157                                  
1984 04 24 15 00   857.8   -33.4    12.3   143                                  
1984 04 24 18 00   855.8   -33.5    24.4   143                                  
1984 04 24 21 00   855.5   -35.2    10.1   111                                  
1984 04 25 00 00   857.7   -33.6     6.8   182                                  
1984 04 25 03 00   858.6   -37.0    13.3   165                                  
1984 04 25 06 00   859.2   -36.5    16.0   144                                  
1984 04 25 09 00   860.3   -35.7    10.9   144                                  
1984 04 25 12 00   861.4   -35.2     6.0   120                                  
1984 04 25 15 00   862.6   -35.6     8.2   137                                  
1984 04 25 18 00   864.0   -34.1    11.9   142                                  
1984 04 25 21 00   865.2   -33.0     9.6   142                                  
1984 04 26 00 00   867.0   -32.0    10.1   139                                  
1984 04 26 03 00   867.9   -31.6     6.8   112                                  
1984 04 26 06 00   868.8   -31.1     6.4   130                                  
1984 04 26 09 00   869.2   -30.4     8.2   118                                  
1984 04 26 12 00   869.6   -30.4     8.2   132                                  
1984 04 26 15 00   869.6   -30.0    10.5   135                                  
1984 04 26 18 00   869.4   -29.0    12.3   133                                  
1984 04 26 21 00   870.3   -28.0     6.4   139                                  
1984 04 27 00 00   870.5   -26.7    11.5   132                                  
1984 04 27 03 00   870.3   -28.6     7.8   160                                  
1984 04 27 06 00   870.2   -31.1     7.8   163                                  
1984 04 27 09 00   870.2   -29.5     7.4   167                                  
1984 04 27 12 00   870.8   -29.4     8.8   192                                  
1984 04 27 15 00   870.4   -27.6     8.8   160                                  
1984 04 27 18 00   870.6   -28.6     6.0   188                                  
1984 04 27 21 00   869.6   -26.6     9.6   153                                  
1984 04 28 00 00   869.1   -26.6     9.2   144                                  
1984 04 28 03 00   867.6   -25.5    10.1   164                                  
1984 04 28 06 00   866.2   -32.2    10.1   188                                  
1984 04 28 09 00   865.1   -31.6     9.6   177                                  
1984 04 28 18 00   862.5   -29.1    13.3   175                                  
1984 04 28 21 00   862.1   -28.2    15.2   164                                  
1984 04 29 00 00   861.5   -28.0    19.3   167                                  
1984 04 29 03 00   860.3   -26.9    17.9   164                                  
1984 04 29 06 00   860.1   -25.7    14.6   151                                  
1984 04 29 09 00   859.8   -26.7    13.6   164                                  
1984 04 29 12 00   859.3   -27.5    12.3   167                                  
1984 04 29 18 00   859.3   -26.4     9.2   164                                  
1984 04 29 21 00   859.3   -26.6    11.5   165                                  
1984 04 30 00 00   859.8   -27.1     8.2   157                                  
1984 04 30 03 00   859.7   -26.9     7.4   177                                  
1984 04 30 06 00   859.9   -28.0     4.1   184                                  
1984 04 30 09 00   860.2   -26.4     5.5   182                                  
1984 04 30 12 00   860.2   -25.2     9.2   171                                  
1984 04 30 15 00   860.2   -28.6     6.4   188                                  
1984 04 30 18 00   860.0   -32.6     6.4   229                                  
1984 04 30 21 00   859.9   -34.7     6.0   222                                  
1984 05 01 00 00   859.8   -36.9     6.8   232                                  
1984 05 01 03 00   859.2   -38.1     6.8   243                                  
1984 05 01 06 00   859.0   -38.7     6.4   239                                  
1984 05 01 09 00   858.5   -39.7     6.8   237                                  
1984 05 01 12 00   858.8   -38.4     6.8   246                                  
1984 05 01 15 00   858.9   -39.0     6.0   241                                  
1984 05 01 18 00   859.2   -38.2     7.4   243                                  
1984 05 01 21 00   859.2   -32.6     6.0   199                                  
1984 05 02 00 00   859.9   -31.5     5.5   180                                  
1984 05 02 03 00   860.8   -31.9     7.4   202                                  
1984 05 02 06 00   861.1   -33.1     6.0   206                                  
1984 05 02 09 00   862.7   -33.1     7.8   196                                  
1984 05 02 12 00   863.7   -32.4    11.9   196                                  
1984 05 02 15 00   865.2   -32.1     8.2   180                                  
1984 05 02 18 00   866.1   -32.1     4.1   227                                  
1984 05 02 21 00   865.9   -30.7     8.2   223                                  
1984 05 03 00 00   865.9   -28.7     5.5   233                                  
1984 05 03 03 00   865.0   -26.1     5.1   240                                  
1984 05 03 06 00   864.2   -30.9     7.8   271                                  
1984 05 03 09 00   862.9   -30.7     7.4   265                                  
1984 05 03 12 00   861.6   -30.9    10.5   282                                  
1984 05 03 15 00   859.1   -31.1    10.5   279                                  
1984 05 03 18 00   857.4   -23.1    11.9   295                                  
1984 05 03 21 00   855.6   -22.6    12.3   299                                  
1984 05 04 00 00   853.1   -21.9     6.4   324                                  
1984 05 04 03 00   850.5   -21.2     7.4   337                                  
1984 05 04 06 00   849.1   -20.7    10.5   341                                  
1984 05 04 09 00   847.5   -21.9     8.8   336                                  
1984 05 04 12 00   847.5   -25.2     7.4   167                                  
1984 05 04 15 00   848.4   -32.4    12.3   201                                  
1984 05 04 18 00   849.3   -34.0    11.9   206                                  
1984 05 04 21 00   850.2   -33.5    10.9   184                                  
1984 05 05 00 00   851.6   -33.5     9.2   168                                  
1984 05 05 03 00   851.9   -33.1    11.5   191                                  
1984 05 05 06 00   852.1   -33.5    15.6   201                                  
1984 05 05 09 00   852.4   -33.6    14.6   191                                  
1984 05 05 12 00   852.5   -35.9    10.5   195                                  
1984 05 05 15 00   852.7   -37.6    11.5   191                                  
1984 05 05 18 00   853.0   -37.6    10.1   189                                  
1984 05 05 21 00   853.1   -33.2    15.2   182                                  
1984 05 06 00 00   853.8   -32.9    14.2   178                                  
1984 05 06 03 00   853.9   -34.0    14.6   191                                  
1984 05 06 06 00   854.5   -34.0    15.2   199                                  
1984 05 06 09 00   855.0   -33.5    17.9   196                                  
1984 05 06 12 00   856.1   -34.0    12.9   205                                  
1984 05 06 15 00   856.3   -36.0     9.2   206                                  
1984 05 06 18 00   857.1   -36.7     8.8   251                                  
1984 05 06 21 00   856.3   -36.7     7.8   271                                  
1984 05 07 00 00   855.1   -33.2     8.2   315                                  
1984 05 07 03 00   854.0   -26.4     7.4   174                                  
1984 05 07 06 00   854.0   -26.6    15.6   247                                  
1984 05 07 09 00   855.0   -27.0    10.1   246                                  
1984 05 07 12 00   855.4   -29.9    11.5   257                                  
1984 05 07 15 00   856.3   -35.7    10.9   203                                  
1984 05 07 18 00   857.0   -38.5    13.3   232                                  
1984 05 07 21 00   857.9   -40.6     8.2   217                                  
1984 05 08 00 00   858.7   -44.0     6.0   237                                  
1984 05 08 03 00   858.0   -44.7     7.4   250                                  
1984 05 08 06 00   856.6   -44.1     5.5   255                                  
1984 05 08 09 00   854.5   -43.2     4.5   272                                  
1984 05 08 12 00   853.0   -40.5     5.5   296                                  
1984 05 08 15 00   851.4   -43.4     6.4   270                                  
1984 05 08 18 00   850.7   -40.7     1.8   237                                  
1984 05 08 21 00   852.0   -34.0     6.4   272                                  
1984 05 09 00 00   854.0   -33.4     6.0   205                                  
1984 05 09 03 00   856.6   -33.7     3.1   209                                  
1984 05 09 06 00   859.6   -33.7     7.4   151                                  
1984 05 09 09 00   863.0   -34.7     5.5   144                                  
1984 05 09 12 00   866.0   -36.1     5.5   146                                  
1984 05 09 15 00   868.0   -35.1     5.5   161                                  
1984 05 09 18 00   870.1   -34.6     5.1   149                                  
1984 05 09 21 00   872.0   -33.4     5.1   177                                  
1984 05 10 00 00   873.4   -33.2     4.1   199                                  
1984 05 10 03 00   874.1   -32.0     5.5   205                                  
1984 05 10 06 00   874.8   -32.1     5.5   187                                  
1984 05 10 09 00   875.6   -31.1     4.5   181                                  
1984 05 10 12 00   875.4   -33.0     3.1   215                                  
1984 05 10 15 00   875.1   -34.6     6.8   175                                  
1984 05 10 18 00   874.8   -35.7     5.1   271                                  
1984 05 10 21 00   874.4   -33.5     0.0     0                                  
1984 05 11 00 00   873.0   -33.9     1.4   163                                  
1984 05 11 03 00   871.8   -33.2     4.5   136                                  
1984 05 11 06 00   870.6   -29.7     2.3   161                                  
1984 05 11 09 00   869.7   -30.2     4.1   112                                  
1984 05 11 12 00   869.0   -28.5     1.8   149                                  
1984 05 11 15 00   868.2   -28.1     3.1   163                                  
1984 05 11 18 00   867.3   -27.2     4.1   151                                  
1984 05 11 21 00   867.2   -25.1     1.8   167                                  
1984 05 12 00 00   867.1   -25.2     3.7   184                                  
1984 05 12 03 00   866.6   -26.7     1.8   230                                  
1984 05 12 06 00   866.8   -29.0     3.7   227                                  
1984 05 12 09 00   867.4   -32.1     4.1   241                                  
1984 05 12 12 00   868.0   -33.4     3.7   251                                  
1984 05 12 15 00   869.3   -33.4     4.1   264                                  
1984 05 12 18 00   870.4   -31.7     4.5   262                                  
1984 05 12 21 00   872.4   -32.6     4.5   271                                  
1984 05 13 00 00   873.9   -30.5     5.1   278                                  
1984 05 13 03 00   875.7   -27.6     4.1   271                                  
1984 05 13 06 00   877.4   -28.1     4.5   275                                  
1984 05 13 09 00   879.5   -28.1     6.8   275                                  
1984 05 13 12 00   881.7   -24.4     6.4   271                                  
1984 05 13 15 00   882.9   -26.4     9.2   262                                  
1984 05 13 18 00   885.7   -27.0     3.7   180                                  
1984 05 13 21 00   887.9   -29.5     5.5   260                                  
1984 05 14 00 00   889.2   -28.1     4.5   282                                  
1984 05 14 03 00   890.1   -23.6     2.3   300                                  
1984 05 14 06 00   891.2   -23.1     6.0   317                                  
1984 05 14 09 00   891.6   -20.4     4.1   360                                  
1984 05 14 12 00   891.5   -19.5     3.1     1                                  
1984 05 14 15 00   891.8   -15.0     3.7   360                                  
1984 05 14 18 00   891.8   -15.5     7.4   358                                  
1984 05 14 21 00   893.4   -11.7     6.0   347                                  
1984 05 15 00 00   893.9   -11.1     9.2   324                                  
1984 05 15 03 00   894.8   -10.0     9.2   285                                  
1984 05 15 06 00   896.4   -10.0     0.0     0                                  
1984 05 15 09 00   896.3   -10.6     8.8   298                                  
1984 05 15 12 00   896.5   -10.6     0.4     0                                  
1984 05 15 15 00   896.3   -11.7     1.4   360                                  
1984 05 15 18 00   896.7   -13.6     0.0     0                                  
1984 05 15 21 00   896.2   -15.4     2.7   307                                  
1984 05 16 00 00   894.9   -15.5     4.1    36                                  
1984 05 16 03 00   894.0   -19.2     1.8   205                                  
1984 05 16 06 00   892.5   -20.7     1.0   243                                  
1984 05 16 09 00   891.3   -19.1     4.5    19                                  
1984 05 16 12 00   889.3   -22.1     6.8   310                                  
1984 05 16 15 00   887.7   -19.0     7.4   312                                  
1984 05 16 18 00   885.8   -21.0     5.1   293                                  
1984 05 16 21 00   883.9   -21.4     7.4   277                                  
1984 05 17 00 00   882.7   -19.1     7.4   272                                  
1984 05 17 03 00   881.5   -15.0    10.5   288                                  
1984 05 17 06 00   881.1   -10.6    13.3   289                                  
1984 05 17 09 00   880.8   -14.1    14.6   282                                  
1984 05 17 12 00   880.4   -15.7    13.3   279                                  
1984 05 17 15 00   880.0   -16.7    12.3   274                                  
1984 05 17 18 00   879.7   -16.9    18.7   282                                  
1984 05 17 21 00   879.8   -18.6    10.9   282                                  
1984 05 18 00 00   879.8   -20.2    10.9   281                                  
1984 05 18 03 00   879.5   -17.6    14.6   274                                  
1984 05 18 06 00   879.6   -18.0    12.3   285                                  
1984 05 18 09 00   879.3   -20.5    11.9   282                                  
1984 05 18 12 00   878.3   -20.0     8.8   272                                  
1984 05 18 15 00   877.3   -20.1     5.5   267                                  
1984 05 18 18 00   875.1   -19.0     5.1   277                                  
1984 05 18 21 00   873.2   -18.2     2.7   282                                  
1984 05 19 00 00   870.5   -17.7     8.8   255                                  
1984 05 19 03 00   868.5   -18.4    10.1   248                                  
1984 05 19 06 00   867.1   -21.0    10.1   229                                  
1984 05 19 09 00   865.2   -24.6    11.5   219                                  
1984 05 19 12 00   863.7   -26.4     6.8   220                                  
1984 05 19 15 00   862.6   -29.1     3.1   198                                  
1984 05 19 18 00   861.5   -34.4     7.8   223                                  
1984 05 19 21 00   860.4   -30.5     4.5   240                                  
1984 05 20 00 00   859.2   -34.5     6.0   295                                  
1984 05 20 03 00   857.9   -37.0     8.8   278                                  
1984 05 20 06 00   856.6   -34.7     9.2   279                                  
1984 05 20 09 00   855.4   -36.2     7.8   293                                  
1984 05 20 12 00   855.1   -34.7     8.8   292                                  
1984 05 20 15 00   855.7   -37.7     8.2   253                                  
1984 05 20 18 00   856.6   -40.4     6.4   237                                  
1984 05 20 21 00   858.8   -42.1     7.4   244                                  
1984 05 21 00 00   860.1   -42.1     4.1   254                                  
1984 05 21 03 00   860.7   -35.4     0.0     0                                  
1984 05 21 06 00   860.3   -41.2     5.1   284                                  
1984 05 21 09 00   861.4   -45.1     6.4   258                                  
1984 05 21 12 00   862.3   -42.2     6.4   232                                  
1984 05 21 15 00   863.3   -39.9     8.2   223                                  
1984 05 21 18 00   863.7   -38.9     9.6   215                                  
1984 05 21 21 00   864.3   -37.7    12.9   208                                  
1984 05 22 00 00   864.8   -37.4    12.3   209                                  
1984 05 22 03 00   865.2   -36.7    10.9   233                                  
1984 05 22 06 00   865.2   -33.6    16.6   198                                  
1984 05 22 09 00   866.6   -33.0    16.6   192                                  
1984 05 22 12 00   867.9   -33.7    20.7   199                                  
1984 05 22 15 00   869.9   -35.2    14.6   208                                  
1984 05 22 18 00   871.4   -32.0    17.4   208                                  
1984 05 22 21 00   872.8   -35.7    12.3   236                                  
1984 05 23 00 00   874.7   -34.4    10.9   248                                  
1984 05 23 03 00   875.3   -35.2     8.2   275                                  
1984 05 23 06 00   874.6   -37.5     6.8   285                                  
1984 05 23 09 00   875.7   -32.7     7.8   272                                  
1984 05 23 12 00   876.0   -32.4     9.6   253                                  
1984 05 23 15 00   876.5   -30.2     6.8   251                                  
1984 05 23 18 00   876.5   -26.0     7.8   282                                  
1984 05 23 21 00   876.7   -21.5     6.4   275                                  
1984 05 24 00 00   876.1   -17.4    10.1   295                                  
1984 05 24 03 00   874.4   -16.0    10.9   333                                  
1984 05 24 06 00   872.2   -13.9     9.2   313                                  
1984 05 24 09 00   871.1   -12.9     9.2   323                                  
1984 05 24 12 00   870.1   -11.1    15.2   303                                  
1984 05 24 15 00   870.0   -10.0    16.0   299                                  
1984 05 24 18 00   868.0   -10.9    13.3   350                                  
1984 05 24 21 00   863.4   -15.0    27.9   354                                  
1984 05 25 00 00   862.8   -15.5    27.9   329                                  
1984 05 25 03 00   861.4   -14.7    25.2   319                                  
1984 05 25 06 00   862.5   -11.1    30.2   278                                  
1984 05 25 09 00   865.2   -15.4    26.1   286                                  
1984 05 25 12 00   866.6   -15.9    27.9   298                                  
1984 05 25 15 00   865.6   -17.1    19.3   292                                  
1984 05 25 18 00   862.8   -17.9     8.8    21                                  
1984 05 25 21 00   856.6   -12.0    22.4   354                                  
1984 05 26 00 00   853.6   -15.6    11.9    12                                  
1984 05 26 03 00   851.5   -11.7    23.8   296                                  
1984 05 26 06 00   854.0   -16.2    15.6   282                                  
1984 05 26 09 00   854.8   -18.9     2.7   286                                  
1984 05 26 12 00   854.2   -23.5     6.4     4                                  
1984 05 26 15 00   852.1   -22.0     7.4   316                                  
1984 05 26 18 00   850.2   -22.5     7.8   307                                  
1984 05 26 21 00   848.3   -23.4     4.5   299                                  
1984 05 27 00 00   846.4   -23.9     4.5   201                                  
1984 05 27 03 00   845.1   -30.2    16.6   194                                  
1984 05 27 06 00   844.9   -30.6    19.3   184                                  
1984 05 27 09 00   847.3   -29.9    17.9   172                                  
1984 05 27 12 00   848.5   -31.6    14.2   203                                  
1984 05 27 15 00   850.2   -33.7    10.1   199                                  
1984 05 27 18 00   851.1   -33.6     8.2   185                                  
1984 05 27 21 00   851.1   -33.2    10.9   185                                  
1984 05 28 00 00   851.8   -34.0     6.0   157                                  
1984 05 28 03 00   852.1   -36.0     6.8   182                                  
1984 05 28 06 00   852.5   -34.7     2.3   167                                  
1984 05 28 09 00   853.0   -36.5     5.5   182                                  
1984 05 28 12 00   853.6   -38.7     8.2   188                                  
1984 05 28 15 00   853.3   -36.5     7.4   195                                  
1984 05 28 18 00   852.8   -32.2    10.9   171                                  
1984 05 28 21 00   852.4   -32.4    10.5   172                                  
1984 05 29 00 00   851.8   -30.4    12.3   170                                  
1984 05 29 03 00   850.2   -29.2    10.9   160                                  
1984 05 29 06 00   848.9   -28.1     9.2   161                                  
1984 05 29 09 00   847.1   -27.1     8.8   158                                  
1984 05 29 12 00   845.8   -27.4     6.8   181                                  
1984 05 29 15 00   844.3   -27.5     6.8   182                                  
1984 05 29 18 00   843.2   -28.4     9.6   187                                  
1984 05 29 21 00   842.0   -29.0    11.9   185                                  
1984 05 30 00 00   841.7   -25.7    10.9   187                                  
1984 05 30 03 00   841.9   -25.7    12.9   167                                  
1984 05 30 06 00   842.4   -26.1    14.2   177                                  
1984 05 30 09 00   843.4   -26.0    20.7   160                                  
1984 05 30 12 00   844.0   -27.4    24.8   160                                  
1984 05 30 15 00   843.8   -28.2    28.5   170                                  
1984 05 30 18 00   844.0   -28.7    21.1   177                                  
1984 05 30 21 00   843.9   -28.1    23.8   167                                  
1984 05 31 00 00   843.3   -28.0    30.6   168                                  
1984 05 31 03 00   842.6   -27.5    37.6   154                                  
1984 05 31 06 00   844.0   -27.5    27.9   163                                  
1984 05 31 09 00   845.0   -28.2    31.2   153                                  
1984 05 31 12 00   843.7   -28.4    32.0   168                                  
1984 05 31 15 00   843.9   -29.0    26.1   157                                  
