Cape Denison
Operated by US
latitude -67.01 longitude 142.66 height 31m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2003 01 01 12 00   994.8    -0.5    28.7   146                                  
2003 01 01 15 00   995.8     0.0    27.9   149                                  
2003 01 01 18 00   996.2    -1.1    26.7   148                                  
2003 01 01 21 00   997.5    -1.0    15.6   153                                  
2003 01 02 00 00   998.2     1.0    13.6   124                                  
2003 01 02 03 00   998.6     1.9    13.6   125                                  
2003 01 02 06 00   998.7     2.9    17.0   148                                  
2003 01 02 09 00   998.0     1.4    19.5   142                                  
2003 01 02 12 00   997.3     2.5    13.6   159                                  
2003 01 02 15 00   995.3     2.2    19.5   162                                  
2003 01 02 18 00   992.5    -0.1    31.2   170                                  
2003 01 02 21 00   990.5    -0.5    47.4   172                                  
2003 01 03 00 00   989.0     0.6    47.4   172                                  
2003 01 03 03 00   986.3     1.8    49.9   158                                  
2003 01 03 06 00   984.2     1.8    50.7   156                                  
2003 01 03 09 00   984.4     1.9    38.2   142                                  
2003 01 03 12 00   984.7     1.8    37.0   150                                  
2003 01 03 15 00   983.8     0.5    49.3   156                                  
2003 01 03 18 00   984.2    -0.5    35.7   163                                  
2003 01 03 21 00   984.6    -0.9    40.2   159                                  
2003 01 04 00 00   986.5     0.5    44.8   142                                  
2003 01 04 03 00   986.9     2.8    36.3   132                                  
2003 01 04 06 00   987.6     3.6    20.9   162                                  
2003 01 04 09 00   988.3     3.2    17.0   153                                  
2003 01 04 12 00   990.2     1.0    18.9   159                                  
2003 01 04 15 00   991.4     0.5    14.2   150                                  
2003 01 04 18 00   992.3     0.4    20.1   141                                  
2003 01 04 21 00   993.4    -0.1    30.6   162                                  
2003 01 05 00 00   994.5     2.8     5.3    94                                  
2003 01 05 03 00   994.6     2.5     3.9   328                                  
2003 01 05 06 00   994.8     3.5     1.4    27                                  
2003 01 05 09 00   994.4     3.0     8.4   118                                  
2003 01 05 12 00   994.2     0.0    33.7   156                                  
2003 01 05 15 00   993.6    -0.9    54.6   155                                  
2003 01 05 18 00   992.9    -1.4    46.0   156                                  
2003 01 05 21 00   993.5    -0.8    42.1   155                                  
2003 01 06 00 00   992.8     0.8    35.1   162                                  
2003 01 06 03 00   991.4     3.0    38.2   148                                  
2003 01 06 06 00   989.8     3.5    36.3   149                                  
2003 01 06 09 00   988.4     3.4    37.6   145                                  
2003 01 06 12 00   987.4     1.9    28.7   149                                  
2003 01 06 15 00   985.5     1.5    33.7   146                                  
2003 01 06 18 00   983.8     1.2    32.4   141                                  
2003 01 06 21 00   984.2     0.1    42.9   167                                  
2003 01 07 00 00   982.9     0.1    37.0   181                                  
2003 01 07 03 00   980.2     1.4    33.2   152                                  
2003 01 07 06 00   980.0     1.8    40.2   146                                  
2003 01 07 09 00   978.4     1.6    39.6   146                                  
2003 01 07 12 00   978.8     1.4    37.6   148                                  
2003 01 07 15 00   979.5     0.9    46.0   167                                  
2003 01 07 18 00   980.3    -0.8    35.7   145                                  
2003 01 07 21 00   982.8    -1.1    49.9   143                                  
2003 01 08 00 00   984.1    -0.6    44.8   134                                  
2003 01 08 03 00   983.8     0.0    48.8   158                                  
2003 01 08 06 00   985.8     0.4    29.8   145                                  
2003 01 08 09 00   985.2     0.4    40.2   125                                  
2003 01 08 12 00   986.8     0.1    33.7   135                                  
2003 01 08 15 00   988.0     0.0    48.8   142                                  
2003 01 08 18 00   987.5     0.1    39.0   145                                  
2003 01 08 21 00   989.0     0.1    48.8   138                                  
2003 01 09 03 00   990.1     1.8    44.8   141                                  
2003 01 09 06 00   991.3     2.2    46.8   136                                  
2003 01 09 09 00   991.3     2.2    33.2   156                                  
2003 01 09 12 00   992.0     2.2    31.8   159                                  
2003 01 09 15 00   991.4     1.5    37.6   153                                  
2003 01 09 18 00   990.6    -0.8    48.8   158                                  
2003 01 09 21 00   990.2    -1.4    50.7   166                                  
2003 01 10 00 00   989.5     0.0    51.9   163                                  
2003 01 10 03 00   988.1     2.2    39.0   163                                  
2003 01 10 06 00   987.5     2.8    53.8   165                                  
2003 01 10 09 00   989.5     3.4    31.2   160                                  
2003 01 10 12 00   990.5     2.2    33.2   167                                  
2003 01 10 15 00   990.8     1.9    31.8   162                                  
2003 01 10 18 00   992.6     2.2    35.7   162                                  
2003 01 10 21 00   994.3     1.8    35.7   163                                  
