Mulock
Operated by US
latitude -78.92 longitude 159.00 height 1000m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2010 09 05 00 00   937.1   -27.2 -999    -999                                   
2010 09 06 06 00   900.8   -32.6 -999    -999                                   
2010 09 06 09 00   899.2   -32.9 -999    -999                                   
2010 09 06 12 00   899.0   -32.2 -999    -999                                   
2010 09 06 15 00   899.9   -32.2 -999    -999                                   
2010 09 06 18 00   905.4   -33.2 -999    -999                                   
2010 09 06 21 00   910.7   -34.8 -999    -999                                   
2010 09 07 00 00   916.1   -35.2 -999    -999                                   
2010 09 07 03 00   923.0   -34.5 -999    -999                                   
2010 09 07 06 00   929.0   -37.9 -999    -999                                   
2010 09 07 09 00   933.3   -33.4 -999    -999                                   
2010 09 07 12 00   934.2   -33.2 -999    -999                                   
2010 09 07 15 00   934.8   -31.4 -999    -999                                   
2010 09 07 18 00   935.3   -29.6 -999    -999                                   
2010 09 07 21 00   934.6   -28.9 -999    -999                                   
2010 09 08 00 00   933.8   -28.4 -999    -999                                   
2010 09 08 03 00   931.6   -30.2 -999    -999                                   
2010 09 08 06 00   929.0   -31.4 -999    -999                                   
2010 09 08 09 00   923.2   -33.1 -999    -999                                   
2010 09 08 12 00   917.9   -32.4 -999    -999                                   
2010 09 08 15 00   914.8   -32.6 -999    -999                                   
2010 09 08 18 00   909.4   -33.1 -999    -999                                   
2010 09 08 21 00   905.1   -35.4 -999    -999                                   
2010 09 09 03 00   896.7   -36.8 -999    -999                                   
2010 09 09 06 00   896.9   -37.1 -999    -999                                   
2010 09 09 09 00   899.8   -36.0 -999    -999                                   
2010 09 09 15 00 -999      -36.1 -999    -999                                   
2010 09 09 18 00   912.8   -35.8 -999    -999                                   
2010 09 09 21 00   918.9   -34.1 -999    -999                                   
2010 09 10 00 00   922.7   -33.4 -999    -999                                   
2010 09 10 03 00   930.2   -33.8 -999    -999                                   
2010 09 10 06 00   935.6   -33.0 -999    -999                                   
2010 09 10 09 00   938.5   -33.1 -999    -999                                   
2010 09 10 12 00   940.8   -33.9 -999    -999                                   
2010 09 10 15 00   942.0   -34.6 -999    -999                                   
2010 09 10 18 00   943.6   -38.8 -999    -999                                   
2010 09 10 21 00   943.4   -40.1 -999    -999                                   
2010 09 11 00 00   944.0   -40.2 -999    -999                                   
2010 09 12 21 00   927.9   -37.1 -999    -999                                   
2010 09 13 00 00   927.9   -37.4 -999    -999                                   
2010 09 13 06 00   924.7   -38.6 -999    -999                                   
2010 09 13 12 00 -999      -37.5 -999    -999                                   
2010 09 13 15 00   921.9   -36.5 -999    -999                                   
2010 09 13 18 00   920.2   -35.6 -999    -999                                   
2010 09 13 21 00   920.7   -35.1 -999    -999                                   
2010 09 14 00 00   921.3   -36.0 -999    -999                                   
2010 09 14 03 00 -999      -36.4 -999    -999                                   
2010 09 14 06 00   923.4   -37.6 -999    -999                                   
2010 09 14 09 00   926.1   -37.4 -999    -999                                   
2010 09 14 12 00   928.6   -37.4 -999    -999                                   
2010 09 14 15 00   929.4   -36.5 -999    -999                                   
2010 09 14 18 00   930.0   -36.8 -999    -999                                   
2010 09 14 21 00   932.3   -36.8 -999    -999                                   
2010 09 15 00 00   933.2   -35.8 -999    -999                                   
2010 09 15 03 00   933.2   -34.0 -999    -999                                   
2010 09 15 06 00   933.8   -32.8 -999    -999                                   
2010 09 15 09 00   934.5   -32.1 -999    -999                                   
2010 09 15 12 00   935.4   -30.5 -999    -999                                   
2010 09 15 15 00   935.9   -29.6 -999    -999                                   
2010 09 15 18 00   937.2   -26.9 -999    -999                                   
2010 09 15 21 00   938.8   -26.6 -999    -999                                   
2010 09 16 00 00   940.9   -26.1 -999    -999                                   
2010 09 16 03 00   941.5   -25.6 -999    -999                                   
2010 09 16 06 00   940.4   -24.6 -999    -999                                   
2010 09 16 09 00   939.3   -26.1 -999    -999                                   
2010 09 16 12 00   938.9   -28.1 -999    -999                                   
2010 09 17 18 00   937.3 -999    -999    -999                                   
2010 09 18 21 00   936.5   -33.5 -999    -999                                   
2010 09 19 00 00   936.0   -34.4 -999    -999                                   
2010 09 19 03 00   935.5   -34.5 -999    -999                                   
2010 09 19 06 00   934.4   -34.1 -999    -999                                   
2010 09 19 09 00   935.5   -34.8 -999    -999                                   
2010 09 19 12 00   935.2   -34.6 -999    -999                                   
2010 09 19 15 00   935.8   -35.0 -999    -999                                   
2010 09 19 18 00   936.7   -34.1 -999    -999                                   
2010 09 19 21 00   937.4   -32.9 -999    -999                                   
2010 09 20 00 00   937.5   -30.6 -999    -999                                   
2010 09 20 03 00   938.0   -29.6 -999    -999                                   
2010 09 20 06 00   937.8   -27.4 -999    -999                                   
2010 09 20 09 00   938.5   -27.1 -999    -999                                   
2010 09 20 12 00   939.2   -27.0 -999    -999                                   
2010 09 20 15 00   938.6   -26.2 -999    -999                                   
2010 09 20 18 00   937.8   -25.9 -999    -999                                   
2010 09 20 21 00   937.7   -25.2 -999    -999                                   
2010 09 21 00 00   938.0   -24.9 -999    -999                                   
2010 09 21 03 00   937.7   -22.1 -999    -999                                   
2010 09 21 06 00   937.3   -21.4 -999    -999                                   
2010 09 21 09 00   937.4   -20.4 -999    -999                                   
2010 09 21 12 00   937.1   -19.8 -999    -999                                   
2010 09 21 15 00   936.5   -18.9 -999    -999                                   
2010 09 21 18 00   937.4   -16.5 -999    -999                                   
2010 09 21 21 00   937.9   -16.4 -999    -999                                   
2010 09 22 00 00   939.3   -16.1 -999    -999                                   
2010 09 22 03 00   938.9   -17.2 -999    -999                                   
2010 09 22 06 00   940.7   -18.5 -999    -999                                   
2010 09 22 09 00   942.0   -18.6 -999    -999                                   
2010 09 22 12 00   943.7   -18.9 -999    -999                                   
2010 09 22 15 00   943.7   -18.9 -999    -999                                   
2010 09 22 18 00   944.4   -16.9 -999    -999                                   
2010 09 22 21 00   947.5   -18.8 -999    -999                                   
2010 09 23 00 00   947.7   -18.8 -999    -999                                   
2010 09 23 03 00   947.4   -18.9 -999    -999                                   
2010 09 23 06 00   948.6   -19.8 -999    -999                                   
2010 09 23 09 00   949.5   -22.1 -999    -999                                   
2010 09 23 12 00   950.5   -25.6 -999    -999                                   
2010 09 23 15 00   949.5   -25.9 -999    -999                                   
2010 09 23 18 00   948.0   -26.2 -999    -999                                   
2010 09 23 21 00   946.8   -27.0 -999    -999                                   
2010 09 24 00 00   945.9   -27.6 -999    -999                                   
2010 09 24 06 00   939.5   -27.4 -999    -999                                   
2010 09 24 09 00   940.6   -25.5 -999    -999                                   
2010 09 24 12 00   941.1   -25.0 -999    -999                                   
2010 09 24 15 00   940.2   -25.9 -999    -999                                   
2010 09 24 18 00   939.3   -28.2 -999    -999                                   
2010 09 24 21 00   938.7   -28.6 -999    -999                                   
2010 09 25 00 00   938.4   -28.9 -999    -999                                   
2010 09 25 03 00   940.2   -27.2 -999    -999                                   
2010 09 25 06 00   940.2   -28.0 -999    -999                                   
2010 09 25 09 00   940.6   -29.1 -999    -999                                   
2010 09 25 12 00   941.6   -29.0 -999    -999                                   
2010 09 25 15 00   940.6   -30.2 -999    -999                                   
2010 09 25 18 00   941.7   -30.9 -999    -999                                   
2010 09 25 21 00   943.3   -30.8 -999    -999                                   
2010 09 26 00 00   944.8   -30.6 -999    -999                                   
2010 09 26 03 00   944.3   -31.6 -999    -999                                   
2010 09 26 06 00   943.3   -33.9 -999    -999                                   
2010 09 26 09 00   943.9   -35.1 -999    -999                                   
2010 09 26 12 00   944.9   -35.6 -999    -999                                   
2010 09 26 15 00   944.9   -35.8 -999    -999                                   
2010 09 26 18 00   943.9   -36.0 -999    -999                                   
2010 09 26 21 00   946.1   -36.2 -999    -999                                   
2010 09 27 00 00   949.2   -36.1 -999    -999                                   
2010 09 27 03 00   948.6   -35.2 -999    -999                                   
2010 09 27 06 00   948.9   -35.6 -999    -999                                   
2010 09 27 09 00   948.6   -36.8 -999    -999                                   
2010 09 27 12 00   948.0   -36.8 -999    -999                                   
2010 09 27 15 00   946.8   -37.0 -999    -999                                   
2010 09 27 18 00   946.4   -35.6 -999    -999                                   
2010 09 27 21 00   945.4   -34.0 -999    -999                                   
2010 09 28 00 00   945.7   -31.0 -999    -999                                   
2010 09 28 03 00   945.3   -27.4 -999    -999                                   
2010 09 28 06 00   945.7   -25.9 -999    -999                                   
2010 09 28 09 00   945.7   -23.6 -999    -999                                   
2010 09 28 12 00   945.1   -20.2 -999    -999                                   
2010 09 28 15 00   943.0   -20.6 -999    -999                                   
2010 09 28 18 00   939.8   -23.2 -999    -999                                   
2010 09 28 21 00   938.3   -26.4 -999    -999                                   
2010 09 29 00 00   937.1   -26.9 -999    -999                                   
2010 09 29 03 00   935.7   -25.1 -999    -999                                   
2010 09 29 06 00   934.6   -24.2 -999    -999                                   
2010 09 29 09 00   933.3   -23.8 -999    -999                                   
2010 09 29 12 00   932.3   -24.0 -999    -999                                   
2010 09 29 15 00   930.3   -24.2 -999    -999                                   
2010 09 29 18 00   928.7   -24.5 -999    -999                                   
2010 09 29 21 00   926.5   -24.4 -999    -999                                   
2010 09 30 00 00   923.5   -22.9 -999    -999                                   
2010 09 30 03 00   921.4   -23.1 -999    -999                                   
2010 09 30 06 00   919.5   -24.4 -999    -999                                   
2010 09 30 09 00   919.8   -25.9 -999    -999                                   
2010 09 30 12 00   920.4   -27.1 -999    -999                                   
2010 09 30 15 00   920.8   -28.2 -999    -999                                   
2010 09 30 18 00   922.4   -29.6 -999    -999                                   
2010 09 30 21 00   924.3   -29.1 -999    -999                                   
2010 10 01 00 00   925.5   -28.1 -999    -999                                   
2010 10 01 03 00   926.9   -28.1 -999    -999                                   
2010 10 01 06 00   928.2   -27.6 -999    -999                                   
2010 10 01 09 00   929.2   -25.8 -999    -999                                   
2010 10 01 12 00   930.3   -25.0 -999    -999                                   
2010 10 01 15 00   931.0   -21.6 -999    -999                                   
2010 10 01 18 00   931.3   -20.6 -999    -999                                   
2010 10 01 21 00   933.2   -19.1 -999    -999                                   
2010 10 02 00 00   934.4   -20.6 -999    -999                                   
2010 10 02 03 00   933.8   -22.5 -999    -999                                   
2010 10 02 06 00   933.4   -26.9 -999    -999                                   
2010 10 02 09 00   935.3   -28.9 -999    -999                                   
2010 10 02 12 00   934.2   -29.9 -999    -999                                   
2010 10 02 15 00   934.5   -27.1 -999    -999                                   
2010 10 02 18 00   935.0   -27.5 -999    -999                                   
2010 10 02 21 00   933.4   -24.0 -999    -999                                   
2010 10 03 00 00   934.3   -20.9 -999    -999                                   
2010 10 03 03 00   934.1   -19.1 -999    -999                                   
2010 10 03 06 00   932.0   -19.1 -999    -999                                   
2010 10 03 09 00   931.3   -18.5 -999    -999                                   
2010 10 03 12 00   931.2   -18.4 -999    -999                                   
2010 10 03 15 00   929.9   -21.9 -999    -999                                   
2010 10 03 18 00   931.0   -23.9 -999    -999                                   
2010 10 03 21 00   930.5   -24.6 -999    -999                                   
2010 10 04 00 00   928.3   -22.1 -999    -999                                   
2010 10 04 03 00   928.1   -21.0 -999    -999                                   
2010 10 04 06 00   928.3   -22.5 -999    -999                                   
2010 10 04 09 00   929.4   -24.2 -999    -999                                   
2010 10 04 12 00   930.2   -26.9 -999    -999                                   
2010 10 04 15 00   930.9   -28.6 -999    -999                                   
2010 10 04 18 00   932.8   -28.5 -999    -999                                   
2010 10 04 21 00   932.1   -28.0 -999    -999                                   
2010 10 05 00 00   931.7   -27.5 -999    -999                                   
2010 10 05 03 00   931.0   -27.6 -999    -999                                   
2010 10 05 06 00   934.2   -28.8 -999    -999                                   
2010 10 05 09 00   937.2   -29.1 -999    -999                                   
2010 10 05 12 00   939.7   -30.2 -999    -999                                   
2010 10 05 15 00   941.0   -29.1 -999    -999                                   
2010 10 05 18 00   943.1   -25.5 -999    -999                                   
2010 10 05 21 00   944.8   -24.9 -999    -999                                   
2010 10 06 00 00   944.8   -22.9 -999    -999                                   
2010 10 06 03 00   945.3   -21.0 -999    -999                                   
2010 10 06 06 00   944.0   -18.2 -999    -999                                   
2010 10 06 09 00   942.6   -16.8 -999    -999                                   
2010 10 06 12 00   941.4   -16.5 -999    -999                                   
2010 10 06 15 00   944.4   -16.1 -999    -999                                   
2010 10 06 18 00   946.1   -16.6 -999    -999                                   
2010 10 06 21 00   947.3   -16.1 -999    -999                                   
2010 10 07 00 00   949.8   -15.1 -999    -999                                   
2010 10 07 03 00   950.3   -14.8 -999    -999                                   
2010 10 07 06 00   950.3   -15.2 -999    -999                                   
2010 10 07 09 00   950.8   -17.4 -999    -999                                   
2010 10 07 12 00   950.5   -20.0 -999    -999                                   
2010 10 07 15 00   949.5   -19.1 -999    -999                                   
2010 10 07 18 00   949.2   -18.2 -999    -999                                   
2010 10 07 21 00   948.8   -18.0 -999    -999                                   
2010 10 08 00 00   947.6   -18.6 -999    -999                                   
2010 10 08 03 00   945.7   -19.5 -999    -999                                   
2010 10 08 06 00   944.6   -20.6 -999    -999                                   
2010 10 08 09 00   943.1   -21.9 -999    -999                                   
2010 10 08 12 00   940.8   -22.5    53.8   331                                  
2010 10 08 15 00   940.2   -23.1    50.7   321                                  
2010 10 08 18 00   938.3   -22.6    53.8   327                                  
2010 10 08 21 00   938.1   -22.6    42.1   323                                  
2010 10 09 00 00   935.4   -20.6    41.0   337                                  
2010 10 09 03 00   933.4   -19.6    42.9   330                                  
2010 10 09 06 00   931.3   -20.1    40.2   326                                  
2010 10 09 09 00   929.5   -22.1    42.9   340                                  
2010 10 09 12 00   926.7   -23.5    51.3   335                                  
2010 10 09 15 00   925.2   -25.1    49.9   337                                  
2010 10 09 18 00   923.8   -27.5    59.7   323                                  
2010 10 09 21 00   923.6   -27.4    49.3   320                                  
2010 10 10 00 00   923.0   -28.0    48.8   335                                  
2010 10 10 03 00   923.1   -29.1    55.8   351                                  
2010 10 10 06 00   922.2   -30.2    61.6   345                                  
2010 10 10 09 00   921.7   -31.4    63.6   338                                  
2010 10 10 12 00   921.7   -32.1    66.9   347                                  
2010 10 10 15 00   920.7   -32.6    57.7   335                                  
2010 10 10 18 00   921.6   -32.9    50.7   321                                  
2010 10 10 21 00   922.9   -32.1    36.3   335                                  
2010 10 11 00 00   922.7   -29.5    22.8   328                                  
2010 10 11 03 00   922.2   -26.2    15.0   326                                  
2010 10 11 06 00   921.9   -26.6    20.1   319                                  
2010 10 11 09 00   921.6   -29.6    16.2   333                                  
2010 10 11 12 00   920.7   -28.0    22.0   319                                  
2010 10 11 15 00   920.0   -28.0    24.0   328                                  
2010 10 11 18 00   918.7   -27.2    28.7   324                                  
2010 10 11 21 00   917.9   -22.6    23.4   324                                  
2010 10 12 00 00   918.0   -20.6    18.9   323                                  
2010 10 12 03 00   917.6   -19.5    16.2   335                                  
2010 10 12 06 00   917.8   -18.2     8.4   324                                  
2010 10 12 09 00   918.3   -19.1 -999    -999                                   
2010 10 12 12 00   920.4   -20.9 -999    -999                                   
2010 10 12 15 00   921.1   -20.1 -999    -999                                   
2010 10 12 18 00   921.0   -20.2 -999    -999                                   
2010 10 12 21 00   922.5   -19.1    23.4   333                                  
2010 10 13 00 00   925.0   -17.8    10.3   317                                  
2010 10 13 03 00   926.1   -17.5 -999    -999                                   
2010 10 13 06 00   926.6   -16.9 -999    -999                                   
2010 10 13 09 00   928.6   -18.0 -999    -999                                   
2010 10 13 12 00   930.0   -17.1 -999    -999                                   
2010 10 13 15 00   930.7   -16.9 -999    -999                                   
2010 10 13 18 00   929.7   -19.8    41.5   344                                  
2010 10 13 21 00   930.9   -23.1    46.0   326                                  
2010 10 14 00 00   932.9   -24.2    46.8   328                                  
2010 10 14 03 00   934.3   -24.5    37.6   328                                  
2010 10 14 06 00   933.2   -22.6    44.8   342                                  
2010 10 14 09 00   932.2   -22.8    43.5   340                                  
2010 10 14 12 00   931.3   -22.6    42.9   327                                  
2010 10 14 15 00   931.0   -22.8    47.4   326                                  
2010 10 14 18 00   931.1   -21.5    41.0   333                                  
2010 10 14 21 00   931.6   -22.0    44.1   333                                  
2010 10 15 00 00   932.6   -20.6    25.9   327                                  
2010 10 15 03 00   932.3   -19.5    23.4   312                                  
2010 10 15 06 00   931.3   -19.2    24.8   310                                  
2010 10 15 09 00   930.2   -20.9    30.6   321                                  
2010 10 15 12 00   929.5   -21.9    39.6   323                                  
2010 10 15 15 00   927.5   -21.4    40.2   333                                  
2010 10 15 18 00   927.0   -21.5    37.0   324                                  
2010 10 15 21 00   925.4   -18.6    35.1   317                                  
2010 10 16 00 00   922.9   -15.0    35.1   341                                  
2010 10 16 03 00   922.3   -12.0    13.1     5                                  
2010 10 16 06 00   919.6   -15.9    35.1   313                                  
2010 10 16 09 00   918.9   -17.8    39.6   340                                  
2010 10 16 12 00   919.7   -20.6    41.5   331                                  
2010 10 16 15 00   920.2   -21.9    36.3   330                                  
2010 10 16 18 00   921.5   -22.5    41.0   340                                  
2010 10 16 21 00   923.3   -21.6    34.3   341                                  
2010 10 17 00 00   924.2   -20.8    29.2   330                                  
2010 10 17 03 00   925.2   -20.5    37.0   344                                  
2010 10 17 06 00   926.0   -21.2    38.2   331                                  
2010 10 17 09 00   927.6   -22.8    36.3   334                                  
2010 10 17 12 00   928.8   -25.0    47.4   333                                  
2010 10 17 15 00   930.4   -26.6    39.0   344                                  
2010 10 17 18 00   931.3   -27.2    41.0   330                                  
2010 10 17 21 00   932.3   -26.2    38.2   333                                  
2010 10 18 00 00   933.3   -24.2    32.4   323                                  
2010 10 18 03 00   933.7   -23.6    29.8   334                                  
2010 10 18 06 00   933.4   -23.9    33.2   333                                  
2010 10 18 09 00   933.5   -25.5    33.2   321                                  
2010 10 18 12 00   932.8   -26.9    35.1   333                                  
2010 10 18 15 00   932.0   -28.0    42.9   324                                  
2010 10 18 18 00   932.7   -28.5    41.0   334                                  
2010 10 18 21 00   932.8   -27.6    39.0   328                                  
2010 10 19 00 00   932.7   -25.5    39.6   330                                  
2010 10 19 03 00   931.8   -23.4    29.8   331                                  
2010 10 19 06 00   931.2   -23.4    27.9   320                                  
2010 10 19 09 00   930.9   -25.1    25.9   326                                  
2010 10 19 12 00   930.2   -24.6    29.2   331                                  
2010 10 19 15 00   930.2   -26.1    29.2   328                                  
2010 10 19 18 00   930.6   -25.6    24.8   326                                  
2010 10 19 21 00   930.9   -23.5    23.4   328                                  
2010 10 20 00 00   930.8   -21.9    19.5   323                                  
2010 10 20 03 00   930.6   -19.5    18.1   324                                  
2010 10 20 06 00   930.2   -19.0    19.5   330                                  
2010 10 20 09 00   929.6   -19.9    22.0   320                                  
2010 10 20 12 00   928.7   -19.1    26.7   333                                  
2010 10 20 15 00   928.1   -20.5    30.6   330                                  
2010 10 20 18 00   927.0   -18.2    32.4   334                                  
2010 10 20 21 00   927.1   -17.5    22.8   335                                  
2010 10 21 00 00   927.6   -15.9    15.6   333                                  
2010 10 21 03 00   928.0   -13.1     0.0   103                                  
2010 10 21 06 00   926.1   -15.6    17.5   306                                  
2010 10 21 09 00   926.4   -14.9    15.6   310                                  
2010 10 21 12 00   926.2   -16.1    12.3   317                                  
2010 10 21 15 00   925.7   -15.2    24.8   320                                  
2010 10 21 18 00   926.6   -15.0    15.6   323                                  
2010 10 21 21 00   927.4   -15.4    15.6   321                                  
2010 10 22 00 00   928.1   -14.8    15.0   334                                  
2010 10 22 03 00   927.9   -13.9    10.3   328                                  
2010 10 22 06 00   928.4   -13.9     0.0   189                                  
2010 10 22 09 00   927.9   -16.2     7.2   306                                  
2010 10 22 12 00   927.1   -17.2    25.4   330                                  
2010 10 22 15 00   925.8   -17.9    34.3   333                                  
2010 10 22 18 00   925.9   -18.8    35.7   335                                  
2010 10 22 21 00   924.9   -17.6    33.7   326                                  
2010 10 23 00 00   924.2   -17.1    31.8   334                                  
2010 10 23 03 00   922.8   -17.1    37.6   331                                  
2010 10 23 06 00   922.5   -17.6    32.4   335                                  
2010 10 23 09 00   921.2   -19.8    37.6   334                                  
2010 10 23 12 00   920.0   -22.6    53.8   340                                  
2010 10 23 15 00   920.5   -23.5    49.9   326                                  
2010 10 23 18 00   919.9   -23.8    48.8   324                                  
2010 10 23 21 00   920.8   -23.1    50.7   334                                  
2010 10 24 00 00   920.6   -21.6    46.8   328                                  
2010 10 24 03 00   920.4   -19.5    44.1   330                                  
2010 10 24 06 00   921.9   -19.2    37.0   326                                  
2010 10 24 09 00   923.0   -21.0    40.2   330                                  
2010 10 24 12 00   924.1   -23.8    51.3   327                                  
2010 10 24 15 00   925.6   -25.2    44.1   319                                  
2010 10 24 18 00   926.5   -23.9    41.0   319                                  
2010 10 24 21 00   927.8   -24.2    40.2   328                                  
2010 10 25 00 00   927.8   -21.4    40.2   335                                  
2010 10 25 03 00   927.9   -19.9    36.3   324                                  
2010 10 25 06 00   928.3   -19.2    33.2   338                                  
2010 10 25 09 00   928.8   -20.1    31.8   319                                  
2010 10 25 12 00   928.8   -21.2    40.2   338                                  
2010 10 25 15 00   929.5   -22.9    37.6   327                                  
2010 10 25 18 00   929.9   -23.1    42.1   337                                  
2010 10 25 21 00   928.6   -22.0    46.8   337                                  
2010 10 26 00 00   928.1   -20.1    41.5   319                                  
2010 10 26 03 00   928.6   -18.6    41.5   334                                  
2010 10 26 06 00   928.8   -18.0    44.1   321                                  
2010 10 26 09 00   928.4   -19.1    33.2   338                                  
2010 10 26 12 00   927.3   -21.0    39.6   327                                  
2010 10 26 15 00   926.8   -22.0    37.0   320                                  
2010 10 26 18 00   925.4   -21.6    47.4   333                                  
2010 10 26 21 00   924.4   -20.5    47.4   330                                  
2010 10 27 00 00   923.0   -20.1    46.8   345                                  
2010 10 27 03 00   921.3   -19.1    50.7   341                                  
2010 10 27 06 00   920.0   -20.0    48.0   344                                  
2010 10 27 09 00   919.4   -21.6    45.4   334                                  
2010 10 27 12 00   917.8   -24.2    52.7   341                                  
2010 10 27 15 00   917.2   -25.9    52.7   334                                  
2010 10 27 18 00   917.1   -25.5    47.4   334                                  
2010 10 27 21 00   917.8   -23.5    42.9   337                                  
2010 10 28 00 00   918.7   -21.6    40.2   323                                  
2010 10 28 03 00   920.2   -21.0    36.3   334                                  
2010 10 28 06 00   920.9   -20.1    37.6   324                                  
2010 10 28 09 00   922.8   -20.9    39.0   326                                  
2010 10 28 12 00   924.6   -23.4    43.5   326                                  
2010 10 28 15 00   925.7   -26.0    48.8   333                                  
2010 10 28 18 00   926.7   -26.1    49.3   333                                  
2010 10 28 21 00   928.1   -20.4    41.5   326                                  
2010 10 29 00 00   928.2   -19.1    46.8   324                                  
2010 10 29 03 00   928.1   -17.1    47.4   338                                  
2010 10 29 06 00   928.2   -17.4    48.0   347                                  
2010 10 29 09 00   928.5   -18.5    47.4   330                                  
2010 10 29 12 00   931.7   -20.9    40.2   330                                  
2010 10 29 15 00   932.7   -22.0    41.0   334                                  
2010 10 29 18 00   933.2   -22.9    30.6   344                                  
2010 10 29 21 00   932.4   -22.1    35.1   326                                  
2010 10 30 00 00   931.4   -19.2    30.6   337                                  
2010 10 30 03 00   929.3   -17.5    27.3   326                                  
2010 10 30 06 00   927.3   -17.1    28.7   338                                  
2010 10 30 09 00   925.8   -17.6    29.2   327                                  
2010 10 30 12 00   924.9   -18.4    35.7   320                                  
2010 10 30 15 00   925.0   -18.0    33.7   326                                  
2010 10 30 18 00   923.9   -16.2    37.6   330                                  
2010 10 30 21 00   922.8   -12.5    32.4   347                                  
2010 10 31 00 00   923.5    -8.2    21.5   331                                  
2010 10 31 03 00   921.8    -9.2    38.2   359                                  
2010 10 31 06 00   919.9   -12.9    42.9   358                                  
2010 10 31 09 00   916.6   -16.6    55.2   351                                  
2010 10 31 12 00   916.1   -16.6    37.0   344                                  
2010 10 31 15 00   914.5   -16.8    26.7   355                                  
2010 10 31 18 00   912.6   -16.1    20.1   335                                  
2010 10 31 21 00   911.2   -14.0    25.4   328                                  
2010 11 01 00 00   912.8    -8.4     0.0   172                                  
2010 11 01 03 00   914.4   -11.8     3.9   165                                  
2010 11 01 06 00   917.2   -15.4     8.4   106                                  
2010 11 01 09 00   920.4   -19.1    13.1   113                                  
2010 11 01 12 00   924.3   -20.1     5.3   136                                  
2010 11 01 15 00   927.2   -22.2     7.2   279                                  
2010 11 01 18 00   928.8   -20.6    11.7   300                                  
2010 11 01 21 00   929.9   -18.5    16.2   330                                  
2010 11 02 00 00   930.8   -14.5    12.3   326                                  
2010 11 02 03 00   931.8   -15.2    12.3   314                                  
2010 11 02 06 00   931.5   -15.4    12.3   331                                  
2010 11 02 09 00   931.4   -16.5    24.0   334                                  
2010 11 02 12 00   931.2   -19.6    31.2   335                                  
2010 11 02 15 00   933.0   -21.5    33.2   324                                  
2010 11 02 18 00   934.6   -21.9    34.3   324                                  
2010 11 02 21 00   935.2   -21.5    36.3   333                                  
2010 11 03 00 00   934.7   -19.6    35.7   335                                  
2010 11 03 03 00   936.0   -17.4    27.9   328                                  
2010 11 03 06 00   936.9   -17.5    28.7   333                                  
2010 11 03 09 00   936.6   -16.1    28.7   338                                  
2010 11 03 12 00   939.5   -15.6    18.1   324                                  
2010 11 03 15 00   940.6   -16.2    20.9   326                                  
2010 11 03 18 00   940.0   -14.1    20.9   338                                  
2010 11 03 21 00   941.0   -13.4    13.1   316                                  
2010 11 04 00 00   941.2   -12.4    15.6   334                                  
2010 11 04 03 00   941.7   -10.0     5.8   281                                  
2010 11 04 06 00   942.0   -13.6     7.2   309                                  
2010 11 04 09 00   941.6   -16.0    15.6   317                                  
2010 11 04 12 00   941.7   -16.2    26.7   317                                  
2010 11 04 15 00   942.8   -17.2    22.8   334                                  
2010 11 04 18 00   944.8   -17.5    21.5   324                                  
2010 11 04 21 00   945.2   -16.6    24.0   314                                  
2010 11 05 00 00   945.5   -15.8    25.4   323                                  
2010 11 05 03 00   945.1   -14.8    19.5   328                                  
2010 11 05 06 00   943.9   -14.1    17.0   333                                  
2010 11 05 09 00   942.3   -15.6    23.4   334                                  
2010 11 05 12 00   942.6   -18.5    15.6   331                                  
2010 11 05 15 00   942.2   -20.4    17.0   324                                  
2010 11 05 18 00   942.5   -19.2    19.5   328                                  
2010 11 05 21 00   941.0   -17.6    28.7   333                                  
2010 11 06 00 00   939.6   -15.1    29.2   334                                  
2010 11 06 03 00   937.3   -12.6    25.9   333                                  
2010 11 06 06 00   934.0   -12.4    29.2   333                                  
2010 11 06 09 00   930.7   -14.9    34.3   335                                  
2010 11 06 12 00   929.1   -16.1    33.7   328                                  
2010 11 06 15 00   927.2   -15.4    33.7   330                                  
2010 11 06 18 00   925.4   -16.9    49.3   335                                  
2010 11 06 21 00   925.1   -16.1    37.0   331                                  
2010 11 07 00 00   923.5   -14.2    41.5   335                                  
2010 11 07 03 00   923.5   -12.4    31.2   335                                  
2010 11 07 06 00   922.9   -11.6    32.4   324                                  
2010 11 07 09 00   921.4   -11.5    35.7   340                                  
2010 11 07 12 00   920.7   -12.8    34.3   330                                  
2010 11 07 15 00   920.6   -13.0    30.6   319                                  
2010 11 07 18 00   924.3   -13.9    31.2   327                                  
2010 11 07 21 00   928.7   -14.5    26.7   324                                  
2010 11 08 00 00   934.0   -12.0     9.8   313                                  
2010 11 08 03 00   938.7    -9.4     9.2    96                                  
2010 11 08 06 00   940.7   -10.0     8.4   316                                  
2010 11 08 09 00   940.9   -10.2    15.0   327                                  
2010 11 08 12 00   939.7    -8.2    17.5   333                                  
2010 11 08 15 00   938.5   -11.0    26.7   316                                  
2010 11 08 18 00   937.1   -11.6    31.2   331                                  
2010 11 08 21 00   937.5   -10.8    37.6   326                                  
2010 11 09 00 00   940.9   -11.9    31.8   319                                  
2010 11 09 03 00   943.3   -10.5    29.2   338                                  
2010 11 09 06 00   944.5   -10.2    25.4   321                                  
